No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31209.541,63,62545.082,62548.963,62902.260
2,JC+I,30182.447,64,60492.893,60496.899,60855.741
3,JC+G4,29771.182,64,59670.363,59674.369,60033.211
4,JC+I+G4,29734.595,65,59599.189,59603.322,59967.706
5,F81+F,31255.537,66,62643.073,62647.336,63017.260
6,F81+F+I,30244.887,67,60623.773,60628.167,61003.630
7,F81+F+G4,29831.898,67,59797.796,59802.190,60177.652
8,F81+F+I+G4,29795.974,68,59727.948,59732.474,60113.473
9,K2P,30357.404,64,60842.809,60846.814,61205.656
10,K2P+I,29292.252,65,58714.505,58718.638,59083.022
11,K2P+G4,28814.565,65,57759.130,57763.263,58127.648
12,K2P+I+G4,28781.818,66,57695.636,57699.898,58069.823
13,HKY+F,30386.170,67,60906.341,60910.734,61286.197
14,HKY+F+I,29352.302,68,58840.603,58845.130,59226.129
15,HKY+F+G4,28865.083,68,57866.165,57870.692,58251.691
16,HKY+F+I+G4,28834.614,69,57807.229,57811.891,58198.424
17,TNe,30355.952,65,60841.903,60846.036,61210.421
18,TNe+I,29282.329,66,58696.658,58700.920,59070.844
19,TNe+G4,28812.573,66,57757.145,57761.407,58131.332
20,TNe+I+G4,28778.570,67,57691.139,57695.533,58070.995
21,TN+F,30383.093,68,60902.187,60906.713,61287.712
22,TN+F+I,29342.120,69,58822.240,58826.902,59213.435
23,TN+F+G4,28862.193,69,57862.386,57867.048,58253.581
24,TN+F+I+G4,28830.623,70,57801.247,57806.046,58198.112
25,K3P,30355.980,65,60841.961,60846.094,61210.478
26,K3P+I,29290.739,66,58713.477,58717.739,59087.664
27,K3P+G4,28812.262,66,57756.525,57760.787,58130.711
28,K3P+I+G4,28779.589,67,57693.178,57697.572,58073.034
29,K3Pu+F,30383.553,68,60903.105,60907.632,61288.631
30,K3Pu+F+I,29350.207,69,58838.413,58843.075,59229.608
31,K3Pu+F+G4,28861.771,69,57861.541,57866.203,58252.736
32,K3Pu+F+I+G4,28831.405,70,57802.810,57807.610,58199.675
33,TPM2+F,30382.546,68,60901.093,60905.619,61286.618
34,TPM2+F+I,29349.248,69,58836.496,58841.158,59227.691
35,TPM2+F+G4,28860.422,69,57858.844,57863.506,58250.039
36,TPM2+F+I+G4,28830.341,70,57800.682,57805.481,58197.547
37,TPM2u+F,30382.548,68,60901.096,60905.623,61286.622
38,TPM2u+F+I,29349.248,69,58836.496,58841.158,59227.691
39,TPM2u+F+G4,28860.422,69,57858.844,57863.506,58250.039
40,TPM2u+F+I+G4,28830.340,70,57800.679,57805.479,58197.544
41,TPM3+F,30327.956,68,60791.912,60796.438,61177.437
42,TPM3+F+I,29326.822,69,58791.644,58796.306,59182.839
43,TPM3+F+G4,28813.158,69,57764.317,57768.979,58155.512
44,TPM3+F+I+G4,28787.153,70,57714.305,57719.105,58111.170
45,TPM3u+F,30327.956,68,60791.912,60796.439,61177.437
46,TPM3u+F+I,29326.822,69,58791.643,58796.305,59182.838
47,TPM3u+F+G4,28813.158,69,57764.317,57768.979,58155.512
48,TPM3u+F+I+G4,28787.115,70,57714.230,57719.030,58111.095
49,TIMe,30354.525,66,60841.049,60845.312,61215.236
50,TIMe+I,29280.794,67,58695.589,58699.982,59075.445
51,TIMe+G4,28810.252,67,57754.503,57758.897,58134.359
52,TIMe+I+G4,28776.377,68,57688.755,57693.281,58074.280
53,TIM+F,30380.477,69,60898.954,60903.616,61290.149
54,TIM+F+I,29340.029,70,58820.057,58824.857,59216.922
55,TIM+F+G4,28858.877,70,57857.753,57862.553,58254.618
56,TIM+F+I+G4,28827.435,71,57796.870,57801.809,58199.404
57,TIM2e,30343.280,66,60818.560,60822.822,61192.746
58,TIM2e+I,29271.537,67,58677.074,58681.467,59056.930
59,TIM2e+G4,28794.246,67,57722.492,57726.885,58102.348
60,TIM2e+I+G4,28761.275,68,57658.551,57663.078,58044.076
61,TIM2+F,30379.524,69,60897.047,60901.709,61288.242
62,TIM2+F+I,29339.152,70,58818.303,58823.103,59215.168
63,TIM2+F+G4,28857.380,70,57854.760,57859.560,58251.625
64,TIM2+F+I+G4,28826.234,71,57794.469,57799.408,58197.003
65,TIM3e,30328.577,66,60789.155,60793.417,61163.341
66,TIM3e+I,29275.367,67,58684.733,58689.127,59064.589
67,TIM3e+G4,28794.032,67,57722.064,57726.458,58101.920
68,TIM3e+I+G4,28762.799,68,57661.599,57666.125,58047.124
69,TIM3+F,30324.571,69,60787.142,60791.804,61178.337
70,TIM3+F+I,29316.862,70,58773.724,58778.523,59170.588
71,TIM3+F+G4,28809.097,70,57758.194,57762.994,58155.059
72,TIM3+F+I+G4,28782.242,71,57706.484,57711.423,58109.018
73,TVMe,30317.316,67,60768.632,60773.026,61148.488
74,TVMe+I,29273.981,68,58683.962,58688.489,59069.488
75,TVMe+G4,28777.081,68,57690.163,57694.690,58075.689
76,TVMe+I+G4,28747.977,69,57633.955,57638.617,58025.150
77,TVM+F,30323.769,70,60787.538,60792.337,61184.402
78,TVM+F+I,29323.171,71,58788.342,58793.281,59190.876
79,TVM+F+G4,28807.581,71,57757.161,57762.101,58159.696
80,TVM+F+I+G4,28781.948,72,57707.896,57712.977,58116.100
81,SYM,30315.717,68,60767.433,60771.960,61152.959
82,SYM+I,29263.999,69,58665.997,58670.660,59057.193
83,SYM+G4,28774.942,69,57687.884,57692.546,58079.079
84,SYM+I+G4,28744.754,70,57629.507,57634.307,58026.372
85,GTR+F,30320.467,71,60782.935,60787.874,61185.469
86,GTR+F+I,29313.272,72,58770.544,58775.625,59178.748
87,GTR+F+G4,28803.289,72,57750.578,57755.659,58158.782
88,GTR+F+I+G4,28776.827,73,57699.654,57704.878,58113.527
