No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31170.389,63,62466.778,62470.635,62824.338
2,JC+I,30137.458,64,60402.916,60406.897,60766.151
3,JC+G4,29734.037,64,59596.073,59600.054,59959.308
4,JC+I+G4,29696.661,65,59523.322,59527.429,59892.233
5,F81+F,31213.678,66,62559.356,62563.592,62933.942
6,F81+F+I,30197.321,67,60528.642,60533.008,60908.903
7,F81+F+G4,29792.988,67,59719.976,59724.343,60100.238
8,F81+F+I+G4,29756.195,68,59648.391,59652.889,60034.328
9,K2P,30312.637,64,60753.274,60757.255,61116.509
10,K2P+I,29239.428,65,58608.856,58612.963,58977.766
11,K2P+G4,28765.894,65,57661.789,57665.896,58030.699
12,K2P+I+G4,28732.670,66,57597.340,57601.575,57971.926
13,HKY+F,30338.700,67,60811.399,60815.766,61191.661
14,HKY+F+I,29297.340,68,58730.680,58735.179,59116.617
15,HKY+F+G4,28815.856,68,57767.712,57772.210,58153.649
16,HKY+F+I+G4,28784.739,69,57707.477,57712.110,58099.090
17,TNe,30311.500,65,60753.000,60757.107,61121.910
18,TNe+I,29230.331,66,58592.663,58596.899,58967.249
19,TNe+G4,28764.198,66,57660.396,57664.632,58034.982
20,TNe+I+G4,28729.769,67,57593.537,57597.903,57973.799
21,TN+F,30336.131,68,60808.261,60812.760,61194.198
22,TN+F+I,29288.076,69,58714.152,58718.785,59105.764
23,TN+F+G4,28813.289,69,57764.578,57769.211,58156.191
24,TN+F+I+G4,28781.127,70,57702.255,57707.025,58099.543
25,K3P,30311.255,65,60752.510,60756.617,61121.420
26,K3P+I,29237.962,66,58607.924,58612.160,58982.510
27,K3P+G4,28763.654,66,57659.309,57663.544,58033.895
28,K3P+I+G4,28730.507,67,57595.015,57599.381,57975.276
29,K3Pu+F,30336.162,68,60808.325,60812.824,61194.262
30,K3Pu+F+I,29295.341,69,58728.682,58733.315,59120.294
31,K3Pu+F+G4,28812.696,69,57763.391,57768.025,58155.004
32,K3Pu+F+I+G4,28781.693,70,57703.386,57708.155,58100.674
33,TPM2+F,30334.535,68,60805.069,60809.568,61191.006
34,TPM2+F+I,29293.703,69,58725.405,58730.038,59117.018
35,TPM2+F+G4,28810.166,69,57758.333,57762.966,58149.946
36,TPM2+F+I+G4,28779.587,70,57699.175,57703.944,58096.463
37,TPM2u+F,30334.535,68,60805.070,60809.569,61191.007
38,TPM2u+F+I,29293.703,69,58725.405,58730.038,59117.018
39,TPM2u+F+G4,28810.166,69,57758.333,57762.966,58149.946
40,TPM2u+F+I+G4,28779.586,70,57699.172,57703.942,58096.460
41,TPM3+F,30281.976,68,60699.951,60704.450,61085.888
42,TPM3+F+I,29272.749,69,58683.498,58688.131,59075.111
43,TPM3+F+G4,28765.484,69,57668.968,57673.601,58060.580
44,TPM3+F+I+G4,28738.719,70,57617.438,57622.208,58014.726
45,TPM3u+F,30281.974,68,60699.948,60704.446,61085.885
46,TPM3u+F+I,29272.749,69,58683.498,58688.131,59075.110
47,TPM3u+F+G4,28765.484,69,57668.968,57673.601,58060.580
48,TPM3u+F+I+G4,28738.683,70,57617.365,57622.135,58014.654
49,TIMe,30310.112,66,60752.224,60756.459,61126.810
50,TIMe+I,29228.844,67,58591.689,58596.055,58971.950
51,TIMe+G4,28761.948,67,57657.896,57662.263,58038.158
52,TIMe+I+G4,28727.652,68,57591.303,57595.802,57977.240
53,TIM+F,30333.588,69,60805.177,60809.810,61196.789
54,TIM+F+I,29286.078,70,58712.157,58716.927,59109.445
55,TIM+F+G4,28810.140,70,57760.281,57765.050,58157.569
56,TIM+F+I+G4,28778.113,71,57698.225,57703.133,58101.189
57,TIM2e,30297.777,66,60727.554,60731.790,61102.140
58,TIM2e+I,29218.392,67,58570.784,58575.150,58951.045
59,TIM2e+G4,28743.808,67,57621.616,57625.982,58001.877
60,TIM2e+I+G4,28710.623,68,57557.247,57561.745,57943.184
61,TIM2+F,30332.021,69,60802.041,60806.674,61193.654
62,TIM2+F+I,29284.523,70,58709.046,58713.815,59106.334
63,TIM2+F+G4,28807.426,70,57754.851,57759.621,58152.139
64,TIM2+F+I+G4,28775.833,71,57693.666,57698.575,58096.630
65,TIM3e,30285.254,66,60702.507,60706.743,61077.093
66,TIM3e+I,29223.849,67,58581.698,58586.064,58961.959
67,TIM3e+G4,28746.570,67,57627.140,57631.506,58007.402
68,TIM3e+I+G4,28714.809,68,57565.619,57570.117,57951.556
69,TIM3+F,30279.121,69,60696.242,60700.875,61087.855
70,TIM3+F+I,29263.683,70,58667.365,58672.135,59064.654
71,TIM3+F+G4,28761.763,70,57663.526,57668.296,58060.814
72,TIM3+F+I+G4,28734.218,71,57610.435,57615.344,58013.399
73,TVMe,30272.649,67,60679.299,60683.665,61059.561
74,TVMe+I,29220.544,68,58577.089,58581.587,58963.026
75,TVMe+G4,28727.321,68,57590.642,57595.140,57976.579
76,TVMe+I+G4,28697.888,69,57533.775,57538.408,57925.388
77,TVM+F,30277.307,70,60694.613,60699.383,61091.902
78,TVM+F+I,29268.578,71,58679.156,58684.064,59082.119
79,TVM+F+G4,28758.961,71,57659.921,57664.829,58062.885
80,TVM+F+I+G4,28732.716,72,57609.431,57614.480,58018.071
81,SYM,30271.388,68,60678.775,60683.274,61064.712
82,SYM+I,29211.378,69,58560.756,58565.389,58952.368
83,SYM+G4,28725.455,69,57588.910,57593.543,57980.523
84,SYM+I+G4,28694.990,70,57529.980,57534.749,57927.268
85,GTR+F,30274.506,71,60691.013,60695.921,61093.976
86,GTR+F+I,29259.571,72,58663.142,58668.190,59071.781
87,GTR+F+G4,28754.978,72,57653.956,57659.005,58062.595
88,GTR+F+I+G4,28727.976,73,57601.953,57607.144,58016.268
