No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13013.997,77,26181.993,26206.114,26517.414
2,Dayhoff+I,12594.773,78,25345.545,25370.342,25685.321
3,Dayhoff+G4,12172.196,78,24500.393,24525.189,24840.169
4,Dayhoff+I+G4,12160.737,79,24479.474,24504.958,24823.606
5,Dayhoff+F,12950.089,96,26092.178,26131.059,26510.364
6,Dayhoff+F+I,12529.532,97,25253.063,25292.837,25675.605
7,Dayhoff+F+G4,12129.639,97,24453.278,24493.052,24875.820
8,Dayhoff+F+I+G4,12116.533,98,24429.066,24469.746,24855.965
9,mtMAM,13871.067,77,27896.135,27920.255,28231.555
10,mtMAM+I,13416.458,78,26988.916,27013.712,27328.692
11,mtMAM+G4,12591.350,78,25338.700,25363.497,25678.476
12,mtMAM+I+G4,12572.091,79,25302.181,25327.665,25646.314
13,mtMAM+F,13371.873,96,26935.747,26974.628,27353.933
14,mtMAM+F+I,12908.451,97,26010.901,26050.675,26433.443
15,mtMAM+F+G4,12233.580,97,24661.160,24700.934,25083.702
16,mtMAM+F+I+G4,12226.095,98,24648.189,24688.869,25075.088
17,JTT,12693.547,77,25541.095,25565.215,25876.515
18,JTT+I,12278.763,78,24713.526,24738.323,25053.303
19,JTT+G4,11904.049,78,23964.097,23988.894,24303.874
20,JTT+I+G4,11891.238,79,23940.476,23965.959,24284.608
21,JTT+F,12677.423,96,25546.845,25585.726,25965.032
22,JTT+F+I,12259.830,97,24713.660,24753.435,25136.203
23,JTT+F+G4,11891.146,97,23976.292,24016.066,24398.834
24,JTT+F+I+G4,11878.109,98,23952.219,23992.898,24379.117
25,WAG,12805.210,77,25764.420,25788.540,26099.840
26,WAG+I,12404.096,78,24964.193,24988.990,25303.969
27,WAG+G4,12059.009,78,24274.018,24298.815,24613.795
28,WAG+I+G4,12045.339,79,24248.679,24274.162,24592.811
29,WAG+F,12775.346,96,25742.691,25781.572,26160.877
30,WAG+F+I,12369.403,97,24932.806,24972.580,25355.348
31,WAG+F+G4,12026.335,97,24246.670,24286.445,24669.213
32,WAG+F+I+G4,12012.821,98,24221.643,24262.322,24648.541
33,cpREV,12767.403,77,25688.807,25712.927,26024.227
34,cpREV+I,12396.697,78,24949.394,24974.190,25289.170
35,cpREV+G4,12030.863,78,24217.725,24242.522,24557.502
36,cpREV+I+G4,12018.674,79,24195.347,24220.831,24539.480
37,cpREV+F,12732.996,96,25657.992,25696.873,26076.179
38,cpREV+F+I,12352.818,97,24899.636,24939.410,25322.179
39,cpREV+F+G4,11995.839,97,24185.679,24225.453,24608.221
