No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12877.217,77,25908.433,25932.651,26243.586
2,Dayhoff+I,12465.604,78,25087.208,25112.105,25426.713
3,Dayhoff+G4,12051.601,78,24259.202,24284.099,24598.707
4,Dayhoff+I+G4,12041.478,79,24240.956,24266.543,24584.814
5,Dayhoff+F,12814.094,96,25820.188,25859.232,26238.040
6,Dayhoff+F+I,12400.991,97,24995.982,25035.923,25418.187
7,Dayhoff+F+G4,12010.792,97,24215.583,24255.525,24637.789
8,Dayhoff+F+I+G4,11998.767,98,24193.534,24234.385,24620.092
9,mtMAM,13696.295,77,27546.589,27570.807,27881.742
10,mtMAM+I,13252.867,78,26661.734,26686.631,27001.239
11,mtMAM+G4,12455.831,78,25067.663,25092.560,25407.168
12,mtMAM+I+G4,12437.115,79,25032.230,25057.817,25376.088
13,mtMAM+F,13201.798,96,26595.595,26634.639,27013.448
14,mtMAM+F+I,12749.704,97,25693.408,25733.349,26115.613
15,mtMAM+F+G4,12099.201,97,24392.401,24432.343,24814.606
16,mtMAM+F+I+G4,12093.374,98,24382.747,24423.598,24809.305
17,JTT,12560.890,77,25275.779,25299.997,25610.932
18,JTT+I,12152.845,78,24461.690,24486.587,24801.196
19,JTT+G4,11786.163,78,23728.326,23753.223,24067.831
20,JTT+I+G4,11774.227,79,23706.454,23732.041,24050.312
21,JTT+F,12544.219,96,25280.438,25319.482,25698.291
22,JTT+F+I,12133.210,97,24460.420,24500.361,24882.625
23,JTT+F+G4,11772.168,97,23738.337,23778.278,24160.542
24,JTT+F+I+G4,11760.246,98,23716.492,23757.342,24143.049
25,WAG,12675.523,77,25505.046,25529.263,25840.198
26,WAG+I,12280.199,78,24716.397,24741.294,25055.902
27,WAG+G4,11940.178,78,24036.356,24061.252,24375.861
28,WAG+I+G4,11927.510,79,24013.020,24038.607,24356.877
29,WAG+F,12645.326,96,25482.651,25521.695,25900.504
30,WAG+F+I,12245.158,97,24684.316,24724.257,25106.521
31,WAG+F+G4,11907.138,97,24008.276,24048.217,24430.481
32,WAG+F+I+G4,11894.911,98,23985.823,24026.673,24412.381
33,cpREV,12623.000,77,25400.000,25424.218,25735.152
34,cpREV+I,12258.409,78,24672.817,24697.714,25012.322
35,cpREV+G4,11907.944,78,23971.889,23996.786,24311.394
36,cpREV+I+G4,11894.716,79,23947.432,23973.019,24291.290
37,cpREV+F,12590.598,96,25373.196,25412.240,25791.048
38,cpREV+F+I,12216.568,97,24627.136,24667.078,25049.341
39,cpREV+F+G4,11874.130,97,23942.260,23982.201,24364.465
40,cpREV+F+I+G4,11860.172,98,23916.344,23957.194,24342.901
41,mtREV,13254.823,77,26663.646,26687.864,26998.799
42,mtREV+I,12857.715,78,25871.429,25896.326,26210.934
43,mtREV+G4,12332.212,78,24820.424,24845.321,25159.929
44,mtREV+I+G4,12324.830,79,24807.659,24833.246,25151.517
45,mtREV+F,12812.243,96,25816.485,25855.529,26234.338
46,mtREV+F+I,12418.013,97,25030.026,25069.967,25452.231
47,mtREV+F+G4,11977.176,97,24148.353,24188.294,24570.558
48,mtREV+F+I+G4,11969.108,98,24134.216,24175.067,24560.774
49,rtREV,12870.176,77,25894.352,25918.570,26229.505
50,rtREV+I,12449.078,78,25054.156,25079.053,25393.661
51,rtREV+G4,12050.236,78,24256.472,24281.369,24595.977
52,rtREV+I+G4,12040.032,79,24238.064,24263.651,24581.922
53,rtREV+F,12832.606,96,25857.212,25896.256,26275.065
54,rtREV+F+I,12401.034,97,24996.068,25036.010,25418.273
55,rtREV+F+G4,12001.762,97,24197.525,24237.466,24619.730
56,rtREV+F+I+G4,11991.315,98,24178.631,24219.481,24605.188
57,mtART,13810.032,77,27774.064,27798.282,28109.216
58,mtART+I,13329.910,78,26815.820,26840.717,27155.325
59,mtART+G4,12578.919,78,25313.837,25338.734,25653.342
60,mtART+I+G4,12569.855,79,25297.711,25323.298,25641.569
61,mtART+F,13278.679,96,26749.357,26788.401,27167.210
62,mtART+F+I,12827.079,97,25848.158,25888.099,26270.363
63,mtART+F+G4,12219.262,97,24632.525,24672.466,25054.730
64,mtART+F+I+G4,12212.943,98,24621.887,24662.737,25048.445
65,mtZOA,13330.677,77,26815.354,26839.572,27150.507
66,mtZOA+I,12898.370,78,25952.741,25977.638,26292.246
67,mtZOA+G4,12263.575,78,24683.149,24708.046,25022.654
68,mtZOA+I+G4,12260.911,79,24679.821,24705.408,25023.679
69,mtZOA+F,12928.474,96,26048.947,26087.991,26466.800
70,mtZOA+F+I,12513.377,97,25220.754,25260.696,25642.959
71,mtZOA+F+G4,12013.288,97,24220.577,24260.518,24642.782
72,mtZOA+F+I+G4,12006.819,98,24209.639,24250.489,24636.196
73,VT,12690.959,77,25535.919,25560.137,25871.071
74,VT+I,12290.160,78,24736.320,24761.217,25075.825
75,VT+G4,11965.241,78,24086.482,24111.379,24425.987
76,VT+I+G4,11952.796,79,24063.593,24089.180,24407.450
77,VT+F,12671.234,96,25534.468,25573.512,25952.320
78,VT+F+I,12265.956,97,24725.911,24765.853,25148.116
79,VT+F+G4,11944.480,97,24082.959,24122.901,24505.164
80,VT+F+I+G4,11931.978,98,24059.957,24100.807,24486.514
81,LG,12705.932,77,25565.864,25590.081,25901.016
82,LG+I,12289.888,78,24735.775,24760.672,25075.280
83,LG+G4,11902.333,78,23960.667,23985.564,24300.172
84,LG+I+G4,11890.841,79,23939.682,23965.269,24283.540
85,LG+F,12702.667,96,25597.334,25636.378,26015.186
86,LG+F+I,12277.832,97,24749.665,24789.606,25171.870
87,LG+F+G4,11889.176,97,23972.352,24012.294,24394.558
88,LG+F+I+G4,11877.241,98,23950.483,23991.333,24377.041
89,DCMut,12877.611,77,25909.222,25933.440,26244.375
90,DCMut+I,12465.936,78,25087.871,25112.768,25427.376
91,DCMut+G4,12053.077,78,24262.155,24287.052,24601.660
92,DCMut+I+G4,12042.869,79,24243.738,24269.325,24587.595
93,DCMut+F,12814.623,96,25821.246,25860.290,26239.098
94,DCMut+F+I,12401.481,97,24996.963,25036.904,25419.168
95,DCMut+F+G4,12012.213,97,24218.425,24258.366,24640.630
96,DCMut+F+I+G4,12000.133,98,24196.267,24237.117,24622.825
97,PMB,12829.271,77,25812.541,25836.759,26147.693
98,PMB+I,12428.718,78,25013.436,25038.333,25352.941
99,PMB+G4,12111.468,78,24378.936,24403.833,24718.441
100,PMB+I+G4,12099.706,79,24357.412,24382.999,24701.270
101,PMB+F,12847.928,96,25887.856,25926.900,26305.708
102,PMB+F+I,12442.292,97,25078.584,25118.525,25500.789
103,PMB+F+G4,12123.457,97,24440.915,24480.856,24863.120
104,PMB+F+I+G4,12111.842,98,24419.685,24460.535,24846.242
105,HIVb,12778.229,77,25710.459,25734.677,26045.611
106,HIVb+I,12335.197,78,24826.393,24851.290,25165.898
107,HIVb+G4,11895.138,78,23946.276,23971.173,24285.781
108,HIVb+I+G4,11884.277,79,23926.554,23952.141,24270.412
109,HIVb+F,12767.584,96,25727.168,25766.212,26145.021
110,HIVb+F+I,12307.902,97,24809.805,24849.746,25232.010
111,HIVb+F+G4,11866.511,97,23927.023,23966.964,24349.228
112,HIVb+F+I+G4,11855.759,98,23907.518,23948.369,24334.076
113,HIVw,13184.650,77,26523.299,26547.517,26858.452
114,HIVw+I,12742.691,78,25641.382,25666.279,25980.888
115,HIVw+G4,12254.116,78,24664.231,24689.128,25003.736
116,HIVw+I+G4,12240.066,79,24638.132,24663.719,24981.990
117,HIVw+F,13000.435,96,26192.870,26231.914,26610.722
118,HIVw+F+I,12544.650,97,25283.299,25323.240,25705.504
119,HIVw+F+G4,12086.879,97,24367.758,24407.699,24789.963
120,HIVw+F+I+G4,12072.452,98,24340.904,24381.754,24767.461
121,JTTDCMut,12563.251,77,25280.502,25304.720,25615.654
122,JTTDCMut+I,12157.034,78,24470.069,24494.966,24809.574
123,JTTDCMut+G4,11791.191,78,23738.382,23763.279,24077.887
124,JTTDCMut+I+G4,11779.354,79,23716.709,23742.296,24060.566
125,JTTDCMut+F,12545.430,96,25282.860,25321.904,25700.712
126,JTTDCMut+F+I,12135.739,97,24465.478,24505.419,24887.683
127,JTTDCMut+F+G4,11775.209,97,23744.418,23784.360,24166.623
128,JTTDCMut+F+I+G4,11763.345,98,23722.690,23763.541,24149.248
129,FLU,12858.094,77,25870.187,25894.405,26205.340
130,FLU+I,12444.589,78,25045.178,25070.075,25384.683
131,FLU+G4,11974.889,78,24105.778,24130.675,24445.283
132,FLU+I+G4,11963.915,79,24085.830,24111.417,24429.688
133,FLU+F,12835.166,96,25862.332,25901.376,26280.184
134,FLU+F+I,12417.725,97,25029.451,25069.392,25451.656
135,FLU+F+G4,11942.358,97,24078.716,24118.657,24500.921
136,FLU+F+I+G4,11932.286,98,24060.572,24101.422,24487.129
137,Blosum62,12862.267,77,25878.534,25902.751,26213.686
138,Blosum62+I,12468.317,78,25092.633,25117.530,25432.139
139,Blosum62+G4,12133.587,78,24423.175,24448.072,24762.680
140,Blosum62+I+G4,12121.974,79,24401.948,24427.535,24745.806
141,Blosum62+F,12862.947,96,25917.894,25956.938,26335.747
142,Blosum62+F+I,12464.120,97,25122.240,25162.182,25544.446
143,Blosum62+F+G4,12132.272,97,24458.543,24498.484,24880.748
144,Blosum62+F+I+G4,12120.825,98,24437.649,24478.500,24864.207
145,mtMet,13229.850,77,26613.699,26637.917,26948.852
146,mtMet+I,12809.920,78,25775.839,25800.736,26115.345
147,mtMet+G4,12249.298,78,24654.595,24679.492,24994.100
148,mtMet+I+G4,12245.239,79,24648.478,24674.065,24992.335
149,mtMet+F,12750.405,96,25692.809,25731.853,26110.662
150,mtMet+F+I,12338.270,97,24870.540,24910.481,25292.745
151,mtMet+F+G4,11873.025,97,23940.050,23979.992,24362.256
152,mtMet+F+I+G4,11866.621,98,23929.242,23970.092,24355.800
153,mtVer,13340.469,77,26834.938,26859.156,27170.091
154,mtVer+I,12917.896,78,25991.791,26016.688,26331.296
155,mtVer+G4,12278.312,78,24712.623,24737.520,25052.128
156,mtVer+I+G4,12273.649,79,24705.298,24730.885,25049.155
157,mtVer+F,12894.475,96,25980.949,26019.993,26398.802
158,mtVer+F+I,12452.604,97,25099.207,25139.148,25521.412
159,mtVer+F+G4,11928.684,97,24051.368,24091.309,24473.573
160,mtVer+F+I+G4,11922.193,98,24040.385,24081.236,24466.943
161,mtInv,13319.874,77,26793.747,26817.965,27128.900
162,mtInv+I,12892.845,78,25941.689,25966.586,26281.194
163,mtInv+G4,12390.988,78,24937.976,24962.873,25277.481
164,mtInv+I+G4,12384.749,79,24927.498,24953.085,25271.356
