No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12971.513,77,26097.027,26121.743,26430.826
2,Dayhoff+I,12556.431,78,25268.862,25294.272,25606.996
3,Dayhoff+G4,12145.659,78,24447.318,24472.728,24785.452
4,Dayhoff+I+G4,12134.383,79,24426.766,24452.881,24769.235
5,Dayhoff+F,12905.915,96,26003.829,26043.709,26419.995
6,Dayhoff+F+I,12489.455,97,25172.910,25213.708,25593.410
7,Dayhoff+F+G4,12100.738,97,24395.477,24436.275,24815.977
8,Dayhoff+F+I+G4,12087.839,98,24371.677,24413.406,24796.512
9,mtMAM,13806.755,77,27767.510,27792.226,28101.309
10,mtMAM+I,13357.206,78,26870.412,26895.823,27208.547
11,mtMAM+G4,12553.290,78,25262.580,25287.991,25600.714
12,mtMAM+I+G4,12531.116,79,25220.232,25246.348,25562.701
13,mtMAM+F,13307.558,96,26807.116,26846.996,27223.281
14,mtMAM+F+I,12849.411,97,25892.823,25933.621,26313.323
15,mtMAM+F+G4,12189.911,97,24573.821,24614.619,24994.321
16,mtMAM+F+I+G4,12180.822,98,24557.643,24599.372,24982.479
17,JTT,12640.436,77,25434.872,25459.588,25768.671
18,JTT+I,12229.031,78,24614.062,24639.472,24952.196
19,JTT+G4,11864.877,78,23885.753,23911.163,24223.887
20,JTT+I+G4,11851.844,79,23861.688,23887.804,24204.157
21,JTT+F,12619.884,96,25431.769,25471.649,25847.934
22,JTT+F+I,12205.914,97,24605.827,24646.626,25026.328
23,JTT+F+G4,11847.827,97,23889.654,23930.452,24310.154
24,JTT+F+I+G4,11834.691,98,23865.382,23907.111,24290.217
25,WAG,12759.424,77,25672.848,25697.564,26006.647
26,WAG+I,12360.717,78,24877.433,24902.843,25215.567
27,WAG+G4,12024.470,78,24204.941,24230.351,24543.075
28,WAG+I+G4,12010.697,79,24179.394,24205.509,24521.863
29,WAG+F,12725.522,96,25643.044,25682.924,26059.209
30,WAG+F+I,12322.207,97,24838.413,24879.212,25258.913
31,WAG+F+G4,11988.116,97,24170.232,24211.031,24590.733
32,WAG+F+I+G4,11974.396,98,24144.791,24186.520,24569.626
33,cpREV,12708.024,77,25570.048,25594.764,25903.848
34,cpREV+I,12340.633,78,24837.266,24862.677,25175.401
35,cpREV+G4,11986.054,78,24128.109,24153.519,24466.243
36,cpREV+I+G4,11973.718,79,24105.435,24131.551,24447.905
37,cpREV+F,12672.215,96,25536.429,25576.309,25952.595
38,cpREV+F+I,12295.301,97,24784.602,24825.400,25205.102
39,cpREV+F+G4,11948.662,97,24091.325,24132.123,24511.825
40,cpREV+F+I+G4,11935.222,98,24066.444,24108.173,24491.279
41,mtREV,13343.827,77,26841.654,26866.370,27175.453
42,mtREV+I,12943.885,78,26043.770,26069.180,26381.904
43,mtREV+G4,12420.061,78,24996.121,25021.531,25334.255
44,mtREV+I+G4,12412.733,79,24983.466,25009.582,25325.936
45,mtREV+F,12896.359,96,25984.717,26024.598,26400.883
46,mtREV+F+I,12499.582,97,25193.164,25233.962,25613.664
47,mtREV+F+G4,12059.734,97,24313.468,24354.266,24733.968
48,mtREV+F+I+G4,12051.244,98,24298.488,24340.217,24723.323
49,rtREV,12969.305,77,26092.611,26117.327,26426.410
50,rtREV+I,12543.031,78,25242.062,25267.473,25580.197
51,rtREV+G4,12145.354,78,24446.709,24472.119,24784.843
52,rtREV+I+G4,12134.383,79,24426.766,24452.882,24769.235
53,rtREV+F,12931.878,96,26055.756,26095.636,26471.921
54,rtREV+F+I,12494.825,97,25183.650,25224.448,25604.150
55,rtREV+F+G4,12095.361,97,24384.722,24425.520,24805.222
56,rtREV+F+I+G4,12083.607,98,24363.215,24404.944,24788.050
57,mtART,13926.944,77,28007.887,28032.603,28341.687
58,mtART+I,13441.590,78,27039.181,27064.591,27377.315
59,mtART+G4,12690.183,78,25536.365,25561.776,25874.500
60,mtART+I+G4,12675.818,79,25509.637,25535.752,25852.106
61,mtART+F,13388.727,96,26969.454,27009.335,27385.620
62,mtART+F+I,12932.281,97,26058.563,26099.361,26479.063
63,mtART+F+G4,12322.913,97,24839.825,24880.624,25260.326
64,mtART+F+I+G4,12318.441,98,24832.882,24874.611,25257.717
65,mtZOA,13445.331,77,27044.662,27069.378,27378.461
66,mtZOA+I,13007.916,78,26171.832,26197.242,26509.966
67,mtZOA+G4,12373.336,78,24902.673,24928.083,25240.807
68,mtZOA+I+G4,12367.179,79,24892.358,24918.474,25234.828
69,mtZOA+F,13037.300,96,26266.600,26306.480,26682.765
70,mtZOA+F+I,12617.410,97,25428.819,25469.617,25849.319
71,mtZOA+F+G4,12115.825,97,24425.651,24466.449,24846.151
72,mtZOA+F+I+G4,12109.778,98,24415.557,24457.286,24840.392
73,VT,12771.051,77,25696.102,25720.818,26029.901
74,VT+I,12367.226,78,24890.453,24915.863,25228.587
75,VT+G4,12046.018,78,24248.036,24273.446,24586.170
76,VT+I+G4,12032.088,79,24222.176,24248.292,24564.645
77,VT+F,12747.501,96,25687.003,25726.883,26103.168
