No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12962.962,77,26079.923,26104.239,26414.807
2,Dayhoff+I,12547.099,78,25250.198,25275.196,25589.431
3,Dayhoff+G4,12123.220,78,24402.440,24427.438,24741.673
4,Dayhoff+I+G4,12112.403,79,24382.805,24408.497,24726.387
5,Dayhoff+F,12901.835,96,25995.670,26034.879,26413.188
6,Dayhoff+F+I,12484.336,97,25162.673,25202.783,25584.539
7,Dayhoff+F+G4,12084.621,97,24363.241,24403.351,24785.108
8,Dayhoff+F+I+G4,12072.058,98,24340.116,24381.139,24766.331
9,mtMAM,13804.351,77,27762.702,27787.018,28097.586
10,mtMAM+I,13354.603,78,26865.205,26890.203,27204.438
11,mtMAM+G4,12531.151,78,25218.303,25243.300,25557.535
12,mtMAM+I+G4,12514.548,79,25187.097,25212.788,25530.679
13,mtMAM+F,13296.024,96,26784.047,26823.255,27201.564
14,mtMAM+F+I,12838.060,97,25870.120,25910.229,26291.986
15,mtMAM+F+G4,12168.467,97,24530.934,24571.044,24952.801
16,mtMAM+F+I+G4,12161.537,98,24519.073,24560.097,24945.289
17,JTT,12634.238,77,25422.476,25446.792,25757.360
18,JTT+I,12220.975,78,24597.951,24622.949,24937.184
19,JTT+G4,11847.445,78,23850.890,23875.888,24190.123
20,JTT+I+G4,11834.600,79,23827.200,23852.891,24170.782
21,JTT+F,12618.943,96,25429.885,25469.094,25847.403
22,JTT+F+I,12202.959,97,24599.919,24640.029,25021.785
23,JTT+F+G4,11835.068,97,23864.136,23904.245,24286.002
24,JTT+F+I+G4,11822.433,98,23840.866,23881.889,24267.081
25,WAG,12751.318,77,25656.635,25680.951,25991.519
26,WAG+I,12351.334,78,24858.667,24883.665,25197.900
27,WAG+G4,12004.960,78,24165.920,24190.918,24505.153
28,WAG+I+G4,11991.736,79,24141.471,24167.162,24485.053
29,WAG+F,12723.086,96,25638.172,25677.380,26055.689
30,WAG+F+I,12318.331,97,24830.662,24870.772,25252.529
31,WAG+F+G4,11972.720,97,24139.439,24179.549,24561.306
32,WAG+F+I+G4,11960.613,98,24117.226,24158.249,24543.442
33,cpREV,12704.801,77,25563.603,25587.918,25898.486
34,cpREV+I,12335.321,78,24826.643,24851.641,25165.875
35,cpREV+G4,11973.244,78,24102.488,24127.486,24441.721
36,cpREV+I+G4,11960.576,79,24079.152,24104.843,24422.734
37,cpREV+F,12673.232,96,25538.464,25577.672,25955.981
38,cpREV+F+I,12294.479,97,24782.959,24823.069,25204.825
39,cpREV+F+G4,11940.591,97,24075.181,24115.291,24497.048
40,cpREV+F+I+G4,11926.970,98,24049.940,24090.963,24476.156
41,mtREV,13343.945,77,26841.890,26866.206,27176.774
42,mtREV+I,12942.417,78,26040.834,26065.832,26380.067
43,mtREV+G4,12403.938,78,24963.877,24988.875,25303.110
44,mtREV+I+G4,12397.230,79,24952.460,24978.151,25296.042
45,mtREV+F,12887.351,96,25966.702,26005.910,26384.219
46,mtREV+F+I,12489.400,97,25172.801,25212.910,25594.667
47,mtREV+F+G4,12040.337,97,24274.674,24314.784,24696.541
48,mtREV+F+I+G4,12031.731,98,24259.461,24300.485,24685.677
49,rtREV,12962.477,77,26078.954,26103.269,26413.837
50,rtREV+I,12535.076,78,25226.152,25251.150,25565.385
51,rtREV+G4,12122.863,78,24401.727,24426.725,24740.960
52,rtREV+I+G4,12112.313,79,24382.626,24408.317,24726.208
53,rtREV+F,12930.844,96,26053.688,26092.897,26471.206
54,rtREV+F+I,12492.840,97,25179.680,25219.790,25601.547
55,rtREV+F+G4,12078.933,97,24351.867,24391.977,24773.733
56,rtREV+F+I+G4,12068.061,98,24332.121,24373.145,24758.337
57,mtART,13930.910,77,28015.821,28040.137,28350.705
58,mtART+I,13443.030,78,27042.061,27067.059,27381.294
59,mtART+G4,12672.053,78,25500.107,25525.105,25839.340
