No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12924.002,77,26002.004,26026.319,26336.887
2,Dayhoff+I,12512.366,78,25180.731,25205.729,25519.964
3,Dayhoff+G4,12103.061,78,24362.122,24387.120,24701.355
4,Dayhoff+I+G4,12091.772,79,24341.545,24367.236,24685.127
5,Dayhoff+F,12856.029,96,25904.058,25943.267,26321.576
6,Dayhoff+F+I,12443.349,97,25080.698,25120.808,25502.565
7,Dayhoff+F+G4,12059.543,97,24313.086,24353.196,24734.953
8,Dayhoff+F+I+G4,12046.292,98,24288.585,24329.608,24714.800
9,mtMAM,13760.009,77,27674.019,27698.335,28008.903
10,mtMAM+I,13315.695,78,26787.391,26812.389,27126.623
11,mtMAM+G4,12512.593,78,25181.186,25206.184,25520.419
12,mtMAM+I+G4,12499.890,79,25157.779,25183.470,25501.361
13,mtMAM+F,13254.034,96,26700.068,26739.277,27117.585
14,mtMAM+F+I,12801.263,97,25796.526,25836.635,26218.392
15,mtMAM+F+G4,12149.186,97,24492.372,24532.482,24914.239
16,mtMAM+F+I+G4,12145.358,98,24486.716,24527.739,24912.932
17,JTT,12600.199,77,25354.397,25378.713,25689.281
18,JTT+I,12191.667,78,24539.333,24564.331,24878.566
19,JTT+G4,11831.560,78,23819.121,23844.119,24158.354
20,JTT+I+G4,11817.692,79,23793.383,23819.074,24136.965
21,JTT+F,12579.684,96,25351.368,25390.577,25768.886
22,JTT+F+I,12168.651,97,24531.303,24571.413,24953.169
23,JTT+F+G4,11815.076,97,23824.153,23864.262,24246.019
24,JTT+F+I+G4,11801.691,98,23799.382,23840.405,24225.598
25,WAG,12712.239,77,25578.478,25602.794,25913.362
26,WAG+I,12316.830,78,24789.661,24814.659,25128.893
27,WAG+G4,11984.817,78,24125.634,24150.632,24464.867
28,WAG+I+G4,11970.713,79,24099.426,24125.117,24443.008
29,WAG+F,12676.824,96,25545.649,25584.857,25963.166
30,WAG+F+I,12276.856,97,24747.713,24787.822,25169.579
31,WAG+F+G4,11947.107,97,24088.214,24128.324,24510.081
32,WAG+F+I+G4,11934.004,98,24064.008,24105.031,24490.223
33,cpREV,12661.973,77,25477.947,25502.262,25812.830
34,cpREV+I,12297.224,78,24750.448,24775.446,25089.681
35,cpREV+G4,11950.487,78,24056.975,24081.973,24396.207
36,cpREV+I+G4,11937.542,79,24033.084,24058.775,24376.666
37,cpREV+F,12624.853,96,25441.706,25480.915,25859.224
38,cpREV+F+I,12250.685,97,24695.370,24735.480,25117.237
39,cpREV+F+G4,11912.381,97,24018.762,24058.871,24440.628
40,cpREV+F+I+G4,11898.490,98,23992.980,24034.003,24419.195
41,mtREV,13302.173,77,26758.347,26782.662,27093.230
42,mtREV+I,12905.336,78,25966.671,25991.669,26305.904
43,mtREV+G4,12381.253,78,24918.507,24943.505,25257.740
44,mtREV+I+G4,12375.555,79,24909.110,24934.801,25252.692
45,mtREV+F,12847.854,96,25887.708,25926.916,26305.225
46,mtREV+F+I,12454.193,97,25102.386,25142.496,25524.253
47,mtREV+F+G4,12018.455,97,24230.910,24271.020,24652.777
48,mtREV+F+I+G4,12010.753,98,24217.506,24258.529,24643.722
49,rtREV,12911.614,77,25977.229,26001.544,26312.112
50,rtREV+I,12490.089,78,25136.177,25161.175,25475.410
51,rtREV+G4,12096.078,78,24348.157,24373.155,24687.390
52,rtREV+I+G4,12085.340,79,24328.680,24354.371,24672.262
53,rtREV+F,12870.913,96,25933.826,25973.034,26351.343
54,rtREV+F+I,12439.144,97,25072.289,25112.398,25494.155
55,rtREV+F+G4,12044.397,97,24282.793,24322.903,24704.660
56,rtREV+F+I+G4,12033.805,98,24263.611,24304.634,24689.826
57,mtART,13874.579,77,27903.157,27927.473,28238.041
58,mtART+I,13393.039,78,26942.077,26967.075,27281.310
59,mtART+G4,12641.050,78,25438.099,25463.097,25777.332
60,mtART+I+G4,12631.808,79,25421.615,25447.306,25765.197
61,mtART+F,13332.490,96,26856.980,26896.188,27274.497
62,mtART+F+I,12879.548,97,25953.096,25993.205,26374.962
63,mtART+F+G4,12272.921,97,24739.842,24779.951,25161.708
64,mtART+F+I+G4,12266.761,98,24729.522,24770.545,25155.737
65,mtZOA,13388.671,77,26931.341,26955.657,27266.225
66,mtZOA+I,12955.541,78,26067.083,26092.081,26406.316
67,mtZOA+G4,12319.298,78,24794.596,24819.594,25133.829
68,mtZOA+I+G4,12317.138,79,24792.276,24817.967,25135.858
69,mtZOA+F,12975.173,96,26142.346,26181.554,26559.863
70,mtZOA+F+I,12559.638,97,25313.277,25353.387,25735.143
71,mtZOA+F+G4,12062.867,97,24319.733,24359.843,24741.600
72,mtZOA+F+I+G4,12056.422,98,24308.844,24349.867,24735.059
73,VT,12728.642,77,25611.285,25635.600,25946.168
74,VT+I,12327.742,78,24811.485,24836.483,25150.718
75,VT+G4,12009.927,78,24175.853,24200.851,24515.086
76,VT+I+G4,11996.003,79,24150.007,24175.698,24493.589
77,VT+F,12705.137,96,25602.273,25641.482,26019.790
78,VT+F+I,12299.872,97,24793.743,24833.853,25215.610
79,VT+F+G4,11985.253,97,24164.505,24204.615,24586.372
