No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33961.718,61,68045.435,68048.986,68392.682
2,JC+I,32930.634,62,65985.267,65988.937,66338.207
3,JC+G4,32423.174,62,64970.347,64974.017,65323.286
4,JC+I+G4,32385.052,63,64896.103,64899.892,65254.735
5,F81+F,33959.336,64,68046.671,68050.583,68410.996
6,F81+F+I,32944.261,65,66018.522,66022.557,66388.539
7,F81+F+G4,32433.845,65,64997.690,65001.725,65367.707
8,F81+F+I+G4,32397.076,66,64926.152,64930.314,65301.862
9,K2P,33168.390,62,66460.780,66464.450,66813.720
10,K2P+I,32096.814,63,64319.627,64323.417,64678.259
11,K2P+G4,31517.970,63,63161.940,63165.730,63520.572
12,K2P+I+G4,31482.380,64,63092.761,63096.672,63457.085
13,HKY+F,33164.868,65,66459.735,66463.771,66829.752
14,HKY+F+I,32120.165,66,64372.330,64376.492,64748.039
15,HKY+F+G4,31543.798,66,63219.596,63223.758,63595.305
16,HKY+F+I+G4,31509.885,67,63153.770,63158.060,63535.172
17,TNe,33157.202,63,66440.403,66444.193,66799.035
18,TNe+I,32083.352,64,64294.703,64298.615,64659.028
19,TNe+G4,31511.697,64,63151.393,63155.305,63515.718
20,TNe+I+G4,31474.846,65,63079.692,63083.728,63449.709
21,TN+F,33162.538,66,66457.077,66461.239,66832.787
22,TN+F+I,32117.278,67,64368.557,64372.847,64749.959
23,TN+F+G4,31543.650,67,63221.301,63225.591,63602.703
24,TN+F+I+G4,31509.527,68,63155.055,63159.475,63542.150
25,K3P,33167.977,63,66461.954,66465.743,66820.586
26,K3P+I,32096.348,64,64320.695,64324.607,64685.020
27,K3P+G4,31517.210,64,63162.421,63166.332,63526.745
28,K3P+I+G4,31481.674,65,63093.347,63097.383,63463.364
29,K3Pu+F,33164.683,66,66461.365,66465.527,66837.075
30,K3Pu+F+I,32119.684,67,64373.368,64377.658,64754.770
31,K3Pu+F+G4,31543.090,67,63220.181,63224.471,63601.583
32,K3Pu+F+I+G4,31509.191,68,63154.381,63158.801,63541.476
33,TPM2+F,33164.785,66,66461.570,66465.732,66837.280
34,TPM2+F+I,32119.947,67,64373.893,64378.183,64755.296
35,TPM2+F+G4,31543.580,67,63221.159,63225.449,63602.561
36,TPM2+F+I+G4,31509.567,68,63155.134,63159.554,63542.229
37,TPM2u+F,33164.785,66,66461.570,66465.732,66837.280
38,TPM2u+F+I,32119.947,67,64373.893,64378.183,64755.296
39,TPM2u+F+G4,31543.580,67,63221.159,63225.449,63602.561
40,TPM2u+F+I+G4,31509.567,68,63155.134,63159.554,63542.229
41,TPM3+F,33072.291,66,66276.581,66280.743,66652.291
42,TPM3+F+I,32074.109,67,64282.217,64286.507,64663.620
43,TPM3+F+G4,31488.828,67,63111.656,63115.946,63493.058
44,TPM3+F+I+G4,31457.809,68,63051.618,63056.039,63438.713
45,TPM3u+F,33072.291,66,66276.583,66280.745,66652.292
46,TPM3u+F+I,32074.109,67,64282.217,64286.507,64663.619
47,TPM3u+F+G4,31488.828,67,63111.656,63115.946,63493.058
48,TPM3u+F+I+G4,31457.801,68,63051.601,63056.021,63438.696
49,TIMe,33156.793,64,66441.586,66445.498,66805.910
50,TIMe+I,32082.897,65,64295.794,64299.830,64665.811
51,TIMe+G4,31510.938,65,63151.875,63155.911,63521.892
52,TIMe+I+G4,31474.143,66,63080.286,63084.448,63455.995
53,TIM+F,33162.358,67,66458.717,66463.007,66840.119
54,TIM+F+I,32116.801,68,64369.603,64374.023,64756.698
55,TIM+F+G4,31542.957,68,63221.914,63226.334,63609.009
56,TIM+F+I+G4,31508.831,69,63155.662,63160.214,63548.449
57,TIM2e,33156.302,64,66440.603,66444.515,66804.928
58,TIM2e+I,32080.813,65,64291.625,64295.661,64661.643
59,TIM2e+G4,31507.874,65,63145.748,63149.783,63515.765
60,TIM2e+I+G4,31470.730,66,63073.459,63077.621,63449.169
61,TIM2+F,33162.458,67,66458.916,66463.206,66840.318
62,TIM2+F+I,32117.077,68,64370.155,64374.575,64757.249
63,TIM2+F+G4,31543.434,68,63222.867,63227.288,63609.962
64,TIM2+F+I+G4,31509.211,69,63156.422,63160.974,63549.209
65,TIM3e,33089.791,64,66307.582,66311.494,66671.907
66,TIM3e+I,32054.969,65,64239.938,64243.974,64609.955
67,TIM3e+G4,31479.481,65,63088.961,63092.997,63458.978
68,TIM3e+I+G4,31445.115,66,63022.230,63026.392,63397.939
69,TIM3+F,33069.510,67,66273.019,66277.310,66654.422
