No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34005.268,61,68132.536,68136.112,68479.364
2,JC+I,32972.940,62,66069.881,66073.576,66422.395
3,JC+G4,32457.823,62,65039.647,65043.342,65392.160
4,JC+I+G4,32419.618,63,64965.236,64969.052,65323.435
5,F81+F,34004.840,64,68137.679,68141.619,68501.564
6,F81+F+I,32988.619,65,66107.239,66111.303,66476.809
7,F81+F+G4,32470.352,65,65070.705,65074.769,65440.275
8,F81+F+I+G4,32433.615,66,64999.229,65003.421,65374.486
9,K2P,33223.737,62,66571.473,66575.168,66923.987
10,K2P+I,32149.478,63,64424.956,64428.772,64783.155
11,K2P+G4,31557.725,63,63241.450,63245.267,63599.650
12,K2P+I+G4,31522.184,64,63172.368,63176.307,63536.253
13,HKY+F,33222.361,65,66574.721,66578.786,66944.292
14,HKY+F+I,32174.951,66,64481.902,64486.093,64857.158
15,HKY+F+G4,31585.029,66,63302.057,63306.249,63677.314
16,HKY+F+I+G4,31551.251,67,63236.502,63240.822,63617.444
17,TNe,33214.006,63,66554.012,66557.828,66912.211
18,TNe+I,32137.370,64,64402.741,64406.680,64766.626
19,TNe+G4,31552.004,64,63232.007,63235.947,63595.892
20,TNe+I+G4,31515.321,65,63160.642,63164.706,63530.213
21,TN+F,33220.674,66,66573.348,66577.539,66948.604
22,TN+F+I,32172.672,67,64479.344,64483.664,64860.286
23,TN+F+G4,31584.959,67,63303.919,63308.239,63684.861
24,TN+F+I+G4,31551.031,68,63238.063,63242.514,63624.690
25,K3P,33223.406,63,66572.812,66576.629,66931.012
26,K3P+I,32149.126,64,64426.252,64430.192,64790.137
27,K3P+G4,31557.079,64,63242.159,63246.098,63606.044
28,K3P+I+G4,31521.592,65,63173.183,63177.248,63542.754
29,K3Pu+F,33222.231,66,66576.461,66580.653,66951.718
30,K3Pu+F+I,32174.581,67,64483.161,64487.482,64864.103
31,K3Pu+F+G4,31584.434,67,63302.868,63307.189,63683.810
32,K3Pu+F+I+G4,31550.669,68,63237.338,63241.790,63623.966
33,TPM2+F,33222.352,66,66576.704,66580.896,66951.961
34,TPM2+F+I,32174.500,67,64483.000,64487.321,64863.942
35,TPM2+F+G4,31584.734,67,63303.469,63307.789,63684.411
36,TPM2+F+I+G4,31550.798,68,63237.595,63242.047,63624.223
37,TPM2u+F,33222.353,66,66576.706,66580.897,66951.962
38,TPM2u+F+I,32174.500,67,64483.000,64487.321,64863.942
39,TPM2u+F+G4,31584.734,67,63303.468,63307.789,63684.410
40,TPM2u+F+I+G4,31550.798,68,63237.596,63242.048,63624.224
41,TPM3+F,33123.854,66,66379.708,66383.900,66754.965
42,TPM3+F+I,32124.356,67,64382.713,64387.033,64763.655
43,TPM3+F+G4,31524.641,67,63183.282,63187.602,63564.224
44,TPM3+F+I+G4,31493.859,68,63123.718,63128.169,63510.345
45,TPM3u+F,33123.859,66,66379.718,66383.909,66754.974
46,TPM3u+F+I,32124.356,67,64382.712,64387.033,64763.654
47,TPM3u+F+G4,31524.641,67,63183.283,63187.603,63564.225
48,TPM3u+F+I+G4,31493.848,68,63123.697,63128.148,63510.324
49,TIMe,33213.690,64,66555.380,66559.319,66919.265
50,TIMe+I,32137.033,65,64404.067,64408.131,64773.637
51,TIMe+G4,31551.353,65,63232.707,63236.771,63602.278
52,TIMe+I+G4,31514.730,66,63161.459,63165.651,63536.716
53,TIM+F,33220.551,67,66575.102,66579.422,66956.044
54,TIM+F+I,32172.307,68,64480.615,64485.067,64867.243
55,TIM+F+G4,31584.365,68,63304.731,63309.182,63691.358
56,TIM+F+I+G4,31550.448,69,63238.897,63243.482,63631.210
57,TIM2e,33212.733,64,66553.466,66557.405,66917.351
58,TIM2e+I,32134.155,65,64398.310,64402.374,64767.880
59,TIM2e+G4,31547.940,65,63225.880,63229.944,63595.451
60,TIM2e+I+G4,31510.826,66,63153.651,63157.843,63528.908
61,TIM2+F,33220.666,67,66575.332,66579.652,66956.274
62,TIM2+F+I,32172.242,68,64480.485,64484.936,64867.113
63,TIM2+F+G4,31584.667,68,63305.334,63309.786,63691.962
64,TIM2+F+I+G4,31550.584,69,63239.168,63243.753,63631.482
65,TIM3e,33141.496,64,66410.993,66414.932,66774.878
66,TIM3e+I,32105.352,65,64340.703,64344.768,64710.274
67,TIM3e+G4,31515.572,65,63161.145,63165.209,63530.715
68,TIM3e+I+G4,31481.485,66,63094.971,63099.162,63470.227
69,TIM3+F,33121.755,67,66377.510,66381.831,66758.453
70,TIM3+F+I,32122.080,68,64380.160,64384.611,64766.788
71,TIM3+F+G4,31524.402,68,63184.803,63189.255,63571.431
72,TIM3+F+I+G4,31493.464,69,63124.929,63129.514,63517.242
73,TVMe,33149.726,65,66429.452,66433.517,66799.023
74,TVMe+I,32113.279,66,64358.557,64362.749,64733.814
75,TVMe+G4,31515.801,66,63163.601,63167.793,63538.858
76,TVMe+I+G4,31482.211,67,63098.423,63102.743,63479.365
77,TVM+F,33122.747,68,66381.494,66385.946,66768.122
78,TVM+F+I,32122.590,69,64383.180,64387.765,64775.494
79,TVM+F+G4,31522.548,69,63183.096,63187.681,63575.410
80,TVM+F+I+G4,31491.609,70,63123.218,63127.938,63521.217
81,SYM,33138.986,66,66409.973,66414.164,66785.229
82,SYM+I,32100.952,67,64335.904,64340.225,64716.847
83,SYM+G4,31509.843,67,63153.685,63158.006,63534.628
84,SYM+I+G4,31475.324,68,63086.648,63091.100,63473.276
85,GTR+F,33120.648,69,66379.296,66383.881,66771.610
86,GTR+F+I,32120.340,70,64380.681,64385.400,64778.680
87,GTR+F+G4,31522.304,70,63184.607,63189.327,63582.606
88,GTR+F+I+G4,31491.215,71,63124.429,63129.286,63528.114
