No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6787.543,101,13777.086,13845.996,14180.476
2,Dayhoff+I,6743.112,102,13690.224,13760.734,14097.608
3,Dayhoff+G4,6662.476,102,13528.953,13599.463,13936.337
4,Dayhoff+I+G4,6662.254,103,13530.508,13602.643,13941.886
5,Dayhoff+F,6770.393,120,13780.787,13884.501,14260.062
6,Dayhoff+F+I,6724.097,121,13690.193,13796.014,14173.462
7,Dayhoff+F+G4,6643.879,121,13529.758,13635.579,14013.027
8,Dayhoff+F+I+G4,6643.480,122,13530.961,13638.917,14018.224
9,mtMAM,7414.117,101,15030.234,15099.144,15433.624
10,mtMAM+I,7373.992,102,14951.983,15022.493,15359.367
11,mtMAM+G4,7158.211,102,14520.422,14590.932,14927.806
12,mtMAM+I+G4,7158.759,103,14523.518,14595.652,14934.896
13,mtMAM+F,6986.588,120,14213.175,14316.890,14692.451
14,mtMAM+F+I,6939.289,121,14120.578,14226.399,14603.847
15,mtMAM+F+G4,6814.370,121,13870.740,13976.560,14354.009
16,mtMAM+F+I+G4,6813.787,122,13871.575,13979.532,14358.838
17,JTT,6641.418,101,13484.836,13553.746,13888.226
18,JTT+I,6601.033,102,13406.066,13476.576,13813.450
19,JTT+G4,6536.749,102,13277.499,13348.009,13684.883
20,JTT+I+G4,6536.387,103,13278.775,13350.909,13690.153
21,JTT+F,6610.107,120,13460.215,13563.929,13939.490
22,JTT+F+I,6566.953,121,13375.907,13481.728,13859.176
23,JTT+F+G4,6505.171,121,13252.341,13358.162,13735.611
24,JTT+F+I+G4,6504.683,122,13253.366,13361.323,13740.629
25,WAG,6772.384,101,13746.767,13815.677,14150.157
26,WAG+I,6729.299,102,13662.598,13733.108,14069.982
27,WAG+G4,6660.123,102,13524.246,13594.756,13931.630
28,WAG+I+G4,6659.841,103,13525.683,13597.818,13937.061
29,WAG+F,6737.477,120,13714.954,13818.668,14194.229
30,WAG+F+I,6691.798,121,13625.596,13731.417,14108.866
31,WAG+F+G4,6622.647,121,13487.295,13593.116,13970.564
32,WAG+F+I+G4,6622.232,122,13488.464,13596.421,13975.728
33,cpREV,6885.206,101,13972.412,14041.322,14375.802
34,cpREV+I,6833.255,102,13870.511,13941.021,14277.895
35,cpREV+G4,6751.262,102,13706.523,13777.033,14113.907
36,cpREV+I+G4,6750.802,103,13707.604,13779.738,14118.982
37,cpREV+F,6813.953,120,13867.905,13971.619,14347.180
38,cpREV+F+I,6755.668,121,13753.336,13859.157,14236.605
39,cpREV+F+G4,6669.718,121,13581.436,13687.257,14064.706
40,cpREV+F+I+G4,6668.936,122,13581.873,13689.829,14069.136
41,mtREV,7175.356,101,14552.712,14621.621,14956.102
42,mtREV+I,7137.286,102,14478.573,14549.083,14885.957
43,mtREV+G4,7019.124,102,14242.248,14312.758,14649.632
44,mtREV+I+G4,7019.019,103,14244.038,14316.173,14655.416
45,mtREV+F,6833.738,120,13907.475,14011.190,14386.751
46,mtREV+F+I,6790.422,121,13822.844,13928.665,14306.114
47,mtREV+F+G4,6701.105,121,13644.210,13750.031,14127.479
48,mtREV+F+I+G4,6700.593,122,13645.186,13753.142,14132.449
49,rtREV,6948.227,101,14098.455,14167.364,14501.845
50,rtREV+I,6903.900,102,14011.799,14082.309,14419.183
