No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6645.436,101,13492.872,13557.461,13901.178
2,Dayhoff+I,6602.190,102,13408.381,13474.456,13820.729
3,Dayhoff+G4,6533.722,102,13271.443,13337.519,13683.792
4,Dayhoff+I+G4,6533.274,103,13272.547,13340.131,13688.938
5,Dayhoff+F,6626.395,120,13492.789,13589.589,13977.905
6,Dayhoff+F+I,6581.148,121,13404.295,13503.038,13893.454
7,Dayhoff+F+G4,6513.505,121,13269.010,13367.752,13758.169
8,Dayhoff+F+I+G4,6512.822,122,13269.645,13370.356,13762.846
9,mtMAM,7252.752,101,14707.503,14772.093,15115.809
10,mtMAM+I,7212.895,102,14629.791,14695.866,15042.139
11,mtMAM+G4,7017.510,102,14239.020,14305.096,14651.369
12,mtMAM+I+G4,7018.023,103,14242.046,14309.629,14658.437
13,mtMAM+F,6831.596,120,13903.192,13999.992,14388.308
14,mtMAM+F+I,6782.254,121,13806.507,13905.250,14295.666
15,mtMAM+F+G4,6673.955,121,13589.910,13688.653,14079.069
16,mtMAM+F+I+G4,6673.099,122,13590.199,13690.910,14083.400
17,JTT,6511.230,101,13224.460,13289.049,13632.765
18,JTT+I,6471.125,102,13146.249,13212.325,13558.598
19,JTT+G4,6417.260,102,13038.519,13104.595,13450.868
20,JTT+I+G4,6416.680,103,13039.361,13106.944,13455.752
21,JTT+F,6481.220,120,13202.441,13299.241,13687.557
22,JTT+F+I,6437.189,121,13116.379,13215.121,13605.537
23,JTT+F+G4,6386.731,121,13015.463,13114.205,13504.622
24,JTT+F+I+G4,6385.902,122,13015.803,13116.515,13509.004
25,WAG,6643.115,101,13488.230,13552.819,13896.536
26,WAG+I,6600.330,102,13404.660,13470.735,13817.008
27,WAG+G4,6543.734,102,13291.468,13357.544,13703.817
28,WAG+I+G4,6543.141,103,13292.282,13359.866,13708.673
29,WAG+F,6609.448,120,13458.896,13555.696,13944.012
30,WAG+F+I,6562.953,121,13367.906,13466.648,13857.064
31,WAG+F+G4,6506.838,121,13255.676,13354.419,13744.835
32,WAG+F+I+G4,6505.999,122,13255.999,13356.710,13749.200
33,cpREV,6749.453,101,13700.905,13765.494,14109.211
34,cpREV+I,6694.260,102,13592.521,13658.596,14004.869
35,cpREV+G4,6631.080,102,13466.160,13532.235,13878.508
36,cpREV+I+G4,6629.859,103,13465.718,13533.302,13882.109
37,cpREV+F,6681.204,120,13602.409,13699.209,14087.525
38,cpREV+F+I,6617.690,121,13477.379,13576.122,13966.538
39,cpREV+F+G4,6551.134,121,13344.267,13443.010,13833.426
40,cpREV+F+I+G4,6548.820,122,13341.641,13442.352,13834.842
41,mtREV,7030.158,101,14262.315,14326.905,14670.621
42,mtREV+I,6989.853,102,14183.705,14249.781,14596.054
43,mtREV+G4,6886.606,102,13977.212,14043.288,14389.561
44,mtREV+I+G4,6886.481,103,13978.961,14046.545,14395.352
45,mtREV+F,6693.608,120,13627.216,13724.016,14112.332
46,mtREV+F+I,6645.558,121,13533.116,13631.858,14022.274
47,mtREV+F+G4,6572.139,121,13386.277,13485.020,13875.436
48,mtREV+F+I+G4,6570.749,122,13385.498,13486.210,13878.700
49,rtREV,6824.719,101,13851.438,13916.027,14259.744
50,rtREV+I,6779.765,102,13763.530,13829.606,14175.879
51,rtREV+G4,6709.090,102,13622.180,13688.255,14034.528
52,rtREV+I+G4,6708.573,103,13623.146,13690.730,14039.538
53,rtREV+F,6722.623,120,13685.245,13782.045,14170.361
54,rtREV+F+I,6673.649,121,13589.297,13688.040,14078.456
55,rtREV+F+G4,6610.263,121,13462.526,13561.269,13951.685
56,rtREV+F+I+G4,6609.108,122,13462.216,13562.927,13955.417
57,mtART,7367.529,101,14937.058,15001.647,15345.364
58,mtART+I,7303.671,102,14811.342,14877.417,15223.690
59,mtART+G4,7118.127,102,14440.253,14506.329,14852.602
60,mtART+I+G4,7117.884,103,14441.768,14509.352,14858.159
61,mtART+F,6970.875,120,14181.750,14278.550,14666.866
62,mtART+F+I,6904.005,121,14050.010,14148.752,14539.168
63,mtART+F+G4,6790.850,121,13823.700,13922.443,14312.859
64,mtART+F+I+G4,6788.966,122,13821.931,13922.643,14315.133
65,mtZOA,7050.046,101,14302.091,14366.680,14710.397
66,mtZOA+I,6996.863,102,14197.725,14263.800,14610.074
67,mtZOA+G4,6865.452,102,13934.903,14000.979,14347.252
68,mtZOA+I+G4,6864.926,103,13935.853,14003.436,14352.244
69,mtZOA+F,6776.815,120,13793.630,13890.430,14278.746
70,mtZOA+F+I,6718.818,121,13679.635,13778.378,14168.794
