No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30031.206,67,60196.411,60200.312,60583.999
2,JC+I,29074.126,68,58284.251,58288.270,58677.624
3,JC+G4,28711.466,68,57558.931,57562.950,57952.304
4,JC+I+G4,28691.290,69,57520.580,57524.719,57919.738
5,F81+F,30021.656,70,60183.312,60187.573,60588.255
6,F81+F+I,29063.021,71,58268.042,58272.426,58678.769
7,F81+F+G4,28701.908,71,57545.816,57550.200,57956.543
8,F81+F+I+G4,28680.272,72,57504.544,57509.054,57921.056
9,K2P,29174.316,68,58484.631,58488.650,58878.004
10,K2P+I,28172.971,69,56483.942,56488.081,56883.099
11,K2P+G4,27748.880,69,55635.759,55639.898,56034.917
12,K2P+I+G4,27731.408,70,55602.815,55607.076,56007.758
13,HKY+F,29211.601,71,58565.202,58569.587,58975.929
14,HKY+F+I,28207.653,72,56559.305,56563.815,56975.817
15,HKY+F+G4,27769.962,72,55683.924,55688.434,56100.436
16,HKY+F+I+G4,27752.859,73,55651.718,55656.355,56074.015
17,TNe,29171.890,69,58481.780,58485.919,58880.937
18,TNe+I,28169.891,70,56479.781,56484.042,56884.724
19,TNe+G4,27748.655,70,55637.310,55641.571,56042.252
20,TNe+I+G4,27730.920,71,55603.840,55608.224,56014.567
21,TN+F,29169.051,72,58482.102,58486.612,58898.614
22,TN+F+I,28167.177,73,56480.354,56484.991,56902.651
23,TN+F+G4,27740.773,73,55627.546,55632.183,56049.843
24,TN+F+I+G4,27721.484,74,55590.967,55595.733,56019.049
25,K3P,29174.220,69,58486.440,58490.579,58885.597
26,K3P+I,28172.860,70,56485.719,56489.980,56890.661
27,K3P+G4,27748.415,70,55636.829,55641.090,56041.771
28,K3P+I+G4,27730.977,71,55603.953,55608.337,56014.680
29,K3Pu+F,29211.474,72,58566.949,58571.458,58983.461
30,K3Pu+F+I,28207.596,73,56561.192,56565.829,56983.489
31,K3Pu+F+G4,27769.464,73,55684.928,55689.565,56107.225
32,K3Pu+F+I+G4,27752.408,74,55652.816,55657.582,56080.898
33,TPM2+F,29210.744,72,58565.488,58569.997,58982.000
34,TPM2+F+I,28207.484,73,56560.969,56565.606,56983.266
35,TPM2+F+G4,27769.960,73,55685.921,55690.557,56108.217
36,TPM2+F+I+G4,27752.825,74,55653.650,55658.416,56081.732
37,TPM2u+F,29210.743,72,58565.485,58569.995,58981.997
38,TPM2u+F+I,28207.484,73,56560.968,56565.605,56983.265
39,TPM2u+F+G4,27769.960,73,55685.921,55690.558,56108.218
40,TPM2u+F+I+G4,27752.825,74,55653.649,55658.415,56081.731
41,TPM3+F,29205.007,72,58554.013,58558.523,58970.525
42,TPM3+F+I,28206.873,73,56559.745,56564.382,56982.042
43,TPM3+F+G4,27764.673,73,55675.345,55679.982,56097.642
44,TPM3+F+I+G4,27748.381,74,55644.763,55649.529,56072.845
45,TPM3u+F,29205.008,72,58554.015,58558.525,58970.527
46,TPM3u+F+I,28206.872,73,56559.743,56564.380,56982.040
