No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47981.889,75,96113.779,96116.734,96584.585
2,JC+I,45530.581,76,91213.161,91216.196,91690.244
3,JC+G4,45144.676,76,90441.352,90444.387,90918.435
4,JC+I+G4,45038.792,77,90231.584,90234.699,90714.945
5,F81+F,47993.004,78,96142.008,96145.205,96631.646
6,F81+F+I,45551.819,79,91261.637,91264.917,91757.553
7,F81+F+G4,45174.663,79,90507.326,90510.606,91003.242
8,F81+F+I+G4,45067.032,80,90294.064,90297.427,90796.257
9,K2P,46674.810,76,93501.620,93504.655,93978.704
10,K2P+I,44131.557,77,88417.114,88420.229,88900.475
11,K2P+G4,43658.927,77,87471.854,87474.969,87955.215
12,K2P+I+G4,43554.403,78,87264.806,87268.003,87754.444
13,HKY+F,46710.232,79,93578.464,93581.743,94074.379
14,HKY+F+I,44161.444,80,88482.888,88486.252,88985.081
15,HKY+F+G4,43692.335,80,87544.670,87548.034,88046.863
16,HKY+F+I+G4,43586.823,81,87335.645,87339.094,87844.115
17,TNe,46646.692,77,93447.383,93450.498,93930.744
18,TNe+I,44122.358,78,88400.717,88403.914,88890.355
19,TNe+G4,43653.843,78,87463.687,87466.884,87953.325
20,TNe+I+G4,43548.990,79,87255.980,87259.259,87751.895
21,TN+F,46634.886,80,93429.771,93433.135,93931.964
22,TN+F+I,44122.805,81,88407.611,88411.059,88916.081
23,TN+F+G4,43659.477,81,87480.955,87484.403,87989.425
24,TN+F+I+G4,43553.263,82,87270.526,87274.061,87785.274
25,K3P,46669.858,77,93493.715,93496.831,93977.076
26,K3P+I,44126.682,78,88409.365,88412.562,88899.003
27,K3P+G4,43657.490,78,87470.979,87474.176,87960.617
28,K3P+I+G4,43552.771,79,87263.542,87266.822,87759.458
29,K3Pu+F,46705.068,80,93570.137,93573.500,94072.330
30,K3Pu+F+I,44155.949,81,88473.898,88477.347,88982.368
31,K3Pu+F+G4,43690.640,81,87543.279,87546.728,88051.750
32,K3Pu+F+I+G4,43584.871,82,87333.741,87337.276,87848.489
33,TPM2+F,46700.617,80,93561.235,93564.599,94063.428
34,TPM2+F+I,44148.205,81,88458.410,88461.858,88966.880
35,TPM2+F+G4,43689.065,81,87540.129,87543.578,88048.599
36,TPM2+F+I+G4,43582.565,82,87329.130,87332.665,87843.878
37,TPM2u+F,46700.615,80,93561.230,93564.594,94063.423
38,TPM2u+F+I,44148.209,81,88458.418,88461.867,88966.888
39,TPM2u+F+G4,43689.064,81,87540.129,87543.577,88048.599
40,TPM2u+F+I+G4,43582.564,82,87329.129,87332.664,87843.877
41,TPM3+F,46674.086,80,93508.173,93511.536,94010.366
42,TPM3+F+I,44154.725,81,88471.451,88474.900,88979.921
43,TPM3+F+G4,43666.474,81,87494.947,87498.396,88003.418
44,TPM3+F+I+G4,43567.614,82,87299.227,87302.762,87813.975
45,TPM3u+F,46674.087,80,93508.173,93511.537,94010.366
46,TPM3u+F+I,44154.726,81,88471.453,88474.901,88979.923
47,TPM3u+F+G4,43666.474,81,87494.947,87498.396,88003.418
48,TPM3u+F+I+G4,43567.613,82,87299.225,87302.760,87813.973
