No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48193.800,75,96537.601,96540.531,97009.033
2,JC+I,45771.776,76,91695.551,91698.560,92173.270
3,JC+G4,45358.082,76,90868.165,90871.173,91345.883
4,JC+I+G4,45260.746,77,90675.491,90678.580,91159.495
5,F81+F,48216.729,78,96589.459,96592.628,97079.748
6,F81+F+I,45804.136,79,91766.271,91769.523,92262.847
7,F81+F+G4,45401.573,79,90961.146,90964.398,91457.721
8,F81+F+I+G4,45302.156,80,90764.312,90767.647,91267.173
9,K2P,46820.631,76,93793.261,93796.270,94270.980
10,K2P+I,44305.818,77,88765.636,88768.725,89249.640
11,K2P+G4,43804.742,77,87763.485,87766.574,88247.489
12,K2P+I+G4,43706.567,78,87569.133,87572.303,88059.423
13,HKY+F,46868.397,79,93894.795,93898.047,94391.370
14,HKY+F+I,44345.683,80,88851.366,88854.701,89354.228
15,HKY+F+G4,43846.171,80,87852.342,87855.677,88355.204
16,HKY+F+I+G4,43747.350,81,87656.700,87660.119,88165.847
17,TNe,46779.536,77,93713.072,93716.160,94197.076
18,TNe+I,44290.574,78,88737.148,88740.318,89227.438
19,TNe+G4,43798.084,78,87752.167,87755.337,88242.457
20,TNe+I+G4,43699.084,79,87556.169,87559.421,88052.744
21,TN+F,46772.030,80,93704.060,93707.395,94206.922
22,TN+F+I,44295.313,81,88752.625,88756.045,89261.772
23,TN+F+G4,43809.329,81,87780.658,87784.077,88289.805
24,TN+F+I+G4,43708.828,82,87581.655,87585.160,88097.088
25,K3P,46818.539,77,93791.078,93794.166,94275.082
26,K3P+I,44303.571,78,88763.143,88766.312,89253.432
27,K3P+G4,43804.192,78,87764.385,87767.554,88254.674
28,K3P+I+G4,43705.942,79,87569.885,87573.136,88066.460
29,K3Pu+F,46866.195,80,93892.391,93895.726,94395.252
30,K3Pu+F+I,44343.070,81,88848.141,88851.560,89357.288
31,K3Pu+F+G4,43845.504,81,87853.009,87856.428,88362.156
32,K3Pu+F+I+G4,43746.576,82,87657.152,87660.657,88172.585
33,TPM2+F,46862.587,80,93885.173,93888.508,94388.034
34,TPM2+F+I,44336.430,81,88834.861,88838.280,89344.008
35,TPM2+F+G4,43843.766,81,87849.533,87852.952,88358.680
36,TPM2+F+I+G4,43744.193,82,87652.386,87655.890,88167.819
37,TPM2u+F,46862.589,80,93885.177,93888.512,94388.039
38,TPM2u+F+I,44336.430,81,88834.861,88838.280,89344.008
39,TPM2u+F+G4,43843.767,81,87849.534,87852.953,88358.681
40,TPM2u+F+I+G4,43744.192,82,87652.384,87655.889,88167.817
41,TPM3+F,46836.338,80,93832.677,93836.012,94335.538
42,TPM3+F+I,44340.931,81,88843.861,88847.280,89353.008
43,TPM3+F+G4,43820.388,81,87802.776,87806.195,88311.923
44,TPM3+F+I+G4,43728.706,82,87621.411,87624.916,88136.844
45,TPM3u+F,46836.341,80,93832.682,93836.017,94335.543
46,TPM3u+F+I,44340.940,81,88843.880,88847.299,89353.027
47,TPM3u+F+G4,43820.388,81,87802.776,87806.195,88311.923
48,TPM3u+F+I+G4,43728.705,82,87621.410,87624.914,88136.842
49,TIMe,46777.437,78,93710.873,93714.043,94201.163
50,TIMe+I,44288.339,79,88734.677,88737.929,89231.253
51,TIMe+G4,43797.534,79,87753.068,87756.320,88249.644
52,TIMe+I+G4,43698.465,80,87556.929,87560.264,88059.790
53,TIM+F,46769.811,81,93701.622,93705.042,94210.769
54,TIM+F+I,44292.725,82,88749.450,88752.954,89264.882
55,TIM+F+G4,43808.656,82,87781.312,87784.817,88296.745
56,TIM+F+I+G4,43708.044,83,87582.088,87585.679,88103.806
57,TIM2e,46775.971,78,93707.943,93711.113,94198.233
58,TIM2e+I,44284.157,79,88726.313,88729.565,89222.889
59,TIM2e+G4,43797.429,79,87752.858,87756.109,88249.433
60,TIM2e+I+G4,43697.921,80,87555.842,87559.177,88058.704
61,TIM2+F,46766.352,81,93694.704,93698.123,94203.851
62,TIM2+F+I,44286.244,82,88736.488,88739.993,89251.921
63,TIM2+F+G4,43807.041,82,87778.081,87781.586,88293.514
64,TIM2+F+I+G4,43705.672,83,87577.344,87580.935,88099.063
65,TIM3e,46746.934,78,93649.867,93653.037,94140.157
66,TIM3e+I,44285.017,79,88728.034,88731.286,89224.610
67,TIM3e+G4,43770.971,79,87699.943,87703.195,88196.518
68,TIM3e+I+G4,43679.168,80,87518.337,87521.672,88021.198
69,TIM3+F,46739.753,81,93641.506,93644.925,94150.653
70,TIM3+F+I,44291.019,82,88746.039,88749.543,89261.472
71,TIM3+F+G4,43782.709,82,87729.419,87732.924,88244.852
72,TIM3+F+I+G4,43689.852,83,87545.703,87549.294,88067.422
