No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10811.354,65,21752.707,21777.433,22014.231
2,Dayhoff+I,10676.283,66,21484.566,21510.126,21750.113
3,Dayhoff+G4,10411.951,66,20955.902,20981.462,21221.449
4,Dayhoff+I+G4,10406.316,67,20946.633,20973.045,21216.204
5,Dayhoff+F,10760.842,84,21689.683,21733.220,22027.653
6,Dayhoff+F+I,10631.531,85,21433.062,21477.772,21775.055
7,Dayhoff+F+G4,10332.766,85,20835.531,20880.241,21177.524
8,Dayhoff+F+I+G4,10328.282,86,20828.565,20874.466,21174.581
9,mtMAM,12043.855,65,24217.711,24242.437,24479.235
10,mtMAM+I,11848.632,66,23829.264,23854.825,24094.812
11,mtMAM+G4,11216.576,66,22565.151,22590.712,22830.699
12,mtMAM+I+G4,11209.792,67,22553.584,22579.996,22823.155
13,mtMAM+F,11034.000,84,22236.000,22279.537,22573.970
14,mtMAM+F+I,10886.625,85,21943.251,21987.960,22285.244
15,mtMAM+F+G4,10409.531,85,20989.061,21033.771,21331.054
16,mtMAM+F+I+G4,10408.754,86,20989.509,21035.411,21335.525
17,JTT,10457.998,65,21045.997,21070.723,21307.521
18,JTT+I,10335.304,66,20802.607,20828.168,21068.155
19,JTT+G4,10121.748,66,20375.496,20401.057,20641.043
20,JTT+I+G4,10115.468,67,20364.937,20391.349,20634.508
21,JTT+F,10463.634,84,21095.267,21138.804,21433.237
22,JTT+F+I,10352.777,85,20875.553,20920.263,21217.546
23,JTT+F+G4,10096.534,85,20363.068,20407.778,20705.061
24,JTT+F+I+G4,10092.440,86,20356.879,20402.781,20702.896
25,WAG,10641.094,65,21412.188,21436.914,21673.712
26,WAG+I,10530.323,66,21192.645,21218.206,21458.193
27,WAG+G4,10285.378,66,20702.756,20728.317,20968.304
28,WAG+I+G4,10280.493,67,20694.985,20721.397,20964.556
29,WAG+F,10688.466,84,21544.931,21588.468,21882.901
30,WAG+F+I,10586.027,85,21342.054,21386.764,21684.047
31,WAG+F+G4,10272.137,85,20714.273,20758.983,21056.266
32,WAG+F+I+G4,10268.588,86,20709.175,20755.077,21055.192
33,cpREV,10809.813,65,21749.626,21774.353,22011.151
34,cpREV+I,10713.480,66,21558.960,21584.521,21824.508
35,cpREV+G4,10372.732,66,20877.465,20903.025,21143.012
36,cpREV+I+G4,10370.435,67,20874.870,20901.281,21144.441
37,cpREV+F,10941.516,84,22051.033,22094.569,22389.002
38,cpREV+F+I,10844.364,85,21858.728,21903.438,22200.721
39,cpREV+F+G4,10381.265,85,20932.531,20977.240,21274.524
40,cpREV+F+I+G4,10376.688,86,20925.375,20971.277,21271.392
41,mtREV,11609.542,65,23349.083,23373.809,23610.607
42,mtREV+I,11481.155,66,23094.311,23119.872,23359.858
43,mtREV+G4,11056.257,66,22244.514,22270.075,22510.061
44,mtREV+I+G4,11052.756,67,22239.512,22265.924,22509.083
45,mtREV+F,10866.233,84,21900.465,21944.002,22238.435
46,mtREV+F+I,10762.176,85,21694.352,21739.061,22036.345
47,mtREV+F+G4,10347.249,85,20864.497,20909.207,21206.490
48,mtREV+F+I+G4,10344.904,86,20861.809,20907.711,21207.825
49,rtREV,10762.014,65,21654.028,21678.754,21915.552
50,rtREV+I,10643.196,66,21418.392,21443.952,21683.939
51,rtREV+G4,10353.223,66,20838.447,20864.008,21103.994
52,rtREV+I+G4,10348.314,67,20830.628,20857.039,21100.199
53,rtREV+F,10746.581,84,21661.162,21704.698,21999.131
54,rtREV+F+I,10644.315,85,21458.630,21503.340,21800.624
55,rtREV+F+G4,10316.960,85,20803.920,20848.629,21145.913
56,rtREV+F+I+G4,10313.724,86,20799.448,20845.350,21145.465
57,mtART,12357.509,65,24845.017,24869.744,25106.542
58,mtART+I,12173.977,66,24479.954,24505.515,24745.502
59,mtART+G4,11483.563,66,23099.126,23124.687,23364.673
60,mtART+I+G4,11479.023,67,23092.047,23118.458,23361.618
61,mtART+F,11345.562,84,22859.123,22902.660,23197.093
62,mtART+F+I,11214.171,85,22598.342,22643.052,22940.335
63,mtART+F+G4,10634.879,85,21439.757,21484.467,21781.750
64,mtART+F+I+G4,10632.975,86,21437.950,21483.852,21783.966
65,mtZOA,11662.816,65,23455.631,23480.357,23717.155
66,mtZOA+I,11510.421,66,23152.843,23178.404,23418.390
67,mtZOA+G4,11025.983,66,22183.967,22209.527,22449.514
68,mtZOA+I+G4,11020.803,67,22175.607,22202.019,22445.178
69,mtZOA+F,10961.497,84,22090.993,22134.530,22428.963
70,mtZOA+F+I,10849.326,85,21868.651,21913.361,22210.644
71,mtZOA+F+G4,10442.706,85,21055.412,21100.121,21397.405
72,mtZOA+F+I+G4,10440.244,86,21052.488,21098.390,21398.505
73,VT,10591.865,65,21313.731,21338.457,21575.255
74,VT+I,10482.474,66,21096.949,21122.509,21362.496
75,VT+G4,10274.932,66,20681.864,20707.425,20947.412
76,VT+I+G4,10269.002,67,20672.004,20698.416,20941.575
77,VT+F,10573.329,84,21314.658,21358.195,21652.628
78,VT+F+I,10471.819,85,21113.638,21158.347,21455.631
79,VT+F+G4,10221.082,85,20612.164,20656.873,20954.157
80,VT+F+I+G4,10217.247,86,20606.494,20652.395,20952.510
81,LG,10717.575,65,21565.151,21589.877,21826.675
82,LG+I,10604.585,66,21341.171,21366.731,21606.718
83,LG+G4,10323.371,66,20778.741,20804.302,21044.289
84,LG+I+G4,10319.468,67,20772.936,20799.348,21042.507
85,LG+F,10708.037,84,21584.074,21627.611,21922.044
86,LG+F+I,10607.580,85,21385.160,21429.870,21727.153
87,LG+F+G4,10280.041,85,20730.082,20774.791,21072.075
88,LG+F+I+G4,10277.481,86,20726.963,20772.865,21072.979
89,DCMut,10811.370,65,21752.739,21777.465,22014.263
90,DCMut+I,10676.364,66,21484.728,21510.288,21750.275
91,DCMut+G4,10412.758,66,20957.516,20983.077,21223.064
92,DCMut+I+G4,10407.121,67,20948.242,20974.653,21217.813
93,DCMut+F,10760.172,84,21688.344,21731.880,22026.313
94,DCMut+F+I,10630.997,85,21431.994,21476.703,21773.987
95,DCMut+F+G4,10333.087,85,20836.175,20880.884,21178.168
96,DCMut+F+I+G4,10328.598,86,20829.197,20875.099,21175.213
97,PMB,10736.548,65,21603.096,21627.822,21864.620
98,PMB+I,10626.429,66,21384.858,21410.418,21650.405
99,PMB+G4,10403.510,66,20939.020,20964.581,21204.568
100,PMB+I+G4,10397.621,67,20929.242,20955.654,21198.813
101,PMB+F,10722.516,84,21613.032,21656.569,21951.002
102,PMB+F+I,10618.772,85,21407.544,21452.254,21749.537
103,PMB+F+G4,10348.491,85,20866.982,20911.692,21208.975
104,PMB+F+I+G4,10344.853,86,20861.706,20907.608,21207.722
105,HIVb,10721.030,65,21572.059,21596.785,21833.583
106,HIVb+I,10594.759,66,21321.519,21347.079,21587.066
107,HIVb+G4,10243.097,66,20618.194,20643.755,20883.742
108,HIVb+I+G4,10239.966,67,20613.931,20640.343,20883.502
109,HIVb+F,10759.733,84,21687.465,21731.002,22025.435
110,HIVb+F+I,10634.561,85,21439.121,21483.831,21781.114
111,HIVb+F+G4,10234.061,85,20638.122,20682.831,20980.115
112,HIVb+F+I+G4,10231.521,86,20635.043,20680.945,20981.059
113,HIVw,11029.359,65,22188.718,22213.444,22450.242
114,HIVw+I,10897.895,66,21927.790,21953.351,22193.337
115,HIVw+G4,10513.243,66,21158.485,21184.046,21424.033
116,HIVw+I+G4,10510.583,67,21155.167,21181.578,21424.738
117,HIVw+F,10976.119,84,22120.239,22163.775,22458.208
118,HIVw+F+I,10834.255,85,21838.511,21883.220,22180.504
119,HIVw+F+G4,10372.192,85,20914.385,20959.094,21256.378
120,HIVw+F+I+G4,10368.866,86,20909.731,20955.633,21255.748
121,JTTDCMut,10464.025,65,21058.051,21082.777,21319.575
122,JTTDCMut+I,10341.235,66,20814.469,20840.030,21080.017
123,JTTDCMut+G4,10124.913,66,20381.826,20407.386,20647.373
124,JTTDCMut+I+G4,10118.840,67,20371.680,20398.092,20641.251
125,JTTDCMut+F,10474.218,84,21116.437,21159.973,21454.406
126,JTTDCMut+F+I,10363.116,85,20896.231,20940.941,21238.224
127,JTTDCMut+F+G4,10102.894,85,20375.789,20420.498,20717.782
128,JTTDCMut+F+I+G4,10098.922,86,20369.845,20415.747,20715.861
129,FLU,10901.259,65,21932.517,21957.243,22194.041
130,FLU+I,10782.113,66,21696.226,21721.787,21961.774
131,FLU+G4,10406.992,66,20945.983,20971.544,21211.531
132,FLU+I+G4,10405.526,67,20945.052,20971.463,21214.623
133,FLU+F,10933.063,84,22034.125,22077.662,22372.095
134,FLU+F+I,10809.331,85,21788.661,21833.371,22130.655
135,FLU+F+G4,10324.619,85,20819.238,20863.947,21161.231
136,FLU+F+I+G4,10323.210,86,20818.420,20864.322,21164.436
137,Blosum62,10787.857,65,21705.714,21730.440,21967.238
138,Blosum62+I,10679.473,66,21490.945,21516.506,21756.493
139,Blosum62+G4,10444.350,66,21020.701,21046.262,21286.248
140,Blosum62+I+G4,10438.954,67,21011.908,21038.320,21281.479
141,Blosum62+F,10786.536,84,21741.073,21784.609,22079.042
142,Blosum62+F+I,10684.770,85,21539.540,21584.250,21881.533
143,Blosum62+F+G4,10390.470,85,20950.940,20995.649,21292.933
144,Blosum62+F+I+G4,10387.047,86,20946.094,20991.996,21292.110
145,mtMet,11562.426,65,23254.853,23279.579,23516.377
146,mtMet+I,11412.216,66,22956.432,22981.992,23221.979
147,mtMet+G4,11019.959,66,22171.918,22197.479,22437.466
148,mtMet+I+G4,11014.381,67,22162.762,22189.174,22432.333
149,mtMet+F,10644.457,84,21456.913,21500.450,21794.883
150,mtMet+F+I,10524.121,85,21218.241,21262.951,21560.235
151,mtMet+F+G4,10203.460,85,20576.920,20621.629,20918.913
152,mtMet+F+I+G4,10199.869,86,20571.739,20617.641,20917.755
153,mtVer,11600.228,65,23330.456,23355.183,23591.981
154,mtVer+I,11422.246,66,22976.491,23002.052,23242.039
155,mtVer+G4,10975.518,66,22083.036,22108.596,22348.583
156,mtVer+I+G4,10969.293,67,22072.586,22098.997,22342.157
157,mtVer+F,10744.580,84,21657.159,21700.696,21995.129
158,mtVer+F+I,10601.524,85,21373.048,21417.757,21715.041
159,mtVer+F+G4,10241.532,85,20653.064,20697.774,20995.057
160,mtVer+F+I+G4,10237.633,86,20647.266,20693.168,20993.283
161,mtInv,11669.969,65,23469.938,23494.664,23731.462
162,mtInv+I,11529.454,66,23190.908,23216.468,23456.455
163,mtInv+G4,11183.033,66,22498.066,22523.627,22763.613
164,mtInv+I+G4,11177.166,67,22488.332,22514.744,22757.903
165,mtInv+F,10645.597,84,21459.195,21502.731,21797.164
166,mtInv+F+I,10532.023,85,21234.045,21278.755,21576.038
167,mtInv+F+G4,10228.127,85,20626.255,20670.964,20968.248
168,mtInv+F+I+G4,10223.548,86,20619.096,20664.998,20965.113
