No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10897.055,65,21924.110,21950.756,22181.575
2,Dayhoff+I,10758.034,66,21648.068,21675.620,21909.495
3,Dayhoff+G4,10491.387,66,21114.773,21142.325,21376.200
4,Dayhoff+I+G4,10485.425,67,21104.850,21133.325,21370.237
5,Dayhoff+F,10844.155,84,21856.309,21903.438,22189.034
6,Dayhoff+F+I,10711.335,85,21592.671,21641.082,21929.356
7,Dayhoff+F+G4,10410.637,85,20991.275,21039.685,21327.960
8,Dayhoff+F+I+G4,10405.764,86,20983.528,21033.242,21324.174
9,mtMAM,12152.908,65,24435.817,24462.463,24693.282
10,mtMAM+I,11952.406,66,24036.811,24064.362,24298.237
11,mtMAM+G4,11317.533,66,22767.067,22794.618,23028.493
12,mtMAM+I+G4,11310.836,67,22755.673,22784.148,23021.060
13,mtMAM+F,11122.930,84,22413.860,22460.989,22746.584
14,mtMAM+F+I,10971.775,85,22113.549,22161.960,22450.235
15,mtMAM+F+G4,10484.366,85,21138.732,21187.143,21475.418
16,mtMAM+F+I+G4,10484.161,86,21140.322,21190.036,21480.968
17,JTT,10540.871,65,21211.742,21238.388,21469.207
18,JTT+I,10414.627,66,20961.255,20988.806,21222.681
19,JTT+G4,10201.220,66,20534.440,20561.991,20795.866
20,JTT+I+G4,10194.786,67,20523.572,20552.047,20788.960
21,JTT+F,10546.184,84,21260.368,21307.496,21593.092
22,JTT+F+I,10431.474,85,21032.949,21081.359,21369.634
23,JTT+F+G4,10173.647,85,20517.295,20565.705,20853.980
24,JTT+F+I+G4,10168.997,86,20509.995,20559.709,20850.641
25,WAG,10733.658,65,21597.316,21623.962,21854.782
26,WAG+I,10619.512,66,21371.024,21398.575,21632.450
27,WAG+G4,10370.484,66,20872.967,20900.518,21134.393
28,WAG+I+G4,10365.772,67,20865.543,20894.018,21130.931
29,WAG+F,10781.895,84,21731.791,21778.919,22064.515
30,WAG+F+I,10675.541,85,21521.082,21569.493,21857.768
31,WAG+F+G4,10356.585,85,20883.171,20931.581,21219.856
32,WAG+F+I+G4,10352.464,86,20876.927,20926.641,21217.574
33,cpREV,10887.379,65,21904.758,21931.404,22162.223
34,cpREV+I,10788.610,66,21709.219,21736.771,21970.646
35,cpREV+G4,10448.589,66,21029.177,21056.729,21290.603
36,cpREV+I+G4,10446.331,67,21026.662,21055.137,21292.049
37,cpREV+F,11024.188,84,22216.375,22263.504,22549.100
38,cpREV+F+I,10923.110,85,22016.219,22064.630,22352.905
39,cpREV+F+G4,10458.925,85,21087.850,21136.260,21424.535
40,cpREV+F+I+G4,10454.070,86,21080.140,21129.854,21420.787
41,mtREV,11707.731,65,23545.461,23572.107,23802.926
42,mtREV+I,11575.962,66,23283.924,23311.476,23545.351
43,mtREV+G4,11147.728,66,22427.456,22455.007,22688.882
44,mtREV+I+G4,11143.868,67,22421.736,22450.211,22687.123
45,mtREV+F,10948.205,84,22064.410,22111.538,22397.134
46,mtREV+F+I,10840.986,85,21851.973,21900.383,22188.658
47,mtREV+F+G4,10423.862,85,21017.724,21066.135,21354.410
48,mtREV+F+I+G4,10420.944,86,21013.888,21063.603,21354.535
49,rtREV,10850.102,65,21830.204,21856.850,22087.669
50,rtREV+I,10728.437,66,21588.873,21616.425,21850.300
51,rtREV+G4,10435.187,66,21002.374,21029.926,21263.801
52,rtREV+I+G4,10430.901,67,20995.801,21024.276,21261.188
53,rtREV+F,10836.435,84,21840.869,21887.998,22173.593
54,rtREV+F+I,10731.314,85,21632.628,21681.039,21969.314
55,rtREV+F+G4,10399.490,85,20968.980,21017.390,21305.665
56,rtREV+F+I+G4,10396.549,86,20965.098,21014.812,21305.744
57,mtART,12457.086,65,25044.172,25070.818,25301.638
58,mtART+I,12269.541,66,24671.082,24698.634,24932.509
59,mtART+G4,11576.694,66,23285.387,23312.938,23546.813
60,mtART+I+G4,11571.948,67,23277.896,23306.371,23543.283
61,mtART+F,11442.498,84,23052.997,23100.125,23385.721
62,mtART+F+I,11307.640,85,22785.281,22833.691,23121.966
63,mtART+F+G4,10714.852,85,21599.705,21648.116,21936.390
64,mtART+F+I+G4,10714.464,86,21600.929,21650.643,21941.575
65,mtZOA,11755.338,65,23640.676,23667.322,23898.142
66,mtZOA+I,11599.404,66,23330.807,23358.359,23592.234
67,mtZOA+G4,11114.495,66,22360.990,22388.541,22622.416
68,mtZOA+I+G4,11109.166,67,22352.333,22380.808,22617.720
69,mtZOA+F,11051.891,84,22271.783,22318.912,22604.507
70,mtZOA+F+I,10936.717,85,22043.435,22091.846,22380.120
71,mtZOA+F+G4,10519.241,85,21208.482,21256.892,21545.167
72,mtZOA+F+I+G4,10517.657,86,21207.314,21257.028,21547.960
73,VT,10675.752,65,21481.504,21508.150,21738.969
74,VT+I,10563.071,66,21258.142,21285.693,21519.568
75,VT+G4,10355.520,66,20843.041,20870.592,21104.467
76,VT+I+G4,10349.400,67,20832.799,20861.274,21098.187
77,VT+F,10658.519,84,21485.038,21532.167,21817.763
78,VT+F+I,10553.366,85,21276.732,21325.143,21613.418
79,VT+F+G4,10301.369,85,20772.739,20821.149,21109.424
80,VT+F+I+G4,10297.074,86,20766.148,20815.862,21106.795
81,LG,10808.058,65,21746.115,21772.761,22003.580
82,LG+I,10691.922,66,21515.843,21543.395,21777.270
83,LG+G4,10405.147,66,20942.293,20969.845,21203.720
