No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10925.681,65,21981.362,22007.681,22239.494
2,Dayhoff+I,10785.285,66,21702.569,21729.782,21964.673
3,Dayhoff+G4,10509.389,66,21150.779,21177.991,21412.882
4,Dayhoff+I+G4,10504.507,67,21143.015,21171.138,21409.089
5,Dayhoff+F,10889.990,84,21947.980,21994.494,22281.566
6,Dayhoff+F+I,10755.774,85,21681.549,21729.327,22019.106
7,Dayhoff+F+G4,10438.221,85,21046.443,21094.220,21384.000
8,Dayhoff+F+I+G4,10434.995,86,21041.990,21091.052,21383.519
9,mtMAM,12161.595,65,24453.190,24479.509,24711.322
10,mtMAM+I,11957.966,66,24047.932,24075.144,24310.035
11,mtMAM+G4,11307.281,66,22746.561,22773.773,23008.664
12,mtMAM+I+G4,11299.886,67,22733.773,22761.896,22999.847
13,mtMAM+F,11152.333,84,22472.666,22519.181,22806.252
14,mtMAM+F+I,10999.591,85,22169.183,22216.960,22506.740
15,mtMAM+F+G4,10495.535,85,21161.070,21208.847,21498.627
16,mtMAM+F+I+G4,10495.041,86,21162.082,21211.144,21503.610
17,JTT,10570.499,65,21270.998,21297.317,21529.130
18,JTT+I,10442.836,66,21017.672,21044.885,21279.776
19,JTT+G4,10215.323,66,20562.645,20589.858,20824.748
20,JTT+I+G4,10209.910,67,20553.819,20581.943,20819.894
21,JTT+F,10589.026,84,21346.052,21392.567,21679.638
22,JTT+F+I,10473.103,85,21116.205,21163.983,21453.762
23,JTT+F+G4,10196.891,85,20563.783,20611.561,20901.340
24,JTT+F+I+G4,10193.658,86,20559.316,20608.378,20900.845
25,WAG,10759.061,65,21648.122,21674.441,21906.254
26,WAG+I,10643.735,66,21419.469,21446.682,21681.573
27,WAG+G4,10384.420,66,20900.839,20928.052,21162.943
28,WAG+I+G4,10380.174,67,20894.348,20922.471,21160.422
29,WAG+F,10822.874,84,21813.748,21860.262,22147.334
30,WAG+F+I,10715.436,85,21600.873,21648.650,21938.430
31,WAG+F+G4,10379.746,85,20929.491,20977.269,21267.049
32,WAG+F+I+G4,10376.297,86,20924.594,20973.656,21266.123
33,cpREV,10918.878,65,21967.756,21994.075,22225.888
34,cpREV+I,10818.556,66,21769.112,21796.324,22031.215
35,cpREV+G4,10465.174,66,21062.349,21089.561,21324.452
36,cpREV+I+G4,10463.148,67,21060.296,21088.420,21326.371
37,cpREV+F,11064.788,84,22297.576,22344.090,22631.162
38,cpREV+F+I,10961.919,85,22093.839,22141.616,22431.396
39,cpREV+F+G4,10474.843,85,21119.685,21167.463,21457.243
