No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10950.294,65,22030.587,22056.826,22288.885
2,Dayhoff+I,10811.945,66,21755.890,21783.019,22018.161
3,Dayhoff+G4,10523.991,66,21179.982,21207.111,21442.254
4,Dayhoff+I+G4,10519.379,67,21172.757,21200.794,21439.003
5,Dayhoff+F,10904.781,84,21977.561,22023.925,22311.361
6,Dayhoff+F+I,10772.530,85,21715.061,21762.683,22052.835
7,Dayhoff+F+G4,10449.804,85,21069.608,21117.230,21407.382
8,Dayhoff+F+I+G4,10445.323,86,21062.646,21111.548,21404.394
9,mtMAM,12196.649,65,24523.297,24549.536,24781.595
10,mtMAM+I,11997.632,66,24127.263,24154.392,24389.535
11,mtMAM+G4,11332.374,66,22796.748,22823.877,23059.020
12,mtMAM+I+G4,11327.283,67,22788.566,22816.603,23054.811
13,mtMAM+F,11163.353,84,22494.707,22541.070,22828.507
14,mtMAM+F+I,11012.876,85,22195.752,22243.375,22533.526
15,mtMAM+F+G4,10495.654,85,21161.309,21208.931,21499.083
16,mtMAM+F+I+G4,10496.513,86,21165.026,21213.928,21506.774
17,JTT,10593.284,65,21316.567,21342.806,21574.865
18,JTT+I,10468.701,66,21069.402,21096.531,21331.673
19,JTT+G4,10236.085,66,20604.170,20631.299,20866.442
20,JTT+I+G4,10230.840,67,20595.680,20623.717,20861.925
21,JTT+F,10600.898,84,21369.797,21416.160,21703.597
22,JTT+F+I,10487.872,85,21145.743,21193.366,21483.517
23,JTT+F+G4,10209.696,85,20589.392,20637.014,20927.166
24,JTT+F+I+G4,10205.555,86,20583.110,20632.012,20924.858
25,WAG,10785.901,65,21701.803,21728.041,21960.100
26,WAG+I,10672.536,66,21477.072,21504.201,21739.344
27,WAG+G4,10405.400,66,20942.800,20969.929,21205.071
28,WAG+I+G4,10401.663,67,20937.326,20965.363,21203.571
29,WAG+F,10838.245,84,21844.490,21890.854,22178.290
30,WAG+F+I,10732.583,85,21635.166,21682.788,21972.939
31,WAG+F+G4,10392.925,85,20955.850,21003.473,21293.624
32,WAG+F+I+G4,10388.927,86,20949.855,20998.757,21291.603
33,cpREV,10952.974,65,22035.949,22062.187,22294.246
34,cpREV+I,10853.315,66,21838.629,21865.758,22100.901
35,cpREV+G4,10486.654,66,21105.308,21132.437,21367.579
36,cpREV+I+G4,10485.153,67,21104.306,21132.343,21370.551
37,cpREV+F,11084.796,84,22337.593,22383.956,22671.393
38,cpREV+F+I,10982.377,85,22134.754,22182.377,22472.528
39,cpREV+F+G4,10489.058,85,21148.117,21195.739,21485.890
40,cpREV+F+I+G4,10484.846,86,21141.693,21190.595,21483.440
41,mtREV,11757.182,65,23644.364,23670.603,23902.662
42,mtREV+I,11626.445,66,23384.889,23412.018,23647.161
43,mtREV+G4,11177.547,66,22487.094,22514.223,22749.365
44,mtREV+I+G4,11174.250,67,22482.501,22510.538,22748.746
45,mtREV+F,10996.167,84,22160.334,22206.698,22494.134
