No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62789.168,117,125812.335,125822.061,126513.391
2,JC+I,60704.073,118,121644.146,121654.042,122351.194
3,JC+G4,58217.221,118,116670.442,116680.338,117377.490
4,JC+I+G4,58193.451,119,116624.902,116634.969,117337.941
5,F81+F,62810.928,120,125861.856,125872.096,126580.887
6,F81+F+I,60716.303,121,121674.605,121685.019,122399.629
7,F81+F+G4,58245.978,121,116733.957,116744.371,117458.980
8,F81+F+I+G4,58221.454,122,116686.908,116697.498,117417.923
9,K2P,61090.509,118,122417.018,122426.914,123124.066
10,K2P+I,58960.012,119,118158.025,118168.092,118871.064
11,K2P+G4,56313.044,119,112864.087,112874.154,113577.127
12,K2P+I+G4,56288.688,120,112817.376,112827.615,113536.407
13,HKY+F,61115.607,121,122473.214,122483.629,123198.238
14,HKY+F+I,58975.036,122,118194.072,118204.662,118925.087
15,HKY+F+G4,56325.922,122,112895.845,112906.435,113626.860
16,HKY+F+I+G4,56301.102,123,112848.204,112858.972,113585.212
17,TNe,61018.719,119,122275.438,122285.505,122988.478
18,TNe+I,58854.792,120,117949.584,117959.823,118668.615
19,TNe+G4,56284.011,120,112808.022,112818.262,113527.054
20,TNe+I+G4,56255.989,121,112753.977,112764.391,113479.001
21,TN+F,61010.382,122,122264.765,122275.355,122995.780
22,TN+F+I,58826.626,123,117899.253,117910.020,118636.260
23,TN+F+G4,56272.105,123,112790.209,112800.977,113527.217
24,TN+F+I+G4,56242.027,124,112732.054,112743.000,113475.053
25,K3P,61090.314,119,122418.628,122428.695,123131.668
26,K3P+I,58959.885,120,118159.769,118170.009,118878.801
27,K3P+G4,56312.868,120,112865.735,112875.975,113584.767
28,K3P+I+G4,56288.498,121,112818.996,112829.410,113544.019
29,K3Pu+F,61115.395,122,122474.789,122485.379,123205.805
30,K3Pu+F+I,58974.844,123,118195.688,118206.455,118932.695
31,K3Pu+F+G4,56325.793,123,112897.586,112908.353,113634.593
32,K3Pu+F+I+G4,56300.971,124,112849.942,112860.888,113592.941
33,TPM2+F,61115.252,122,122474.504,122485.094,123205.520
34,TPM2+F+I,58972.195,123,118190.390,118201.157,118927.397
35,TPM2+F+G4,56307.922,123,112861.845,112872.612,113598.852
36,TPM2+F+I+G4,56285.119,124,112818.239,112829.185,113561.238
37,TPM2u+F,61115.255,122,122474.511,122485.101,123205.526
38,TPM2u+F+I,58972.195,123,118190.390,118201.157,118927.397
39,TPM2u+F+G4,56307.922,123,112861.845,112872.612,113598.852
40,TPM2u+F+I+G4,56285.120,124,112818.239,112829.185,113561.238
41,TPM3+F,61075.652,122,122395.305,122405.895,123126.320
42,TPM3+F+I,58969.208,123,118184.417,118195.184,118921.424
43,TPM3+F+G4,56319.925,123,112885.849,112896.617,113622.857
44,TPM3+F+I+G4,56295.363,124,112838.726,112849.672,113581.725
45,TPM3u+F,61075.652,122,122395.305,122405.895,123126.320
46,TPM3u+F+I,58969.208,123,118184.417,118195.184,118921.424
47,TPM3u+F+G4,56319.929,123,112885.858,112896.626,113622.866
48,TPM3u+F+I+G4,56295.365,124,112838.729,112849.676,113581.729
49,TIMe,61018.533,120,122277.066,122287.306,122996.097
50,TIMe+I,58854.678,121,117951.355,117961.770,118676.379
51,TIMe+G4,56283.814,121,112809.627,112820.042,113534.651
52,TIMe+I+G4,56255.828,122,112755.656,112766.246,113486.671
53,TIM+F,61010.188,123,122266.377,122277.144,123003.384
54,TIM+F+I,58826.455,124,117900.911,117911.857,118643.910
55,TIM+F+G4,56271.938,124,112791.876,112802.822,113534.875
56,TIM+F+I+G4,56241.890,125,112733.780,112744.907,113482.771
57,TIM2e,61017.354,120,122274.709,122284.948,122993.740
58,TIM2e+I,58849.888,121,117941.776,117952.190,118666.800
59,TIM2e+G4,56256.574,121,112755.148,112765.562,113480.171
60,TIM2e+I+G4,56231.051,122,112706.101,112716.691,113437.117
61,TIM2+F,61010.063,123,122266.125,122276.892,123003.132
62,TIM2+F+I,58824.007,124,117896.014,117906.960,118639.013
63,TIM2+F+G4,56252.197,124,112752.394,112763.341,113495.394
64,TIM2+F+I+G4,56224.235,125,112698.469,112709.596,113447.461
65,TIM3e,60966.422,120,122172.844,122183.084,122891.876
66,TIM3e+I,58843.744,121,117929.488,117939.902,118654.512
67,TIM3e+G4,56269.870,121,112781.740,112792.154,113506.763
68,TIM3e+I+G4,56242.320,122,112728.639,112739.229,113459.655
69,TIM3+F,60969.780,123,122185.561,122196.328,122922.568
70,TIM3+F+I,58821.177,124,117890.353,117901.300,118633.353
71,TIM3+F+G4,56264.225,124,112776.450,112787.396,113519.449
72,TIM3+F+I+G4,56234.578,125,112719.156,112730.282,113468.147
73,TVMe,61036.946,121,122315.892,122326.306,123040.916
74,TVMe+I,58942.933,122,118129.866,118140.456,118860.881
75,TVMe+G4,56275.547,122,112795.094,112805.684,113526.110
76,TVMe+I+G4,56253.960,123,112753.919,112764.687,113490.927
77,TVM+F,61074.837,124,122397.675,122408.621,123140.674
78,TVM+F+I,58965.874,125,118181.748,118192.875,118930.740
79,TVM+F+G4,56302.217,125,112854.435,112865.561,113603.426
80,TVM+F+I+G4,56279.584,126,112811.167,112822.476,113566.151
81,SYM,60964.605,122,122173.210,122183.800,122904.226
82,SYM+I,58838.459,123,117922.919,117933.686,118659.926
83,SYM+G4,56242.937,123,112731.873,112742.641,113468.881
84,SYM+I+G4,56217.858,124,112683.717,112694.663,113426.716
85,GTR+F,60969.001,125,122188.001,122199.128,122936.992
86,GTR+F+I,58818.120,126,117888.240,117899.549,118643.224
87,GTR+F+G4,56244.589,126,112741.179,112752.487,113496.162
88,GTR+F+I+G4,56217.080,127,112688.160,112699.653,113449.135
