No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62781.688,117,125797.376,125807.068,126498.827
2,JC+I,60696.739,118,121629.477,121639.338,122336.923
3,JC+G4,58194.947,118,116625.894,116635.755,117333.340
4,JC+I+G4,58170.399,119,116578.799,116588.830,117292.240
5,F81+F,62803.745,120,125847.490,125857.694,126566.927
6,F81+F+I,60709.468,121,121660.936,121671.314,122386.368
7,F81+F+G4,58223.708,121,116689.416,116699.793,117414.848
8,F81+F+I+G4,58198.523,122,116641.047,116651.599,117372.474
9,K2P,61077.152,118,122390.303,122400.164,123097.750
10,K2P+I,58947.049,119,118132.097,118142.129,118845.539
11,K2P+G4,56287.225,119,112812.451,112822.482,113525.892
12,K2P+I+G4,56261.955,120,112763.911,112774.115,113483.348
13,HKY+F,61102.689,121,122447.377,122457.755,123172.809
14,HKY+F+I,58962.804,122,118169.607,118180.160,118901.034
15,HKY+F+G4,56300.182,122,112844.364,112854.916,113575.791
16,HKY+F+I+G4,56274.532,123,112795.063,112805.793,113532.486
17,TNe,61006.671,119,122251.342,122261.374,122964.783
18,TNe+I,58843.711,120,117927.422,117937.626,118646.859
19,TNe+G4,56258.696,120,112757.392,112767.595,113476.828
20,TNe+I+G4,56230.047,121,112702.094,112712.472,113427.527
21,TN+F,60999.076,122,122242.152,122252.705,122973.579
22,TN+F+I,58816.737,123,117879.475,117890.204,118616.898
23,TN+F+G4,56247.091,123,112740.181,112750.911,113477.604
24,TN+F+I+G4,56216.529,124,112681.057,112691.965,113424.475
25,K3P,61076.978,119,122391.955,122401.987,123105.397
26,K3P+I,58946.926,120,118133.853,118144.057,118853.290
27,K3P+G4,56287.022,120,112814.044,112824.247,113533.480
28,K3P+I+G4,56261.738,121,112765.476,112775.854,113490.908
29,K3Pu+F,61102.503,122,122449.006,122459.559,123180.433
30,K3Pu+F+I,58962.623,123,118171.246,118181.976,118908.669
31,K3Pu+F+G4,56300.030,123,112846.061,112856.790,113583.484
32,K3Pu+F+I+G4,56274.375,124,112796.750,112807.658,113540.168
33,TPM2+F,61102.127,122,122448.254,122458.807,123179.682
34,TPM2+F+I,58959.429,123,118164.859,118175.588,118902.281
35,TPM2+F+G4,56281.827,123,112809.654,112820.384,113547.077
36,TPM2+F+I+G4,56258.050,124,112764.100,112775.008,113507.518
37,TPM2u+F,61102.132,122,122448.265,122458.818,123179.692
38,TPM2u+F+I,58959.429,123,118164.859,118175.588,118902.281
39,TPM2u+F+G4,56281.827,123,112809.655,112820.384,113547.077
40,TPM2u+F+I+G4,56258.053,124,112764.105,112775.013,113507.524
41,TPM3+F,61063.128,122,122370.256,122380.808,123101.683
42,TPM3+F+I,58956.689,123,118159.378,118170.107,118896.801
43,TPM3+F+G4,56294.176,123,112834.352,112845.081,113571.775
44,TPM3+F+I+G4,56268.703,124,112785.407,112796.315,113528.825
45,TPM3u+F,61063.128,122,122370.256,122380.809,123101.683
46,TPM3u+F+I,58956.689,123,118159.378,118170.107,118896.800
47,TPM3u+F+G4,56294.177,123,112834.353,112845.083,113571.776
48,TPM3u+F+I+G4,56268.704,124,112785.408,112796.316,113528.826
49,TIMe,61006.506,120,122253.012,122263.216,122972.449
50,TIMe+I,58843.603,121,117929.206,117939.583,118654.638
51,TIMe+G4,56258.485,121,112758.971,112769.348,113484.403
52,TIMe+I+G4,56229.852,122,112703.705,112714.257,113435.132
53,TIM+F,60998.909,123,122243.817,122254.547,122981.240
54,TIM+F+I,58816.578,124,117881.155,117892.063,118624.573
55,TIM+F+G4,56246.912,124,112741.824,112752.732,113485.242
56,TIM+F+I+G4,56216.363,125,112682.727,112693.814,113432.140
