No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62739.324,117,125712.648,125722.367,126413.783
2,JC+I,60643.467,118,121522.934,121532.823,122230.062
3,JC+G4,58141.271,118,116518.542,116528.431,117225.670
4,JC+I+G4,58118.782,119,116475.565,116485.625,117188.685
5,F81+F,62761.053,120,125762.105,125772.338,126481.218
6,F81+F+I,60655.747,121,121553.495,121563.901,122278.600
7,F81+F+G4,58169.321,121,116580.642,116591.049,117305.747
8,F81+F+I+G4,58146.317,122,116536.635,116547.217,117267.733
9,K2P,61019.281,118,122274.563,122284.452,122981.691
10,K2P+I,58877.568,119,117993.136,118003.196,118706.256
11,K2P+G4,56216.138,119,112670.275,112680.335,113383.396
12,K2P+I+G4,56192.205,120,112624.410,112634.643,113343.523
13,HKY+F,61044.959,121,122331.918,122342.325,123057.023
14,HKY+F+I,58893.028,122,118030.056,118040.639,118761.154
15,HKY+F+G4,56228.347,122,112700.695,112711.277,113431.793
16,HKY+F+I+G4,56204.186,123,112654.371,112665.131,113391.462
17,TNe,60947.381,119,122132.762,122142.822,122845.882
18,TNe+I,58774.331,120,117788.662,117798.895,118507.775
19,TNe+G4,56188.222,120,112616.443,112626.676,113335.556
20,TNe+I+G4,56160.827,121,112563.654,112574.061,113288.760
21,TN+F,60939.777,122,122123.554,122134.137,122854.652
22,TN+F+I,58747.179,123,117740.358,117751.118,118477.448
23,TN+F+G4,56176.082,123,112598.163,112608.923,113335.254
24,TN+F+I+G4,56146.884,124,112541.767,112552.706,113284.851
25,K3P,61019.228,119,122276.456,122286.516,122989.576
26,K3P+I,58877.530,120,117995.060,118005.292,118714.173
27,K3P+G4,56215.928,120,112671.855,112682.088,113390.968
28,K3P+I+G4,56191.961,121,112625.922,112636.329,113351.028
29,K3Pu+F,61044.899,122,122333.798,122344.381,123064.896
30,K3Pu+F+I,58892.953,123,118031.905,118042.665,118768.996
31,K3Pu+F+G4,56228.184,123,112702.368,112713.127,113439.458
32,K3Pu+F+I+G4,56204.005,124,112656.010,112666.949,113399.094
33,TPM2+F,61044.566,122,122333.133,122343.715,123064.231
34,TPM2+F+I,58890.155,123,118026.310,118037.070,118763.401
35,TPM2+F+G4,56210.998,123,112667.997,112678.757,113405.088
36,TPM2+F+I+G4,56188.577,124,112625.155,112636.093,113368.238
37,TPM2u+F,61044.572,122,122333.143,122343.726,123064.241
38,TPM2u+F+I,58890.155,123,118026.310,118037.069,118763.400
39,TPM2u+F+G4,56210.999,123,112667.997,112678.757,113405.088
40,TPM2u+F+I+G4,56188.582,124,112625.163,112636.102,113368.246
41,TPM3+F,61003.830,122,122251.661,122262.243,122982.759
42,TPM3+F+I,58886.447,123,118018.894,118029.654,118755.985
43,TPM3+F+G4,56222.287,123,112690.574,112701.334,113427.665
44,TPM3+F+I+G4,56198.236,124,112644.472,112655.411,113387.556
45,TPM3u+F,61003.830,122,122251.659,122262.242,122982.757
46,TPM3u+F+I,58886.447,123,118018.894,118029.654,118755.984
47,TPM3u+F+G4,56222.292,123,112690.583,112701.343,113427.674
48,TPM3u+F+I+G4,56198.241,124,112644.482,112655.421,113387.565
49,TIMe,60947.333,120,122134.666,122144.899,122853.779
50,TIMe+I,58774.300,121,117790.600,117801.006,118515.705
51,TIMe+G4,56188.010,121,112618.020,112628.426,113343.125
52,TIMe+I+G4,56160.629,122,112565.258,112575.841,113296.356
53,TIM+F,60939.732,123,122125.464,122136.223,122862.554
54,TIM+F+I,58747.116,124,117742.232,117753.171,118485.315
55,TIM+F+G4,56175.902,124,112599.804,112610.743,113342.888
56,TIM+F+I+G4,56146.672,125,112543.344,112554.463,113292.420
57,TIM2e,60945.946,120,122131.891,122142.124,122851.004
58,TIM2e+I,58769.348,121,117780.697,117791.104,118505.802
59,TIM2e+G4,56161.542,121,112565.084,112575.490,113290.189
60,TIM2e+I+G4,56136.209,122,112516.419,112527.001,113247.517
61,TIM2+F,60939.414,123,122124.828,122135.588,122861.919
62,TIM2+F+I,58744.490,124,117736.980,117747.918,118480.063
63,TIM2+F+G4,56156.727,124,112561.454,112572.392,113304.537
64,TIM2+F+I+G4,56129.274,125,112508.547,112519.666,113257.623
65,TIM3e,60893.993,120,122027.986,122038.218,122747.098
66,TIM3e+I,58762.349,121,117766.697,117777.104,118491.803
67,TIM3e+G4,56173.853,121,112589.707,112600.114,113314.812
68,TIM3e+I+G4,56146.800,122,112537.600,112548.183,113268.698
69,TIM3+F,60898.044,123,122042.089,122052.849,122779.179
70,TIM3+F+I,58741.009,124,117730.018,117740.956,118473.101
71,TIM3+F+G4,56168.043,124,112584.085,112595.024,113327.169
72,TIM3+F+I+G4,56139.173,125,112528.347,112539.466,113277.423
73,TVMe,60964.806,121,122171.613,122182.020,122896.718
74,TVMe+I,58859.739,122,117963.478,117974.060,118694.576
75,TVMe+G4,56179.305,122,112602.611,112613.193,113333.709
76,TVMe+I+G4,56157.565,123,112561.130,112571.890,113298.221
77,TVM+F,61003.253,124,122254.507,122265.445,122997.590
78,TVM+F+I,58883.315,125,118016.631,118027.750,118765.706
79,TVM+F+G4,56205.216,125,112660.432,112671.550,113409.507
80,TVM+F+I+G4,56182.825,126,112617.649,112628.950,113372.718
81,SYM,60892.385,122,122028.771,122039.353,122759.869
82,SYM+I,58757.208,123,117760.417,117771.177,118497.507
83,SYM+G4,56147.603,123,112541.206,112551.966,113278.297
84,SYM+I+G4,56122.606,124,112493.212,112504.151,113236.295
85,GTR+F,60897.488,125,122044.976,122056.095,122794.052
86,GTR+F+I,58738.094,126,117728.189,117739.489,118483.257
87,GTR+F+G4,56148.923,126,112549.845,112561.146,113304.914
88,GTR+F+I+G4,56121.834,127,112497.669,112509.153,113258.730
