No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62724.048,117,125682.096,125691.758,126383.902
2,JC+I,60646.077,118,121528.153,121537.983,122235.957
3,JC+G4,58154.039,118,116544.078,116553.908,117251.882
4,JC+I+G4,58130.465,119,116498.931,116508.931,117212.732
5,F81+F,62746.387,120,125732.775,125742.946,126452.575
6,F81+F+I,60659.132,121,121560.264,121570.609,122286.063
7,F81+F+G4,58182.602,121,116607.205,116617.549,117333.003
8,F81+F+I+G4,58158.468,122,116560.935,116571.455,117292.732
9,K2P,61004.320,118,122244.639,122254.469,122952.443
10,K2P+I,58881.297,119,118000.594,118010.594,118714.396
11,K2P+G4,56232.562,119,112703.124,112713.124,113416.926
12,K2P+I+G4,56208.346,120,112656.692,112666.864,113376.492
13,HKY+F,61030.231,121,122302.462,122312.806,123028.260
14,HKY+F+I,58897.433,122,118038.865,118049.385,118770.662
15,HKY+F+G4,56245.293,122,112734.586,112745.105,113466.383
16,HKY+F+I+G4,56220.671,123,112687.342,112698.038,113425.138
17,TNe,60931.691,119,122101.382,122111.382,122815.184
18,TNe+I,58776.361,120,117792.722,117802.894,118512.522
19,TNe+G4,56203.326,120,112646.652,112656.823,113366.452
20,TNe+I+G4,56176.083,121,112594.166,112604.511,113319.965
21,TN+F,60924.066,122,122092.132,122102.652,122823.929
22,TN+F+I,58749.546,123,117745.092,117755.788,118482.887
23,TN+F+G4,56191.247,123,112628.494,112639.190,113366.289
24,TN+F+I+G4,56162.209,124,112572.418,112583.291,113316.212
25,K3P,61004.134,119,122246.267,122256.267,122960.069
26,K3P+I,58881.165,120,118002.330,118012.502,118722.131
27,K3P+G4,56232.399,120,112704.798,112714.969,113424.598
28,K3P+I+G4,56208.159,121,112658.319,112668.664,113384.118
29,K3Pu+F,61030.031,122,122304.062,122314.581,123035.859
30,K3Pu+F+I,58897.242,123,118040.485,118051.180,118778.280
31,K3Pu+F+G4,56245.171,123,112736.342,112747.037,113474.137
32,K3Pu+F+I+G4,56220.543,124,112689.085,112699.959,113432.879
33,TPM2+F,61029.605,122,122303.210,122313.730,123035.007
34,TPM2+F+I,58894.011,123,118034.023,118044.718,118771.818
35,TPM2+F+G4,56227.347,123,112700.694,112711.389,113438.489
36,TPM2+F+I+G4,56204.684,124,112657.368,112668.241,113401.162
37,TPM2u+F,61029.605,122,122303.210,122313.729,123035.007
38,TPM2u+F+I,58894.012,123,118034.023,118044.719,118771.818
39,TPM2u+F+G4,56227.347,123,112700.694,112711.390,113438.489
40,TPM2u+F+I+G4,56204.685,124,112657.369,112668.243,113401.163
41,TPM3+F,60989.405,122,122222.810,122233.329,122954.607
42,TPM3+F+I,58890.572,123,118027.143,118037.839,118764.938
43,TPM3+F+G4,56239.166,123,112724.332,112735.028,113462.128
44,TPM3+F+I+G4,56214.747,124,112677.493,112688.367,113421.287
45,TPM3u+F,60989.404,122,122222.808,122233.327,122954.604
46,TPM3u+F+I,58890.571,123,118027.143,118037.838,118764.938
47,TPM3u+F+G4,56239.166,123,112724.333,112735.028,113462.128
48,TPM3u+F+I+G4,56214.748,124,112677.496,112688.369,113421.289
49,TIMe,60931.518,120,122103.036,122113.208,122822.836
50,TIMe+I,58776.249,121,117794.497,117804.842,118520.296
51,TIMe+G4,56203.155,121,112648.311,112658.656,113374.109
52,TIMe+I+G4,56175.935,122,112595.869,112606.389,113327.666
53,TIM+F,60923.889,123,122093.778,122104.474,122831.573
54,TIM+F+I,58749.384,124,117746.769,117757.642,118490.562
55,TIM+F+G4,56191.103,124,112630.206,112641.079,113373.999
56,TIM+F+I+G4,56162.084,125,112574.168,112585.221,113323.960
57,TIM2e,60929.820,120,122099.639,122109.811,122819.439
58,TIM2e+I,58770.636,121,117783.272,117793.617,118509.070
59,TIM2e+G4,56175.769,121,112593.539,112603.884,113319.338
60,TIM2e+I+G4,56150.939,122,112545.878,112556.397,113277.675
61,TIM2+F,60923.461,123,122092.922,122103.618,122830.717
62,TIM2+F+I,58746.297,124,117740.594,117751.467,118484.387
63,TIM2+F+G4,56171.170,124,112590.340,112601.214,113334.134
64,TIM2+F+I+G4,56144.184,125,112538.368,112549.420,113288.160
65,TIM3e,60878.545,120,121997.089,122007.261,122716.890
66,TIM3e+I,58763.985,121,117769.970,117780.315,118495.769
67,TIM3e+G4,56188.964,121,112619.929,112630.274,113345.727
68,TIM3e+I+G4,56162.207,122,112568.414,112578.934,113300.211
69,TIM3+F,60882.627,123,122011.254,122021.950,122749.049
70,TIM3+F+I,58743.097,124,117734.194,117745.068,118477.988
71,TIM3+F+G4,56183.236,124,112614.471,112625.344,113358.265
72,TIM3+F+I+G4,56154.626,125,112559.252,112570.305,113309.044
73,TVMe,60949.358,121,122140.715,122151.060,122866.514
74,TVMe+I,58862.057,122,117968.115,117978.634,118699.912
75,TVMe+G4,56194.891,122,112633.782,112644.301,113365.579
76,TVMe+I+G4,56173.258,123,112592.516,112603.212,113330.312
77,TVM+F,60988.300,124,122224.600,122235.473,122968.393
78,TVM+F+I,58886.622,125,118023.243,118034.296,118773.035
79,TVM+F+G4,56221.476,125,112692.952,112704.005,113442.744
80,TVM+F+I+G4,56198.928,126,112649.857,112661.090,113405.647
81,SYM,60876.194,122,121996.387,122006.906,122728.184
82,SYM+I,58757.847,123,117761.694,117772.390,118499.489
83,SYM+G4,56161.847,123,112569.693,112580.389,113307.489
84,SYM+I+G4,56137.466,124,112522.932,112533.805,113266.725
