No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3833.571,85,7837.143,7943.858,8126.752
2,Dayhoff+I,3675.302,86,7522.605,7632.634,7815.621
3,Dayhoff+G4,3520.064,86,7212.129,7322.158,7505.146
4,Dayhoff+I+G4,3518.616,87,7211.232,7324.654,7507.656
5,Dayhoff+F,3803.033,104,7814.065,7999.150,8168.411
6,Dayhoff+F+I,3654.428,105,7518.856,7709.113,7876.609
7,Dayhoff+F+G4,3506.491,105,7222.983,7413.239,7580.736
8,Dayhoff+F+I+G4,3505.329,106,7222.657,7418.209,7583.817
9,mtMAM,4035.329,85,8240.658,8347.374,8530.268
10,mtMAM+I,3862.477,86,7896.955,8006.984,8189.972
11,mtMAM+G4,3647.581,86,7467.161,7577.190,7760.178
12,mtMAM+I+G4,3648.656,87,7471.312,7584.735,7767.736
13,mtMAM+F,3928.396,104,8064.793,8249.878,8419.139
14,mtMAM+F+I,3762.366,105,7734.732,7924.988,8092.485
15,mtMAM+F+G4,3563.088,105,7336.176,7526.432,7693.929
16,mtMAM+F+I+G4,3563.384,106,7338.768,7534.320,7699.929
17,JTT,3683.168,85,7536.335,7643.050,7825.945
18,JTT+I,3540.333,86,7252.666,7362.695,7545.683
19,JTT+G4,3424.084,86,7020.168,7130.197,7313.185
20,JTT+I+G4,3424.812,87,7023.623,7137.046,7320.047
21,JTT+F,3673.414,104,7554.827,7739.912,7909.173
22,JTT+F+I,3539.363,105,7288.726,7478.983,7646.480
23,JTT+F+G4,3426.712,105,7063.424,7253.680,7421.177
24,JTT+F+I+G4,3426.836,106,7065.672,7261.223,7426.832
25,WAG,3753.309,85,7676.617,7783.332,7966.227
26,WAG+I,3605.033,86,7382.066,7492.095,7675.082
27,WAG+G4,3485.151,86,7142.302,7252.331,7435.318
28,WAG+I+G4,3486.472,87,7146.945,7260.367,7443.368
29,WAG+F,3728.644,104,7665.289,7850.374,8019.635
30,WAG+F+I,3589.891,105,7389.782,7580.038,7747.535
31,WAG+F+G4,3473.724,105,7157.449,7347.705,7515.202
32,WAG+F+I+G4,3474.750,106,7161.501,7357.052,7522.661
33,cpREV,3813.568,85,7797.135,7903.851,8086.745
34,cpREV+I,3640.871,86,7453.742,7563.772,7746.759
35,cpREV+G4,3506.091,86,7184.182,7294.212,7477.199
36,cpREV+I+G4,3505.263,87,7184.525,7297.948,7480.949
37,cpREV+F,3817.237,104,7842.474,8027.559,8196.820
38,cpREV+F+I,3650.854,105,7511.708,7701.964,7869.461
39,cpREV+F+G4,3516.528,105,7243.056,7433.313,7600.809
40,cpREV+F+I+G4,3515.635,106,7243.271,7438.822,7604.431
41,mtREV,3896.837,85,7963.674,8070.389,8253.283
42,mtREV+I,3754.045,86,7680.090,7790.120,7973.107
43,mtREV+G4,3585.820,86,7343.640,7453.669,7636.656
44,mtREV+I+G4,3583.981,87,7341.962,7455.385,7638.386
45,mtREV+F,3828.023,104,7864.046,8049.130,8218.392
46,mtREV+F+I,3685.912,105,7581.825,7772.081,7939.578
47,mtREV+F+G4,3521.897,105,7253.794,7444.050,7611.547
48,mtREV+F+I+G4,3520.703,106,7253.406,7448.958,7614.566
49,rtREV,3857.754,85,7885.509,7992.224,8175.119
50,rtREV+I,3683.821,86,7539.642,7649.672,7832.659
51,rtREV+G4,3553.358,86,7278.717,7388.746,7571.733
52,rtREV+I+G4,3553.908,87,7281.816,7395.238,7578.240
53,rtREV+F,3848.980,104,7905.959,8091.044,8260.305
54,rtREV+F+I,3687.084,105,7584.168,7774.424,7941.921
55,rtREV+F+G4,3553.425,105,7316.851,7507.107,7674.604
56,rtREV+F+I+G4,3551.501,106,7315.002,7510.554,7676.162
57,mtART,4160.764,85,8491.528,8598.244,8781.138
58,mtART+I,3966.270,86,8104.541,8214.570,8397.557
59,mtART+G4,3730.102,86,7632.203,7742.233,7925.220
60,mtART+I+G4,3725.321,87,7624.643,7738.065,7921.067
61,mtART+F,4101.193,104,8410.386,8595.470,8764.731
62,mtART+F+I,3901.705,105,8013.409,8203.666,8371.162
63,mtART+F+G4,3656.057,105,7522.114,7712.371,7879.867
64,mtART+F+I+G4,3654.895,106,7521.790,7717.342,7882.951
65,mtZOA,3978.673,85,8127.345,8234.061,8416.955
66,mtZOA+I,3797.261,86,7766.522,7876.552,8059.539
67,mtZOA+G4,3605.617,86,7383.234,7493.264,7676.251
68,mtZOA+I+G4,3603.959,87,7381.917,7495.339,7678.341
69,mtZOA+F,3965.790,104,8139.579,8324.664,8493.925
70,mtZOA+F+I,3780.659,105,7771.319,7961.575,8129.072
71,mtZOA+F+G4,3590.629,105,7391.257,7581.514,7749.010
72,mtZOA+F+I+G4,3584.338,106,7380.675,7576.227,7741.836
73,VT,3724.876,85,7619.752,7726.467,7909.361
74,VT+I,3579.543,86,7331.086,7441.116,7624.103
75,VT+G4,3475.629,86,7123.258,7233.287,7416.275
76,VT+I+G4,3476.357,87,7126.714,7240.136,7423.138
77,VT+F,3707.749,104,7623.499,7808.583,7977.844
78,VT+F+I,3569.135,105,7348.270,7538.526,7706.023
79,VT+F+G4,3467.844,105,7145.688,7335.945,7503.441
80,VT+F+I+G4,3468.094,106,7148.188,7343.740,7509.348
81,LG,3811.471,85,7792.942,7899.657,8082.552
82,LG+I,3650.908,86,7473.816,7583.845,7766.833
83,LG+G4,3523.531,86,7219.062,7329.092,7512.079
84,LG+I+G4,3523.835,87,7221.670,7335.092,7518.094
85,LG+F,3797.584,104,7803.168,7988.253,8157.514
86,LG+F+I,3645.219,105,7500.438,7690.695,7858.191
87,LG+F+G4,3516.622,105,7243.244,7433.500,7600.997
88,LG+F+I+G4,3515.588,106,7243.175,7438.727,7604.335
89,DCMut,3832.944,85,7835.887,7942.603,8125.497
90,DCMut+I,3674.893,86,7521.787,7631.816,7814.804
91,DCMut+G4,3520.209,86,7212.418,7322.447,7505.434
92,DCMut+I+G4,3518.807,87,7211.615,7325.037,7508.039
93,DCMut+F,3802.389,104,7812.779,7997.863,8167.125
94,DCMut+F+I,3653.936,105,7517.872,7708.129,7875.625
95,DCMut+F+G4,3506.512,105,7223.024,7413.281,7580.777
96,DCMut+F+I+G4,3505.363,106,7222.726,7418.277,7583.886
97,PMB,3744.715,85,7659.430,7766.145,7949.040
98,PMB+I,3606.791,86,7385.582,7495.611,7678.598
99,PMB+G4,3504.709,86,7181.419,7291.448,7474.436
100,PMB+I+G4,3505.809,87,7185.618,7299.041,7482.042
101,PMB+F,3737.625,104,7683.249,7868.334,8037.595
102,PMB+F+I,3604.059,105,7418.118,7608.374,7775.871
103,PMB+F+G4,3500.960,105,7211.919,7402.176,7569.672
104,PMB+F+I+G4,3502.084,106,7216.168,7411.720,7577.328
105,HIVb,3751.816,85,7673.631,7780.347,7963.241
106,HIVb+I,3608.199,86,7388.398,7498.428,7681.415
107,HIVb+G4,3455.067,86,7082.134,7192.164,7375.151
108,HIVb+I+G4,3453.488,87,7080.976,7194.399,7377.400
109,HIVb+F,3719.253,104,7646.505,7831.590,8000.851
110,HIVb+F+I,3577.176,105,7364.351,7554.608,7722.104
111,HIVb+F+G4,3431.960,105,7073.920,7264.176,7431.673
112,HIVb+F+I+G4,3429.530,106,7071.060,7266.611,7432.220
113,HIVw,3857.199,85,7884.397,7991.113,8174.007
