No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3803.924,85,7777.847,7897.683,8061.538
2,Dayhoff+I,3639.194,86,7450.388,7574.057,7737.416
3,Dayhoff+G4,3473.622,86,7119.244,7242.913,7406.272
4,Dayhoff+I+G4,3470.781,87,7115.562,7243.162,7405.927
5,Dayhoff+F,3771.593,104,7751.187,7963.225,8098.291
6,Dayhoff+F+I,3616.293,105,7442.587,7660.822,7793.028
7,Dayhoff+F+G4,3455.800,105,7121.600,7339.835,7472.041
8,Dayhoff+F+I+G4,3453.903,106,7119.806,7344.400,7473.585
9,mtMAM,3982.669,85,8135.339,8255.175,8419.030
10,mtMAM+I,3804.182,86,7780.364,7904.034,8067.392
11,mtMAM+G4,3580.250,86,7332.500,7456.169,7619.528
12,mtMAM+I+G4,3579.601,87,7333.201,7460.801,7623.567
13,mtMAM+F,3878.708,104,7965.415,8177.454,8312.519
14,mtMAM+F+I,3706.212,105,7622.425,7840.660,7972.866
15,mtMAM+F+G4,3497.842,105,7205.684,7423.919,7556.126
16,mtMAM+F+I+G4,3491.367,106,7194.733,7419.327,7548.512
17,JTT,3660.208,85,7490.417,7610.253,7774.108
18,JTT+I,3510.045,86,7192.091,7315.760,7479.119
19,JTT+G4,3384.576,86,6941.153,7064.822,7228.181
20,JTT+I+G4,3381.818,87,6937.637,7065.237,7228.002
21,JTT+F,3647.817,104,7503.635,7715.674,7850.739
22,JTT+F+I,3505.788,105,7221.575,7439.810,7572.017
23,JTT+F+G4,3380.417,105,6970.834,7189.070,7321.276
24,JTT+F+I+G4,3377.826,106,6967.652,7192.246,7321.431
25,WAG,3730.168,85,7630.337,7750.173,7914.028
26,WAG+I,3575.944,86,7323.888,7447.558,7610.916
27,WAG+G4,3448.239,86,7068.478,7192.147,7355.506
28,WAG+I+G4,3446.292,87,7066.585,7194.185,7356.950
29,WAG+F,3703.047,104,7614.093,7826.132,7961.197
30,WAG+F+I,3558.124,105,7326.248,7544.484,7676.690
31,WAG+F+G4,3431.142,105,7072.285,7290.520,7422.726
32,WAG+F+I+G4,3429.617,106,7071.233,7295.827,7425.012
33,cpREV,3785.475,85,7740.950,7860.786,8024.641
34,cpREV+I,3606.042,86,7384.085,7507.754,7671.113
35,cpREV+G4,3465.583,86,7103.166,7226.836,7390.194
36,cpREV+I+G4,3464.201,87,7102.402,7230.002,7392.768
37,cpREV+F,3787.580,104,7783.159,7995.198,8130.263
38,cpREV+F+I,3613.592,105,7437.183,7655.419,7787.625
39,cpREV+F+G4,3470.600,105,7151.200,7369.435,7501.641
40,cpREV+F+I+G4,3468.683,106,7149.367,7373.961,7503.146
41,mtREV,3868.177,85,7906.354,8026.190,8190.045
42,mtREV+I,3717.891,86,7607.782,7731.451,7894.810
43,mtREV+G4,3543.345,86,7258.690,7382.359,7545.718
44,mtREV+I+G4,3538.599,87,7251.197,7378.797,7541.563
45,mtREV+F,3800.385,104,7808.769,8020.808,8155.873
46,mtREV+F+I,3650.699,105,7511.398,7729.633,7861.839
47,mtREV+F+G4,3473.652,105,7157.304,7375.539,7507.745
48,mtREV+F+I+G4,3471.285,106,7154.570,7379.164,7508.349
49,rtREV,3830.018,85,7830.036,7949.872,8113.727
50,rtREV+I,3651.866,86,7475.731,7599.401,7762.760
51,rtREV+G4,3511.781,86,7195.561,7319.231,7482.590
52,rtREV+I+G4,3508.051,87,7190.102,7317.702,7480.467
53,rtREV+F,3819.496,104,7846.993,8059.032,8194.097
54,rtREV+F+I,3652.397,105,7514.793,7733.028,7865.235
55,rtREV+F+G4,3502.120,105,7214.239,7432.474,7564.681
56,rtREV+F+I+G4,3501.689,106,7215.377,7439.971,7569.156
57,mtART,4137.176,85,8444.353,8564.189,8728.043
58,mtART+I,3936.427,86,8044.855,8168.524,8331.883
59,mtART+G4,3691.423,86,7554.846,7678.515,7841.874
60,mtART+I+G4,3684.326,87,7542.651,7670.251,7833.017
61,mtART+F,4077.244,104,8362.489,8574.527,8709.592
62,mtART+F+I,3870.045,105,7950.090,8168.326,8300.532
63,mtART+F+G4,3621.155,105,7452.310,7670.545,7802.751
64,mtART+F+I+G4,3615.065,106,7442.130,7666.724,7795.909
65,mtZOA,3956.432,85,8082.863,8202.699,8366.554
66,mtZOA+I,3767.168,86,7706.337,7830.006,7993.365
67,mtZOA+G4,3566.962,86,7305.925,7429.594,7592.953
68,mtZOA+I+G4,3564.149,87,7302.298,7429.898,7592.664
69,mtZOA+F,3945.273,104,8098.547,8310.586,8445.651
70,mtZOA+F+I,3751.186,105,7712.372,7930.608,8062.814
71,mtZOA+F+G4,3542.430,105,7294.859,7513.095,7645.301
72,mtZOA+F+I+G4,3541.941,106,7295.883,7520.477,7649.662
73,VT,3705.833,85,7581.666,7701.502,7865.356
74,VT+I,3554.608,86,7281.215,7404.885,7568.244
75,VT+G4,3443.613,86,7059.226,7182.895,7346.254
76,VT+I+G4,3440.836,87,7055.672,7183.272,7346.038
77,VT+F,3686.860,104,7581.720,7793.759,7928.824
