No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3860.738,85,7891.476,8006.594,8177.186
2,Dayhoff+I,3695.685,86,7563.371,7682.133,7852.442
3,Dayhoff+G4,3520.199,86,7212.398,7331.160,7501.469
4,Dayhoff+I+G4,3516.020,87,7206.039,7328.535,7498.472
5,Dayhoff+F,3829.204,104,7866.408,8068.630,8215.983
6,Dayhoff+F+I,3672.631,105,7555.263,7763.300,7908.199
7,Dayhoff+F+G4,3504.732,105,7219.463,7427.501,7572.399
8,Dayhoff+F+I+G4,3500.566,106,7213.132,7427.132,7569.429
9,mtMAM,4060.105,85,8290.211,8405.329,8575.921
10,mtMAM+I,3878.690,86,7929.379,8048.141,8218.450
11,mtMAM+G4,3643.426,86,7458.851,7577.613,7747.922
12,mtMAM+I+G4,3638.483,87,7450.965,7573.461,7743.398
13,mtMAM+F,3954.467,104,8116.934,8319.157,8466.509
14,mtMAM+F+I,3779.192,105,7768.384,7976.421,8121.320
15,mtMAM+F+G4,3561.217,105,7332.433,7540.470,7685.369
16,mtMAM+F+I+G4,3555.411,106,7322.822,7536.822,7679.119
17,JTT,3717.805,85,7605.610,7720.728,7891.319
18,JTT+I,3565.937,86,7303.873,7422.635,7592.944
19,JTT+G4,3429.804,86,7031.607,7150.369,7320.678
20,JTT+I+G4,3428.947,87,7031.895,7154.391,7324.327
21,JTT+F,3708.615,104,7625.231,7827.453,7974.805
22,JTT+F+I,3564.571,105,7339.141,7547.179,7692.077
23,JTT+F+G4,3432.618,105,7075.236,7283.273,7428.172
24,JTT+F+I+G4,3430.363,106,7072.727,7286.727,7429.024
25,WAG,3788.314,85,7746.629,7861.747,8032.338
26,WAG+I,3632.736,86,7437.472,7556.234,7726.543
27,WAG+G4,3491.099,86,7154.198,7272.960,7443.269
28,WAG+I+G4,3492.457,87,7158.914,7281.410,7451.346
29,WAG+F,3763.402,104,7734.803,7937.025,8084.377
30,WAG+F+I,3616.252,105,7442.503,7650.540,7795.439
31,WAG+F+G4,3478.901,105,7167.801,7375.839,7520.737
32,WAG+F+I+G4,3479.291,106,7170.582,7384.582,7526.879
33,cpREV,3848.068,85,7866.136,7981.255,8151.846
34,cpREV+I,3666.348,86,7504.696,7623.457,7793.767
35,cpREV+G4,3510.047,86,7192.093,7310.855,7481.164
36,cpREV+I+G4,3511.344,87,7196.688,7319.184,7489.121
37,cpREV+F,3854.219,104,7916.437,8118.660,8266.012
38,cpREV+F+I,3677.505,105,7565.010,7773.047,7917.946
39,cpREV+F+G4,3522.790,105,7255.580,7463.618,7608.516
40,cpREV+F+I+G4,3522.090,106,7256.180,7470.180,7612.477
41,mtREV,3917.258,85,8004.515,8119.633,8290.225
42,mtREV+I,3767.105,86,7706.209,7824.971,7995.280
43,mtREV+G4,3583.392,86,7338.783,7457.545,7627.854
44,mtREV+I+G4,3583.950,87,7341.901,7464.397,7634.333
45,mtREV+F,3853.044,104,7914.087,8116.309,8263.662
46,mtREV+F+I,3703.440,105,7616.880,7824.917,7969.815
47,mtREV+F+G4,3522.971,105,7255.942,7463.980,7608.878
48,mtREV+F+I+G4,3523.321,106,7258.642,7472.642,7614.939
49,rtREV,3888.814,85,7947.629,8062.747,8233.339
50,rtREV+I,3707.006,86,7586.011,7704.773,7875.082
51,rtREV+G4,3554.517,86,7281.033,7399.795,7570.104
52,rtREV+I+G4,3554.400,87,7282.801,7405.297,7575.233
53,rtREV+F,3879.139,104,7966.277,8168.499,8315.852
54,rtREV+F+I,3708.457,105,7626.913,7834.951,7979.849
55,rtREV+F+G4,3553.690,105,7317.380,7525.418,7670.316
56,rtREV+F+I+G4,3551.599,106,7315.198,7529.198,7671.495
57,mtART,4195.079,85,8560.158,8675.276,8845.867
58,mtART+I,3989.960,86,8151.919,8270.681,8440.991
59,mtART+G4,3737.506,86,7647.013,7765.775,7936.084
60,mtART+I+G4,3731.918,87,7637.836,7760.332,7930.268
61,mtART+F,4135.077,104,8478.153,8680.376,8827.728
62,mtART+F+I,3925.904,105,8061.808,8269.846,8414.744
63,mtART+F+G4,3669.347,105,7548.695,7756.732,7901.630
64,mtART+F+I+G4,3667.576,106,7547.152,7761.152,7903.449
65,mtZOA,4013.274,85,8196.547,8311.665,8482.257
66,mtZOA+I,3820.977,86,7813.954,7932.715,8103.025
67,mtZOA+G4,3613.941,86,7399.883,7518.644,7688.954
68,mtZOA+I+G4,3611.796,87,7397.591,7520.087,7690.024
69,mtZOA+F,4003.969,104,8215.939,8418.161,8565.513
70,mtZOA+F+I,3807.448,105,7824.896,8032.934,8177.832
71,mtZOA+F+G4,3598.889,105,7407.778,7615.816,7760.714
72,mtZOA+F+I+G4,3592.591,106,7397.182,7611.182,7753.479
73,VT,3759.943,85,7689.886,7805.004,7975.595
74,VT+I,3606.438,86,7384.876,7503.638,7673.947
75,VT+G4,3483.702,86,7139.405,7258.167,7428.476
76,VT+I+G4,3483.816,87,7141.631,7264.127,7434.064
77,VT+F,3744.587,104,7697.175,7899.397,8046.749
