No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3847.948,85,7865.896,7985.732,8149.587
2,Dayhoff+I,3683.716,86,7539.431,7663.101,7826.460
3,Dayhoff+G4,3507.586,86,7187.172,7310.842,7474.201
4,Dayhoff+I+G4,3506.271,87,7186.542,7314.142,7476.908
5,Dayhoff+F,3820.333,104,7848.666,8060.705,8195.770
6,Dayhoff+F+I,3664.179,105,7538.358,7756.594,7888.800
7,Dayhoff+F+G4,3494.090,105,7198.180,7416.415,7548.621
8,Dayhoff+F+I+G4,3492.272,106,7196.544,7421.138,7550.323
9,mtMAM,4015.085,85,8200.170,8320.006,8483.861
10,mtMAM+I,3836.486,86,7844.972,7968.641,8132.000
11,mtMAM+G4,3594.979,86,7361.958,7485.628,7648.987
12,mtMAM+I+G4,3598.848,87,7371.695,7499.295,7662.061
13,mtMAM+F,3915.810,104,8039.620,8251.659,8386.724
14,mtMAM+F+I,3742.699,105,7695.399,7913.634,8045.840
15,mtMAM+F+G4,3519.508,105,7249.016,7467.251,7599.458
16,mtMAM+F+I+G4,3517.109,106,7246.218,7470.812,7599.997
17,JTT,3693.913,85,7557.826,7677.662,7841.516
18,JTT+I,3542.727,86,7257.453,7381.122,7544.481
19,JTT+G4,3409.107,86,6990.213,7113.883,7277.242
20,JTT+I+G4,3409.554,87,6993.107,7120.707,7283.473
21,JTT+F,3686.663,104,7581.325,7793.364,7928.429
22,JTT+F+I,3542.985,105,7295.969,7514.205,7646.411
23,JTT+F+G4,3411.512,105,7033.023,7251.259,7383.465
24,JTT+F+I+G4,3411.609,106,7035.218,7259.812,7388.997
25,WAG,3769.519,85,7709.038,7828.874,7992.729
26,WAG+I,3613.910,86,7399.821,7523.490,7686.849
27,WAG+G4,3475.070,86,7122.141,7245.810,7409.169
28,WAG+I+G4,3475.581,87,7125.162,7252.762,7415.528
29,WAG+F,3748.311,104,7704.622,7916.661,8051.726
30,WAG+F+I,3600.946,105,7411.892,7630.127,7762.333
31,WAG+F+G4,3464.090,105,7138.180,7356.416,7488.622
