No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3812.412,85,7794.824,7909.942,8080.534
2,Dayhoff+I,3654.146,86,7480.291,7599.053,7769.363
3,Dayhoff+G4,3490.902,86,7153.803,7272.565,7442.874
4,Dayhoff+I+G4,3487.290,87,7148.580,7271.076,7441.012
5,Dayhoff+F,3782.090,104,7772.179,7974.401,8121.754
6,Dayhoff+F+I,3632.305,105,7474.610,7682.648,7827.546
7,Dayhoff+F+G4,3478.117,105,7166.235,7374.272,7519.170
8,Dayhoff+F+I+G4,3475.283,106,7162.565,7376.565,7518.862
9,mtMAM,3992.061,85,8154.123,8269.241,8439.833
10,mtMAM+I,3819.997,86,7811.994,7930.756,8101.065
11,mtMAM+G4,3602.953,86,7377.905,7496.667,7666.976
12,mtMAM+I+G4,3604.751,87,7383.503,7505.999,7675.935
13,mtMAM+F,3893.856,104,7995.713,8197.935,8345.287
14,mtMAM+F+I,3728.275,105,7666.550,7874.587,8019.486
15,mtMAM+F+G4,3531.963,105,7273.926,7481.964,7626.862
16,mtMAM+F+I+G4,3528.884,106,7269.767,7483.767,7626.064
17,JTT,3667.339,85,7504.679,7619.797,7790.389
18,JTT+I,3522.579,86,7217.157,7335.919,7506.228
19,JTT+G4,3399.777,86,6971.555,7090.317,7260.626
20,JTT+I+G4,3398.054,87,6970.108,7092.604,7262.540
21,JTT+F,3658.848,104,7525.695,7727.917,7875.269
22,JTT+F+I,3521.908,105,7253.816,7461.853,7606.751
23,JTT+F+G4,3403.831,105,7017.662,7225.700,7370.598
24,JTT+F+I+G4,3400.949,106,7013.899,7227.899,7370.196
25,WAG,3739.175,85,7648.349,7763.467,7934.059
26,WAG+I,3590.012,86,7352.025,7470.787,7641.096
27,WAG+G4,3461.054,86,7094.108,7212.870,7383.179
28,WAG+I+G4,3461.388,87,7096.777,7219.273,7389.209
29,WAG+F,3715.198,104,7638.397,7840.619,7987.971
30,WAG+F+I,3574.550,105,7359.100,7567.138,7712.036
31,WAG+F+G4,3450.714,105,7111.427,7319.465,7464.363
32,WAG+F+I+G4,3449.870,106,7111.740,7325.740,7468.037
33,cpREV,3797.239,85,7764.478,7879.596,8050.188
34,cpREV+I,3623.203,86,7418.406,7537.168,7707.477
35,cpREV+G4,3480.205,86,7132.411,7251.173,7421.482
36,cpREV+I+G4,3479.072,87,7132.145,7254.641,7424.577
37,cpREV+F,3804.806,104,7817.611,8019.833,8167.185
38,cpREV+F+I,3636.018,105,7482.037,7690.074,7834.972
39,cpREV+F+G4,3495.184,105,7200.368,7408.406,7553.304
40,cpREV+F+I+G4,3492.803,106,7197.606,7411.606,7553.903
41,mtREV,3870.076,85,7910.153,8025.271,8195.863
42,mtREV+I,3725.787,86,7623.575,7742.337,7912.646
43,mtREV+G4,3555.976,86,7283.951,7402.713,7573.023
44,mtREV+I+G4,3554.823,87,7283.645,7406.141,7576.077
45,mtREV+F,3808.303,104,7824.606,8026.829,8174.181
46,mtREV+F+I,3665.052,105,7540.105,7748.142,7893.040
47,mtREV+F+G4,3499.898,105,7209.797,7417.834,7562.732
48,mtREV+F+I+G4,3498.240,106,7208.480,7422.480,7564.777
49,rtREV,3845.991,85,7861.982,7977.100,8147.692
50,rtREV+I,3671.055,86,7514.110,7632.871,7803.181
51,rtREV+G4,3529.583,86,7231.166,7349.928,7520.237
52,rtREV+I+G4,3527.017,87,7228.034,7350.530,7520.467
53,rtREV+F,3839.587,104,7887.174,8089.396,8236.748
54,rtREV+F+I,3675.506,105,7561.013,7769.050,7913.948
55,rtREV+F+G4,3530.581,105,7271.161,7479.199,7624.097
56,rtREV+F+I+G4,3528.368,106,7268.737,7482.737,7625.034
57,mtART,4153.496,85,8476.993,8592.111,8762.703
58,mtART+I,3952.436,86,8076.872,8195.634,8365.943
59,mtART+G4,3700.067,86,7572.133,7690.895,7861.205
60,mtART+I+G4,3699.954,87,7573.907,7696.403,7866.339
61,mtART+F,4099.503,104,8407.007,8609.229,8756.581
62,mtART+F+I,3894.938,105,7999.875,8207.913,8352.811
63,mtART+F+G4,3643.359,105,7496.718,7704.755,7849.654
64,mtART+F+I+G4,3640.446,106,7492.892,7706.892,7849.189
65,mtZOA,3965.835,85,8101.670,8216.788,8387.380
66,mtZOA+I,3779.663,86,7731.326,7850.088,8020.397
67,mtZOA+G4,3575.733,86,7323.466,7442.228,7612.538
68,mtZOA+I+G4,3574.960,87,7323.920,7446.416,7616.353
69,mtZOA+F,3959.005,104,8126.010,8328.232,8475.584
70,mtZOA+F+I,3769.845,105,7749.691,7957.728,8102.626
71,mtZOA+F+G4,3568.897,105,7347.795,7555.832,7700.730
72,mtZOA+F+I+G4,3564.068,106,7340.137,7554.137,7696.434
73,VT,3711.877,85,7593.754,7708.872,7879.464
74,VT+I,3565.282,86,7302.563,7421.325,7591.634
75,VT+G4,3453.965,86,7079.930,7198.692,7369.001
76,VT+I+G4,3453.171,87,7080.342,7202.838,7372.775
77,VT+F,3696.949,104,7601.897,7804.119,7951.471
78,VT+F+I,3556.243,105,7322.486,7530.523,7675.422
79,VT+F+G4,3448.405,105,7106.810,7314.848,7459.746
80,VT+F+I+G4,3446.558,106,7105.115,7319.115,7461.412
81,LG,3798.499,85,7766.998,7882.116,8052.708
82,LG+I,3636.375,86,7444.750,7563.512,7733.821
83,LG+G4,3498.719,86,7169.438,7288.200,7458.509
84,LG+I+G4,3497.141,87,7168.281,7290.777,7460.714
85,LG+F,3787.123,104,7782.247,7984.469,8131.821
86,LG+F+I,3632.110,105,7474.219,7682.256,7827.155
87,LG+F+G4,3494.682,105,7199.364,7407.401,7552.299
88,LG+F+I+G4,3491.406,106,7194.812,7408.812,7551.109
89,DCMut,3811.776,85,7793.552,7908.670,8079.261
90,DCMut+I,3653.684,86,7479.369,7598.131,7768.440
91,DCMut+G4,3491.036,86,7154.073,7272.835,7443.144
92,DCMut+I+G4,3487.467,87,7148.934,7271.430,7441.367
93,DCMut+F,3781.448,104,7770.896,7973.118,8120.470
94,DCMut+F+I,3631.774,105,7473.548,7681.586,7826.484
95,DCMut+F+G4,3478.082,105,7166.164,7374.202,7519.100
96,DCMut+F+I+G4,3475.257,106,7162.515,7376.515,7518.812
97,PMB,3732.112,85,7634.223,7749.341,7919.933
98,PMB+I,3592.860,86,7357.721,7476.483,7646.792
99,PMB+G4,3483.095,86,7138.190,7256.952,7427.262
100,PMB+I+G4,3483.587,87,7141.173,7263.669,7433.606
101,PMB+F,3726.945,104,7661.889,7864.111,8011.464
102,PMB+F+I,3591.534,105,7393.068,7601.106,7746.004
103,PMB+F+G4,3481.488,105,7172.976,7381.014,7525.912
104,PMB+F+I+G4,3480.617,106,7173.233,7387.233,7529.530
105,HIVb,3738.377,85,7646.753,7761.872,7932.463
