No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3770.957,85,7711.913,7825.247,7998.417
2,Dayhoff+I,3607.367,86,7386.735,7503.641,7676.610
3,Dayhoff+G4,3459.570,86,7091.139,7208.046,7381.014
4,Dayhoff+I+G4,3455.518,87,7085.035,7205.602,7378.281
5,Dayhoff+F,3735.317,104,7678.635,7877.180,8029.181
6,Dayhoff+F+I,3581.890,105,7373.780,7578.000,7727.697
7,Dayhoff+F+G4,3440.439,105,7090.878,7295.098,7444.795
8,Dayhoff+F+I+G4,3436.920,106,7085.841,7295.878,7443.129
9,mtMAM,3932.422,85,8034.844,8148.177,8321.348
10,mtMAM+I,3759.995,86,7691.989,7808.895,7981.864
11,mtMAM+G4,3556.705,86,7285.410,7402.317,7575.285
12,mtMAM+I+G4,3556.797,87,7287.595,7408.162,7580.840
13,mtMAM+F,3837.608,104,7883.216,8081.762,8233.762
14,mtMAM+F+I,3670.664,105,7551.329,7755.549,7905.246
15,mtMAM+F+G4,3482.562,105,7175.123,7379.343,7529.040
16,mtMAM+F+I+G4,3482.094,106,7176.188,7386.225,7533.475
17,JTT,3622.759,85,7415.519,7528.852,7702.023
18,JTT+I,3474.836,86,7121.673,7238.579,7411.548
19,JTT+G4,3365.073,86,6902.146,7019.052,7192.020
20,JTT+I+G4,3362.527,87,6899.054,7019.621,7192.299
21,JTT+F,3612.951,104,7433.903,7632.448,7784.449
22,JTT+F+I,3473.387,105,7156.775,7360.995,7510.692
23,JTT+F+G4,3365.683,105,6941.365,7145.585,7295.282
24,JTT+F+I+G4,3362.629,106,6937.258,7147.295,7294.546
25,WAG,3697.483,85,7564.966,7678.299,7851.470
26,WAG+I,3545.108,86,7262.217,7379.123,7552.092
27,WAG+G4,3430.962,86,7033.924,7150.830,7323.799
28,WAG+I+G4,3428.428,87,7030.857,7151.424,7324.102
29,WAG+F,3671.908,104,7551.815,7750.361,7902.362
30,WAG+F+I,3528.841,105,7267.682,7471.902,7621.599
31,WAG+F+G4,3416.114,105,7042.228,7246.449,7396.145
32,WAG+F+I+G4,3414.204,106,7040.408,7250.445,7397.696
33,cpREV,3761.196,85,7692.393,7805.726,7978.897
34,cpREV+I,3584.138,86,7340.276,7457.182,7630.151
35,cpREV+G4,3451.311,86,7074.622,7191.528,7364.497
36,cpREV+I+G4,3449.829,87,7073.659,7194.226,7366.904
37,cpREV+F,3768.523,104,7745.047,7943.592,8095.593
38,cpREV+F+I,3596.787,105,7403.575,7607.795,7757.492
39,cpREV+F+G4,3464.109,105,7138.218,7342.438,7492.135
40,cpREV+F+I+G4,3460.377,106,7132.754,7342.791,7490.041
41,mtREV,3825.648,85,7821.296,7934.629,8107.800
42,mtREV+I,3679.083,86,7530.167,7647.073,7820.042
43,mtREV+G4,3511.262,86,7194.525,7311.431,7484.400
44,mtREV+I+G4,3512.651,87,7199.301,7319.868,7492.547
45,mtREV+F,3767.503,104,7743.006,7941.552,8093.553
46,mtREV+F+I,3620.526,105,7451.052,7655.272,7804.969
47,mtREV+F+G4,3457.529,105,7125.058,7329.278,7478.975
48,mtREV+F+I+G4,3456.566,106,7125.132,7335.169,7482.419
49,rtREV,3802.035,85,7774.070,7887.403,8060.574
50,rtREV+I,3626.858,86,7425.717,7542.623,7715.591
51,rtREV+G4,3496.886,86,7165.772,7282.678,7455.647
52,rtREV+I+G4,3495.395,87,7164.790,7285.357,7458.035
53,rtREV+F,3796.037,104,7800.073,7998.619,8150.620
54,rtREV+F+I,3631.393,105,7472.786,7677.006,7826.703
55,rtREV+F+G4,3494.411,105,7198.822,7403.043,7552.739
56,rtREV+F+I+G4,3494.095,106,7200.189,7410.226,7557.477
57,mtART,4112.156,85,8394.312,8507.646,8680.817
58,mtART+I,3916.964,86,8005.928,8122.834,8295.803
59,mtART+G4,3667.979,86,7507.957,7624.863,7797.832
60,mtART+I+G4,3664.822,87,7503.643,7624.210,7796.889
61,mtART+F,4055.443,104,8318.886,8517.432,8669.433
62,mtART+F+I,3853.771,105,7917.542,8121.763,8271.459
63,mtART+F+G4,3606.407,105,7422.814,7627.034,7776.731
64,mtART+F+I+G4,3605.615,106,7423.231,7633.268,7780.518
65,mtZOA,3926.317,85,8022.633,8135.967,8309.138
66,mtZOA+I,3741.793,86,7655.586,7772.492,7945.461
67,mtZOA+G4,3538.999,86,7249.999,7366.905,7539.874
68,mtZOA+I+G4,3542.178,87,7258.356,7378.923,7551.602
69,mtZOA+F,3918.267,104,8044.534,8243.079,8395.080
70,mtZOA+F+I,3728.402,105,7666.804,7871.024,8020.721
71,mtZOA+F+G4,3528.162,105,7266.324,7470.544,7620.241
72,mtZOA+F+I+G4,3529.193,106,7270.386,7480.423,7627.674
73,VT,3679.133,85,7528.266,7641.600,7814.771
74,VT+I,3529.869,86,7231.738,7348.645,7521.613
75,VT+G4,3429.523,86,7031.046,7147.952,7320.921
76,VT+I+G4,3426.653,87,7027.306,7147.873,7320.552
77,VT+F,3663.922,104,7535.844,7734.389,7886.390
78,VT+F+I,3520.859,105,7251.718,7455.938,7605.635
79,VT+F+G4,3421.079,105,7052.158,7256.378,7406.075
80,VT+F+I+G4,3418.382,106,7048.763,7258.800,7406.051
81,LG,3754.593,85,7679.187,7792.520,7965.691
82,LG+I,3591.213,86,7354.426,7471.332,7644.301
83,LG+G4,3465.668,86,7103.336,7220.243,7393.211
84,LG+I+G4,3464.084,87,7102.168,7222.735,7395.413
85,LG+F,3742.174,104,7692.348,7890.894,8042.895
86,LG+F+I,3586.116,105,7382.232,7586.452,7736.148
87,LG+F+G4,3456.701,105,7123.401,7327.622,7477.318
88,LG+F+I+G4,3455.439,106,7122.877,7332.914,7480.165
89,DCMut,3770.485,85,7710.971,7824.304,7997.475
90,DCMut+I,3607.123,86,7386.246,7503.152,7676.121
91,DCMut+G4,3459.836,86,7091.672,7208.579,7381.547
92,DCMut+I+G4,3455.831,87,7085.661,7206.228,7378.907
93,DCMut+F,3734.848,104,7677.696,7876.241,8028.242
94,DCMut+F+I,3581.576,105,7373.153,7577.373,7727.070
95,DCMut+F+G4,3440.569,105,7091.138,7295.358,7445.055
96,DCMut+F+I+G4,3437.072,106,7086.143,7296.180,7443.431
97,PMB,3705.823,85,7581.646,7694.979,7868.150
98,PMB+I,3564.478,86,7300.956,7417.862,7590.831
99,PMB+G4,3464.443,86,7100.886,7217.792,7390.760
100,PMB+I+G4,3462.290,87,7098.579,7219.146,7391.825
101,PMB+F,3697.870,104,7603.739,7802.285,7954.285
102,PMB+F+I,3560.440,105,7330.880,7535.100,7684.797
103,PMB+F+G4,3457.585,105,7125.170,7329.390,7479.087
104,PMB+F+I+G4,3455.466,106,7122.932,7332.969,7480.220
105,HIVb,3697.854,85,7565.708,7679.041,7852.212
106,HIVb+I,3550.523,86,7273.047,7389.953,7562.922
107,HIVb+G4,3407.505,86,6987.009,7103.916,7276.884
108,HIVb+I+G4,3402.679,87,6979.357,7099.924,7272.603
109,HIVb+F,3662.320,104,7532.640,7731.185,7883.186
110,HIVb+F+I,3515.365,105,7240.729,7444.949,7594.646
111,HIVb+F+G4,3375.745,105,6961.490,7165.710,7315.407
112,HIVb+F+I+G4,3369.884,106,6951.768,7161.805,7309.055
113,HIVw,3780.597,85,7731.193,7844.526,8017.697
114,HIVw+I,3631.150,86,7434.300,7551.206,7724.175
115,HIVw+G4,3487.886,86,7147.772,7264.678,7437.647
116,HIVw+I+G4,3486.967,87,7147.934,7268.501,7441.180
117,HIVw+F,3663.544,104,7535.088,7733.634,7885.634
118,HIVw+F+I,3522.150,105,7254.300,7458.520,7608.217
119,HIVw+F+G4,3387.691,105,6985.381,7189.601,7339.298
120,HIVw+F+I+G4,3386.647,106,6985.295,7195.332,7342.582
121,JTTDCMut,3625.312,85,7420.624,7533.957,7707.128
122,JTTDCMut+I,3477.826,86,7127.652,7244.558,7417.527
123,JTTDCMut+G4,3367.493,86,6906.986,7023.893,7196.861
124,JTTDCMut+I+G4,3365.099,87,6904.198,7024.765,7197.443
125,JTTDCMut+F,3613.943,104,7435.886,7634.431,7786.432
126,JTTDCMut+F+I,3474.935,105,7159.870,7364.090,7513.787
127,JTTDCMut+F+G4,3366.358,105,6942.716,7146.936,7296.633
128,JTTDCMut+F+I+G4,3363.382,106,6938.763,7148.800,7296.051
129,FLU,3735.794,85,7641.589,7754.922,7928.093
130,FLU+I,3596.789,86,7365.579,7482.485,7655.454
131,FLU+G4,3446.055,86,7064.110,7181.016,7353.985
132,FLU+I+G4,3444.124,87,7062.247,7182.814,7355.493
133,FLU+F,3659.353,104,7526.707,7725.252,7877.253
134,FLU+F+I,3525.580,105,7261.160,7465.381,7615.077
135,FLU+F+G4,3381.134,105,6972.268,7176.488,7326.185
136,FLU+F+I+G4,3379.376,106,6970.751,7180.788,7328.039
137,Blosum62,3745.058,85,7660.115,7773.448,7946.619
138,Blosum62+I,3597.260,86,7366.520,7483.426,7656.394
139,Blosum62+G4,3495.987,86,7163.973,7280.880,7453.848
140,Blosum62+I+G4,3493.969,87,7161.938,7282.505,7455.183
141,Blosum62+F,3723.364,104,7654.729,7853.274,8005.275
142,Blosum62+F+I,3579.341,105,7368.683,7572.903,7722.600
143,Blosum62+F+G4,3473.184,105,7156.368,7360.588,7510.285
144,Blosum62+F+I+G4,3471.393,106,7154.786,7364.824,7512.074
145,mtMet,3830.410,85,7830.820,7944.153,8117.324
146,mtMet+I,3666.921,86,7505.841,7622.747,7795.716
147,mtMet+G4,3508.945,86,7189.890,7306.796,7479.765
148,mtMet+I+G4,3509.009,87,7192.018,7312.584,7485.263
149,mtMet+F,3751.937,104,7711.875,7910.420,8062.421
150,mtMet+F+I,3578.878,105,7367.755,7571.976,7721.672
151,mtMet+F+G4,3424.977,105,7059.955,7264.175,7413.872
152,mtMet+F+I+G4,3424.225,106,7060.450,7270.487,7417.738
153,mtVer,3816.297,85,7802.595,7915.928,8089.099
154,mtVer+I,3647.386,86,7466.773,7583.679,7756.648
155,mtVer+G4,3472.445,86,7116.891,7233.797,7406.766
156,mtVer+I+G4,3471.942,87,7117.885,7238.452,7411.130
157,mtVer+F,3754.887,104,7717.775,7916.320,8068.321
158,mtVer+F+I,3574.462,105,7358.925,7563.145,7712.842
159,mtVer+F+G4,3414.724,105,7039.447,7243.668,7393.364
160,mtVer+F+I+G4,3412.158,106,7036.316,7246.353,7393.603
161,mtInv,3886.973,85,7943.946,8057.279,8230.450
162,mtInv+I,3724.285,86,7620.571,7737.477,7910.446
163,mtInv+G4,3580.878,86,7333.757,7450.663,7623.632
164,mtInv+I+G4,3580.883,87,7335.766,7456.333,7629.012
165,mtInv+F,3766.934,104,7741.868,7940.414,8092.414
166,mtInv+F+I,3591.223,105,7392.447,7596.667,7746.364
167,mtInv+F+G4,3445.685,105,7101.370,7305.590,7455.287
168,mtInv+F+I+G4,3445.085,106,7102.169,7312.206,7459.457
