No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17043.520,71,34229.041,34237.240,34597.149
2,JC+I,16656.737,72,33457.474,33465.911,33830.767
3,JC+G4,16473.711,72,33091.422,33099.859,33464.715
4,JC+I+G4,16467.532,73,33081.063,33089.741,33459.541
5,F81+F,17048.065,74,34244.131,34253.054,34627.793
6,F81+F+I,16670.230,75,33490.460,33499.631,33879.307
7,F81+F+G4,16480.369,75,33110.738,33119.910,33499.586
8,F81+F+I+G4,16474.506,76,33101.013,33110.436,33495.044
9,K2P,16383.369,72,32910.738,32919.174,33284.031
10,K2P+I,15963.333,73,32072.667,32081.345,32451.145
11,K2P+G4,15743.862,73,31633.724,31642.402,32012.202
12,K2P+I+G4,15737.620,74,31623.239,31632.162,32006.902
13,HKY+F,16381.477,75,32912.954,32922.126,33301.802
14,HKY+F+I,15964.444,76,32080.887,32090.311,32474.919
15,HKY+F+G4,15726.901,76,31605.802,31615.225,31999.834
16,HKY+F+I+G4,15720.769,77,31595.538,31605.217,31994.754
17,TNe,16382.857,73,32911.713,32920.391,33290.191
18,TNe+I,15963.192,74,32074.384,32083.307,32458.047
19,TNe+G4,15742.737,74,31633.474,31642.397,32017.136
20,TNe+I+G4,15736.400,75,31622.800,31631.971,32011.647
21,TN+F,16365.454,76,32882.907,32892.331,33276.939
22,TN+F+I,15956.601,77,32067.202,32076.882,32466.419
23,TN+F+G4,15720.640,77,31595.280,31604.959,31994.497
24,TN+F+I+G4,15715.017,78,31586.033,31595.972,31990.434
25,K3P,16380.037,73,32906.074,32914.752,33284.552
26,K3P+I,15960.086,74,32068.172,32077.095,32451.835
27,K3P+G4,15738.292,74,31624.583,31633.506,32008.246
28,K3P+I+G4,15732.258,75,31614.515,31623.687,32003.363
29,K3Pu+F,16375.716,76,32903.432,32912.855,33297.463
30,K3Pu+F+I,15959.823,77,32073.646,32083.325,32472.863
31,K3Pu+F+G4,15717.491,77,31588.982,31598.661,31988.198
32,K3Pu+F+I+G4,15711.741,78,31579.482,31589.421,31983.883
33,TPM2+F,16381.255,76,32914.510,32923.933,33308.542
34,TPM2+F+I,15964.335,77,32082.670,32092.349,32481.886
35,TPM2+F+G4,15725.353,77,31604.707,31614.386,32003.923
36,TPM2+F+I+G4,15719.138,78,31594.276,31604.215,31998.677
37,TPM2u+F,16381.260,76,32914.519,32923.943,33308.551
38,TPM2u+F+I,15964.335,77,32082.670,32092.350,32481.887
39,TPM2u+F+G4,15725.354,77,31604.708,31614.387,32003.924
40,TPM2u+F+I+G4,15719.135,78,31594.269,31604.208,31998.670
41,TPM3+F,16374.534,76,32901.069,32910.492,33295.101
42,TPM3+F+I,15961.085,77,32076.171,32085.850,32475.387
43,TPM3+F+G4,15712.543,77,31579.086,31588.765,31978.302
44,TPM3+F+I+G4,15707.598,78,31571.196,31581.134,31975.597
45,TPM3u+F,16374.533,76,32901.066,32910.490,33295.098
46,TPM3u+F+I,15961.085,77,32076.171,32085.850,32475.387
47,TPM3u+F+G4,15712.541,77,31579.083,31588.762,31978.299
48,TPM3u+F+I+G4,15707.584,78,31571.167,31581.106,31975.568
49,TIMe,16379.521,74,32907.043,32915.966,33290.706
50,TIMe+I,15959.946,75,32069.891,32079.063,32458.739
51,TIMe+G4,15737.142,75,31624.285,31633.456,32013.132
52,TIMe+I+G4,15731.043,76,31614.085,31623.509,32008.117
53,TIM+F,16359.694,77,32873.389,32883.068,33272.605
54,TIM+F+I,15952.010,78,32060.021,32069.960,32464.422
55,TIM+F+G4,15711.314,78,31578.628,31588.567,31983.029
56,TIM+F+I+G4,15706.058,79,31570.117,31580.318,31979.702
57,TIM2e,16378.791,74,32905.581,32914.504,33289.244
58,TIM2e+I,15958.330,75,32066.660,32075.831,32455.507
59,TIM2e+G4,15735.800,75,31621.599,31630.770,32010.446
60,TIM2e+I+G4,15729.523,76,31611.047,31620.470,32005.079
61,TIM2+F,16365.233,77,32884.466,32894.145,33283.682
62,TIM2+F+I,15956.474,78,32068.948,32078.886,32473.349
63,TIM2+F+G4,15719.203,78,31594.405,31604.344,31998.807
64,TIM2+F+I+G4,15713.501,79,31585.002,31595.204,31994.588
65,TIM3e,16380.552,74,32909.104,32918.027,33292.767
66,TIM3e+I,15962.411,75,32074.821,32083.992,32463.668
67,TIM3e+G4,15737.380,75,31624.760,31633.931,32013.607
68,TIM3e+I+G4,15731.649,76,31615.298,31624.721,32009.330
69,TIM3+F,16358.441,77,32870.883,32880.562,33270.099
70,TIM3+F+I,15953.300,78,32062.600,32072.539,32467.001
71,TIM3+F+G4,15705.696,78,31567.392,31577.331,31971.793
72,TIM3+F+I+G4,15701.362,79,31560.724,31570.925,31970.309
73,TVMe,16374.621,75,32899.242,32908.413,33288.089
74,TVMe+I,15954.945,76,32061.890,32071.314,32455.922
75,TVMe+G4,15728.161,76,31608.322,31617.746,32002.354
76,TVMe+I+G4,15722.611,77,31599.221,31608.901,31998.438
77,TVM+F,16371.348,78,32898.696,32908.635,33303.097
78,TVM+F+I,15958.076,79,32074.153,32084.355,32483.739
79,TVM+F+G4,15706.590,79,31571.179,31581.381,31980.765
80,TVM+F+I+G4,15701.637,80,31563.275,31573.743,31978.045
81,SYM,16374.064,76,32900.128,32909.551,33294.160
82,SYM+I,15954.827,77,32063.653,32073.333,32462.870
83,SYM+G4,15726.840,77,31607.680,31617.359,32006.896
84,SYM+I+G4,15721.179,78,31598.358,31608.296,32002.759
85,GTR+F,16355.237,79,32868.473,32878.675,33278.059
86,GTR+F+I,15950.269,80,32060.538,32071.007,32475.309
87,GTR+F+G4,15699.922,80,31559.845,31570.313,31974.615
