No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10341.285,67,20816.570,20842.022,21088.217
2,Dayhoff+I,10118.368,68,20372.735,20399.021,20648.437
3,Dayhoff+G4,9892.228,68,19920.455,19946.741,20196.157
4,Dayhoff+I+G4,9885.095,69,19908.190,19935.325,20187.947
5,Dayhoff+F,10268.682,86,20709.363,20753.505,21058.045
6,Dayhoff+F+I,10039.048,87,20252.095,20297.397,20604.832
7,Dayhoff+F+G4,9835.786,87,19845.572,19890.874,20198.308
8,Dayhoff+F+I+G4,9826.913,88,19829.827,19876.307,20186.617
9,mtMAM,11042.020,67,22218.039,22243.492,22489.687
10,mtMAM+I,10762.397,68,21660.794,21687.080,21936.496
11,mtMAM+G4,10283.130,68,20702.260,20728.545,20977.962
12,mtMAM+I+G4,10280.751,69,20699.503,20726.638,20979.259
13,mtMAM+F,10665.280,86,21502.560,21546.701,21851.242
14,mtMAM+F+I,10353.197,87,20880.394,20925.696,21233.130
15,mtMAM+F+G4,9987.699,87,20149.397,20194.699,20502.133
16,mtMAM+F+I+G4,9978.009,88,20132.019,20178.500,20488.809
17,JTT,10083.166,67,20300.333,20325.785,20571.980
18,JTT+I,9850.242,68,19836.484,19862.769,20112.186
19,JTT+G4,9664.495,68,19464.991,19491.276,19740.692
20,JTT+I+G4,9656.339,69,19450.678,19477.813,19730.434
21,JTT+F,10105.094,86,20382.188,20426.330,20730.870
22,JTT+F+I,9860.351,87,19894.702,19940.004,20247.439
23,JTT+F+G4,9678.681,87,19531.362,19576.664,19884.098
24,JTT+F+I+G4,9669.488,88,19514.976,19561.457,19871.767
25,WAG,10166.575,67,20467.151,20492.603,20738.798
26,WAG+I,9943.629,68,20023.258,20049.544,20298.960
27,WAG+G4,9757.674,68,19651.348,19677.634,19927.050
28,WAG+I+G4,9749.482,69,19636.965,19664.100,19916.721
29,WAG+F,10169.662,86,20511.324,20555.466,20860.006
30,WAG+F+I,9931.765,87,20037.530,20082.831,20390.266
31,WAG+F+G4,9745.853,87,19665.707,19711.008,20018.443
32,WAG+F+I+G4,9736.856,88,19649.713,19696.193,20006.503
33,cpREV,10248.654,67,20631.308,20656.761,20902.956
34,cpREV+I,10038.051,68,20212.102,20238.388,20487.804
35,cpREV+G4,9814.931,68,19765.861,19792.147,20041.563
36,cpREV+I+G4,9809.044,69,19756.089,19783.224,20035.845
37,cpREV+F,10167.012,86,20506.023,20550.165,20854.705
38,cpREV+F+I,9952.460,87,20078.919,20124.221,20431.655
39,cpREV+F+G4,9738.249,87,19650.498,19695.800,20003.235
40,cpREV+F+I+G4,9730.826,88,19637.651,19684.132,19994.442
41,mtREV,10642.407,67,21418.814,21444.266,21690.461
