No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10377.625,67,20889.250,20914.283,21161.835
2,Dayhoff+I,10158.586,68,20453.173,20479.024,20729.826
3,Dayhoff+G4,9930.491,68,19996.982,20022.834,20273.635
4,Dayhoff+I+G4,9924.384,69,19986.768,20013.454,20267.490
5,Dayhoff+F,10312.455,86,20796.911,20840.285,21146.795
6,Dayhoff+F+I,10087.512,87,20349.024,20393.536,20702.978
7,Dayhoff+F+G4,9878.068,87,19930.136,19974.648,20284.089
8,Dayhoff+F+I+G4,9870.903,88,19917.806,19963.474,20275.828
9,mtMAM,11097.508,67,22329.015,22354.048,22601.600
10,mtMAM+I,10826.577,68,21789.155,21815.006,22065.808
11,mtMAM+G4,10338.826,68,20813.653,20839.504,21090.305
12,mtMAM+I+G4,10337.446,69,20812.892,20839.577,21093.613
13,mtMAM+F,10719.884,86,21611.769,21655.143,21961.654
14,mtMAM+F+I,10416.661,87,21007.322,21051.833,21361.275
15,mtMAM+F+G4,10040.738,87,20255.476,20299.988,20609.429
16,mtMAM+F+I+G4,10030.473,88,20236.946,20282.614,20594.967
17,JTT,10123.145,67,20380.289,20405.322,20652.874
18,JTT+I,9895.337,68,19926.674,19952.525,20203.327
19,JTT+G4,9705.906,68,19547.811,19573.662,19824.464
20,JTT+I+G4,9699.497,69,19536.995,19563.680,19817.716
21,JTT+F,10149.998,86,20471.995,20515.369,20821.880
22,JTT+F+I,9910.750,87,19995.499,20040.011,20349.452
23,JTT+F+G4,9723.975,87,19621.950,19666.461,19975.903
24,JTT+F+I+G4,9716.559,88,19609.117,19654.785,19967.139
25,WAG,10201.216,67,20536.432,20561.465,20809.016
26,WAG+I,9982.731,68,20101.461,20127.312,20378.114
27,WAG+G4,9796.083,68,19728.166,19754.017,20004.819
28,WAG+I+G4,9789.395,69,19716.791,19743.476,19997.512
29,WAG+F,10210.297,86,20592.595,20635.969,20942.480
30,WAG+F+I,9977.731,87,20129.462,20173.974,20483.415
31,WAG+F+G4,9788.384,87,19750.767,19795.279,20104.720
32,WAG+F+I+G4,9780.992,88,19737.983,19783.651,20096.005
33,cpREV,10283.818,67,20701.637,20726.670,20974.221
34,cpREV+I,10077.786,68,20291.571,20317.423,20568.224
35,cpREV+G4,9852.938,68,19841.876,19867.728,20118.529
36,cpREV+I+G4,9847.829,69,19833.658,19860.343,20114.379
37,cpREV+F,10207.702,86,20587.404,20630.778,20937.288
38,cpREV+F+I,9998.393,87,20170.786,20215.297,20524.739
39,cpREV+F+G4,9780.795,87,19735.589,19780.101,20089.542
40,cpREV+F+I+G4,9774.631,88,19725.262,19770.930,20083.284
41,mtREV,10699.485,67,21532.969,21558.002,21805.554
42,mtREV+I,10484.448,68,21104.897,21130.748,21381.550
43,mtREV+G4,10164.362,68,20464.724,20490.576,20741.377
44,mtREV+I+G4,10159.703,69,20457.405,20484.090,20738.126
45,mtREV+F,10351.814,86,20875.628,20919.001,21225.512
46,mtREV+F+I,10119.517,87,20413.034,20457.546,20766.987
47,mtREV+F+G4,9863.088,87,19900.176,19944.688,20254.129
48,mtREV+F+I+G4,9855.595,88,19887.191,19932.858,20245.212
49,rtREV,10418.645,67,20971.290,20996.323,21243.874
50,rtREV+I,10202.064,68,20540.128,20565.979,20816.781
51,rtREV+G4,9983.118,68,20102.236,20128.088,20378.889
52,rtREV+I+G4,9978.316,69,20094.632,20121.318,20375.354
53,rtREV+F,10388.356,86,20948.711,20992.085,21298.596
54,rtREV+F+I,10156.125,87,20486.249,20530.761,20840.202
55,rtREV+F+G4,9927.172,87,20028.344,20072.855,20382.297
56,rtREV+F+I+G4,9921.241,88,20018.481,20064.149,20376.503
57,mtART,11265.100,67,22664.200,22689.232,22936.784
58,mtART+I,11027.323,68,22190.646,22216.498,22467.299
59,mtART+G4,10504.463,68,21144.925,21170.776,21421.578
60,mtART+I+G4,10503.406,69,21144.813,21171.498,21425.534
61,mtART+F,10765.454,86,21702.908,21746.282,22052.793
62,mtART+F+I,10551.460,87,21276.920,21321.431,21630.873
63,mtART+F+G4,10160.332,87,20494.664,20539.176,20848.617
64,mtART+F+I+G4,10157.086,88,20490.171,20535.839,20848.193
65,mtZOA,10756.444,67,21646.888,21671.921,21919.473
66,mtZOA+I,10553.565,68,21243.129,21268.980,21519.782
67,mtZOA+G4,10164.245,68,20464.490,20490.341,20741.142
68,mtZOA+I+G4,10162.186,69,20462.371,20489.056,20743.092
69,mtZOA+F,10422.264,86,21016.528,21059.901,21366.412
70,mtZOA+F+I,10225.423,87,20624.845,20669.357,20978.798
71,mtZOA+F+G4,9943.205,87,20060.410,20104.922,20414.363
72,mtZOA+F+I+G4,9937.915,88,20051.830,20097.498,20409.852
73,VT,10196.669,67,20527.337,20552.370,20799.922
74,VT+I,9973.502,68,20083.005,20108.856,20359.658
75,VT+G4,9803.236,68,19742.471,19768.322,20019.124
76,VT+I+G4,9796.075,69,19730.150,19756.835,20010.871
77,VT+F,10216.019,86,20604.038,20647.412,20953.923
78,VT+F+I,9984.788,87,20143.576,20188.088,20497.529
79,VT+F+G4,9812.865,87,19799.729,19844.241,20153.682
80,VT+F+I+G4,9804.990,88,19785.979,19831.647,20144.001
81,LG,10282.554,67,20699.109,20724.142,20971.693
82,LG+I,10054.785,68,20245.569,20271.420,20522.222
83,LG+G4,9841.157,68,19818.315,19844.166,20094.968
84,LG+I+G4,9835.264,69,19808.528,19835.213,20089.250
85,LG+F,10278.459,86,20728.917,20772.291,21078.802
86,LG+F+I,10038.849,87,20251.697,20296.209,20605.650
87,LG+F+G4,9818.591,87,19811.183,19855.695,20165.136
88,LG+F+I+G4,9811.752,88,19799.505,19845.172,20157.526
89,DCMut,10377.720,67,20889.441,20914.474,21162.025
90,DCMut+I,10158.397,68,20452.794,20478.645,20729.447
91,DCMut+G4,9931.112,68,19998.224,20024.075,20274.877
92,DCMut+I+G4,9924.949,69,19987.898,20014.583,20268.619
93,DCMut+F,10313.220,86,20798.440,20841.814,21148.325
94,DCMut+F+I,10087.979,87,20349.957,20394.469,20703.910
95,DCMut+F+G4,9879.103,87,19932.206,19976.717,20286.159
96,DCMut+F+I+G4,9871.907,88,19919.815,19965.483,20277.836
97,PMB,10283.478,67,20700.955,20725.988,20973.540
98,PMB+I,10065.779,68,20267.557,20293.409,20544.210
99,PMB+G4,9889.409,68,19914.819,19940.670,20191.472
100,PMB+I+G4,9883.240,69,19904.480,19931.165,20185.201
101,PMB+F,10316.037,86,20804.073,20847.447,21153.958
102,PMB+F+I,10092.067,87,20358.133,20402.645,20712.086
103,PMB+F+G4,9914.441,87,20002.882,20047.394,20356.835
104,PMB+F+I+G4,9907.557,88,19991.115,20036.782,20349.136
105,HIVb,10478.054,67,21090.109,21115.142,21362.693
106,HIVb+I,10201.387,68,20538.774,20564.625,20815.427
107,HIVb+G4,9938.809,68,20013.618,20039.469,20290.271
108,HIVb+I+G4,9929.572,69,19997.145,20023.830,20277.866
109,HIVb+F,10459.652,86,21091.305,21134.679,21441.189
110,HIVb+F+I,10165.141,87,20504.281,20548.793,20858.234
111,HIVb+F+G4,9896.820,87,19967.640,20012.152,20321.593
112,HIVb+F+I+G4,9886.182,88,19948.363,19994.031,20306.385
113,HIVw,10812.622,67,21759.245,21784.278,22031.829
114,HIVw+I,10534.092,68,21204.183,21230.035,21480.836
115,HIVw+G4,10269.883,68,20675.767,20701.618,20952.420
116,HIVw+I+G4,10261.532,69,20661.064,20687.749,20941.786
117,HIVw+F,10672.187,86,21516.374,21559.747,21866.258
118,HIVw+F+I,10347.660,87,20869.320,20913.831,21223.273
