No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10304.894,67,20743.787,20768.548,21016.989
2,Dayhoff+I,10083.021,68,20302.042,20327.611,20579.322
3,Dayhoff+G4,9870.112,68,19876.225,19901.794,20153.504
4,Dayhoff+I+G4,9863.020,69,19864.041,19890.434,20145.398
5,Dayhoff+F,10236.583,86,20645.167,20688.044,20995.844
6,Dayhoff+F+I,10008.569,87,20191.138,20235.138,20545.893
7,Dayhoff+F+G4,9816.369,87,19806.738,19850.738,20161.493
8,Dayhoff+F+I+G4,9807.961,88,19791.921,19837.062,20150.754
9,mtMAM,11019.321,67,22172.642,22197.403,22445.844
10,mtMAM+I,10742.304,68,21620.607,21646.177,21897.887
11,mtMAM+G4,10269.125,68,20674.249,20699.819,20951.529
12,mtMAM+I+G4,10268.056,69,20674.112,20700.505,20955.469
13,mtMAM+F,10650.819,86,21473.637,21516.514,21824.314
14,mtMAM+F+I,10341.703,87,20857.406,20901.406,21212.161
15,mtMAM+F+G4,9976.422,87,20126.843,20170.843,20481.598
16,mtMAM+F+I+G4,9966.909,88,20109.819,20154.960,20468.651
17,JTT,10060.370,67,20254.739,20279.500,20527.941
18,JTT+I,9828.008,68,19792.016,19817.586,20069.296
19,JTT+G4,9651.788,68,19439.575,19465.145,19716.855
20,JTT+I+G4,9643.715,69,19425.431,19451.824,19706.788
21,JTT+F,10085.122,86,20342.244,20385.121,20692.922
22,JTT+F+I,9841.374,87,19856.747,19900.747,20211.502
23,JTT+F+G4,9669.272,87,19512.543,19556.543,19867.298
24,JTT+F+I+G4,9659.817,88,19495.633,19540.775,19854.466
25,WAG,10134.163,67,20402.326,20427.087,20675.528
26,WAG+I,9912.667,68,19961.334,19986.903,20238.613
27,WAG+G4,9736.103,68,19608.206,19633.776,19885.486
28,WAG+I+G4,9727.984,69,19593.969,19620.362,19875.326
29,WAG+F,10140.917,86,20453.833,20496.710,20804.511
30,WAG+F+I,9905.025,87,19984.050,20028.050,20338.805
31,WAG+F+G4,9728.165,87,19630.330,19674.330,19985.085
32,WAG+F+I+G4,9718.978,88,19613.955,19659.097,19972.788
33,cpREV,10218.182,67,20570.363,20595.124,20843.565
34,cpREV+I,10009.333,68,20154.666,20180.235,20431.946
35,cpREV+G4,9793.893,68,19723.787,19749.356,20001.066
36,cpREV+I+G4,9788.476,69,19714.952,19741.346,19996.310
37,cpREV+F,10140.382,86,20452.763,20495.640,20803.440
38,cpREV+F+I,9928.015,87,20030.029,20074.029,20384.784
39,cpREV+F+G4,9721.285,87,19616.571,19660.571,19971.326
40,cpREV+F+I+G4,9714.402,88,19604.804,19649.946,19963.637
41,mtREV,10615.576,67,21365.153,21389.914,21638.355
42,mtREV+I,10394.846,68,20925.692,20951.262,21202.972
43,mtREV+G4,10093.909,68,20323.818,20349.387,20601.097
44,mtREV+I+G4,10087.996,69,20313.992,20340.386,20595.349
45,mtREV+F,10277.255,86,20726.511,20769.387,21077.188
46,mtREV+F+I,10039.801,87,20253.603,20297.603,20608.358
47,mtREV+F+G4,9796.939,87,19767.877,19811.877,20122.632
48,mtREV+F+I+G4,9787.610,88,19751.220,19796.362,20110.053
49,rtREV,10350.664,67,20835.328,20860.089,21108.530
50,rtREV+I,10129.593,68,20395.185,20420.755,20672.465
51,rtREV+G4,9923.214,68,19982.428,20007.997,20259.707
52,rtREV+I+G4,9916.846,69,19971.691,19998.085,20253.049
53,rtREV+F,10316.275,86,20804.550,20847.427,21155.227
54,rtREV+F+I,10077.511,87,20329.023,20373.023,20683.778
55,rtREV+F+G4,9864.743,87,19903.486,19947.486,20258.241
56,rtREV+F+I+G4,9856.820,88,19889.640,19934.781,20248.472
57,mtART,11180.499,67,22494.998,22519.759,22768.200
58,mtART+I,10935.113,68,22006.226,22031.795,22283.505
59,mtART+G4,10437.224,68,21010.447,21036.017,21287.727
60,mtART+I+G4,10436.307,69,21010.614,21037.007,21291.971
61,mtART+F,10693.505,86,21559.010,21601.887,21909.687
62,mtART+F+I,10470.999,87,21115.998,21159.998,21470.753
63,mtART+F+G4,10100.315,87,20374.631,20418.631,20729.386
64,mtART+F+I+G4,10097.344,88,20370.688,20415.829,20729.520
65,mtZOA,10674.388,67,21482.776,21507.537,21755.978
66,mtZOA+I,10464.481,68,21064.962,21090.531,21342.242
67,mtZOA+G4,10101.768,68,20339.537,20365.106,20616.817
68,mtZOA+I+G4,10099.256,69,20336.511,20362.905,20617.869
69,mtZOA+F,10350.006,86,20872.013,20914.890,21222.690
70,mtZOA+F+I,10146.210,87,20466.420,20510.420,20821.175
71,mtZOA+F+G4,9885.266,87,19944.531,19988.531,20299.286
72,mtZOA+F+I+G4,9878.548,88,19933.097,19978.238,20291.929
73,VT,10128.579,67,20391.158,20415.918,20664.360
74,VT+I,9901.193,68,19938.387,19963.956,20215.666
75,VT+G4,9744.097,68,19624.193,19649.763,19901.473
76,VT+I+G4,9735.110,69,19608.221,19634.614,19889.578
77,VT+F,10147.330,86,20466.659,20509.536,20817.337
78,VT+F+I,9911.588,87,19997.176,20041.176,20351.931
79,VT+F+G4,9754.358,87,19682.716,19726.716,20037.471
80,VT+F+I+G4,9744.502,88,19665.003,19710.144,20023.836
81,LG,10210.724,67,20555.447,20580.208,20828.649
82,LG+I,9979.154,68,20094.308,20119.877,20371.587
83,LG+G4,9780.425,68,19696.851,19722.420,19974.130
84,LG+I+G4,9773.098,69,19684.195,19710.589,19965.553
85,LG+F,10205.049,86,20582.098,20624.975,20932.775
86,LG+F+I,9960.588,87,20095.176,20139.176,20449.931
87,LG+F+G4,9757.779,87,19689.557,19733.557,20044.312
88,LG+F+I+G4,9749.028,88,19674.056,19719.197,20032.889
89,DCMut,10305.134,67,20744.268,20769.029,21017.470
90,DCMut+I,10082.942,68,20301.883,20327.453,20579.163
91,DCMut+G4,9870.854,68,19877.709,19903.278,20154.989
92,DCMut+I+G4,9863.721,69,19865.442,19891.835,20146.799
93,DCMut+F,10237.504,86,20647.007,20689.884,20997.684
94,DCMut+F+I,10009.144,87,20192.288,20236.288,20547.043
95,DCMut+F+G4,9817.528,87,19809.055,19853.055,20163.810
96,DCMut+F+I+G4,9809.044,88,19794.088,19839.229,20152.921
97,PMB,10217.559,67,20569.118,20593.879,20842.320
98,PMB+I,9995.398,68,20126.795,20152.365,20404.075
99,PMB+G4,9833.619,68,19803.239,19828.808,20080.519
100,PMB+I+G4,9825.751,69,19789.502,19815.896,20070.860
101,PMB+F,10248.859,86,20669.719,20712.595,21020.396
102,PMB+F+I,10019.777,87,20213.553,20257.553,20568.308
103,PMB+F+G4,9858.189,87,19890.377,19934.377,20245.132
104,PMB+F+I+G4,9849.277,88,19874.554,19919.695,20233.386
105,HIVb,10416.153,67,20966.305,20991.066,21239.507
106,HIVb+I,10129.943,68,20395.886,20421.455,20673.166
107,HIVb+G4,9884.476,68,19904.952,19930.522,20182.232
108,HIVb+I+G4,9873.953,69,19885.905,19912.299,20167.263
109,HIVb+F,10393.405,86,20958.810,21001.687,21309.488
110,HIVb+F+I,10089.740,87,20353.480,20397.480,20708.234
111,HIVb+F+G4,9839.827,87,19853.654,19897.654,20208.409
112,HIVb+F+I+G4,9827.856,88,19831.711,19876.853,20190.544
113,HIVw,10751.650,67,21637.300,21662.061,21910.502
114,HIVw+I,10469.451,68,21074.902,21100.472,21352.182
115,HIVw+G4,10213.350,68,20562.700,20588.270,20839.980
116,HIVw+I+G4,10204.367,69,20546.734,20573.128,20828.092
117,HIVw+F,10607.189,86,21386.377,21429.254,21737.054
