No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10353.165,67,20840.331,20865.926,21111.663
2,Dayhoff+I,10135.974,68,20407.948,20434.382,20683.330
3,Dayhoff+G4,9910.958,68,19957.915,19984.349,20233.297
4,Dayhoff+I+G4,9904.483,69,19946.967,19974.255,20226.398
5,Dayhoff+F,10284.809,86,20741.617,20786.021,21089.895
6,Dayhoff+F+I,10061.567,87,20297.134,20342.706,20649.461
7,Dayhoff+F+G4,9856.450,87,19886.900,19932.471,20239.227
8,Dayhoff+F+I+G4,9848.898,88,19873.796,19920.555,20230.173
9,mtMAM,11070.082,67,22274.164,22299.760,22545.497
10,mtMAM+I,10798.939,68,21733.878,21760.311,22009.260
11,mtMAM+G4,10313.452,68,20762.905,20789.339,21038.287
12,mtMAM+I+G4,10311.047,69,20760.095,20787.383,21039.526
13,mtMAM+F,10696.563,86,21565.126,21609.529,21913.403
14,mtMAM+F+I,10392.301,87,20958.602,21004.174,21310.929
15,mtMAM+F+G4,10016.410,87,20206.819,20252.391,20559.146
16,mtMAM+F+I+G4,10006.770,88,20189.540,20236.298,20545.917
17,JTT,10094.924,67,20323.847,20349.443,20595.179
18,JTT+I,9869.006,68,19874.011,19900.445,20149.393
19,JTT+G4,9683.716,68,19503.432,19529.866,19778.814
20,JTT+I+G4,9677.026,69,19492.052,19519.340,19771.484
21,JTT+F,10119.505,86,20411.010,20455.413,20759.287
22,JTT+F+I,9882.107,87,19938.214,19983.786,20290.541
23,JTT+F+G4,9699.018,87,19572.037,19617.608,19924.363
24,JTT+F+I+G4,9691.726,88,19559.453,19606.211,19915.829
25,WAG,10175.039,67,20484.079,20509.674,20755.411
26,WAG+I,9958.643,68,20053.287,20079.721,20328.669
27,WAG+G4,9775.833,68,19687.667,19714.101,19963.049
28,WAG+I+G4,9768.552,69,19675.105,19702.393,19954.536
29,WAG+F,10182.668,86,20537.337,20581.741,20885.614
30,WAG+F+I,9952.106,87,20078.212,20123.784,20430.539
31,WAG+F+G4,9766.765,87,19707.530,19753.102,20059.857
