No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20610.821,41,41303.642,41305.304,41535.552
2,JC+I,20408.293,42,40900.587,40902.331,41138.153
3,JC+G4,20354.177,42,40792.355,40794.099,41029.921
4,JC+I+G4,20340.135,43,40766.270,40768.098,41009.492
5,F81+F,20756.854,44,41601.708,41603.622,41850.586
6,F81+F+I,20527.294,45,41144.588,41146.590,41399.124
7,F81+F+G4,20493.111,45,41076.222,41078.224,41330.757
8,F81+F+I+G4,20470.408,46,41032.816,41034.908,41293.007
9,K2P,19978.807,42,40041.615,40043.359,40279.181
10,K2P+I,19750.731,43,39587.462,39589.290,39830.685
11,K2P+G4,19681.046,43,39448.091,39449.919,39691.314
12,K2P+I+G4,19665.976,44,39419.951,39421.865,39668.830
13,HKY+F,20032.283,45,40154.566,40156.568,40409.101
14,HKY+F+I,19743.632,46,39579.264,39581.356,39839.456
15,HKY+F+G4,19698.178,46,39488.355,39490.447,39748.547
16,HKY+F+I+G4,19667.873,47,39429.745,39431.929,39695.593
17,TNe,19977.137,43,40040.274,40042.103,40283.497
18,TNe+I,19748.102,44,39584.204,39586.118,39833.083
19,TNe+G4,19679.379,44,39446.759,39448.673,39695.638
20,TNe+I+G4,19664.025,45,39418.050,39420.052,39672.585
21,TN+F,20032.279,46,40156.558,40158.650,40416.750
22,TN+F+I,19743.390,47,39580.779,39582.963,39846.627
23,TN+F+G4,19698.127,47,39490.253,39492.437,39756.101
24,TN+F+I+G4,19667.691,48,39431.383,39433.661,39702.887
25,K3P,19978.507,43,40043.015,40044.843,40286.237
26,K3P+I,19750.471,44,39588.942,39590.856,39837.821
27,K3P+G4,19680.706,44,39449.412,39451.326,39698.291
28,K3P+I+G4,19665.735,45,39421.470,39423.472,39676.005
29,K3Pu+F,20025.185,46,40142.370,40144.461,40402.561
30,K3Pu+F+I,19733.163,47,39560.327,39562.510,39826.174
31,K3Pu+F+G4,19686.869,47,39467.738,39469.922,39733.586
32,K3Pu+F+I+G4,19655.996,48,39407.993,39410.271,39679.497
33,TPM2+F,20021.991,46,40135.981,40138.073,40396.173
34,TPM2+F+I,19731.318,47,39556.635,39558.819,39822.483
35,TPM2+F+G4,19684.553,47,39463.105,39465.289,39728.953
36,TPM2+F+I+G4,19653.841,48,39403.682,39405.960,39675.186
37,TPM2u+F,20021.990,46,40135.980,40138.072,40396.172
38,TPM2u+F+I,19731.318,47,39556.636,39558.819,39822.483
39,TPM2u+F+G4,19684.553,47,39463.105,39465.289,39728.953
40,TPM2u+F+I+G4,19653.835,48,39403.670,39405.948,39675.174
41,TPM3+F,20030.340,46,40152.681,40154.773,40412.872
42,TPM3+F+I,19735.206,47,39564.411,39566.595,39830.259
43,TPM3+F+G4,19692.256,47,39478.511,39480.695,39744.359
44,TPM3+F+I+G4,19659.569,48,39415.139,39417.417,39686.643
45,TPM3u+F,20030.340,46,40152.681,40154.773,40412.872
46,TPM3u+F+I,19735.206,47,39564.411,39566.595,39830.259
47,TPM3u+F+G4,19692.255,47,39478.511,39480.695,39744.359
48,TPM3u+F+I+G4,19659.565,48,39415.130,39417.408,39686.634
49,TIMe,19976.839,44,40041.679,40043.593,40290.557
50,TIMe+I,19747.849,45,39585.697,39587.699,39840.232
51,TIMe+G4,19679.036,45,39448.073,39450.075,39702.608
52,TIMe+I+G4,19663.690,46,39419.380,39421.472,39679.572
53,TIM+F,20025.176,47,40144.353,40146.537,40410.201
54,TIM+F+I,19732.896,48,39561.792,39564.070,39833.296
55,TIM+F+G4,19686.824,48,39469.648,39471.926,39741.152
56,TIM+F+I+G4,19655.783,49,39409.565,39411.939,39686.726
57,TIM2e,19976.811,44,40041.621,40043.535,40290.500
58,TIM2e+I,19747.510,45,39585.021,39587.023,39839.556
59,TIM2e+G4,19679.356,45,39448.711,39450.713,39703.247
60,TIM2e+I+G4,19663.943,46,39419.885,39421.977,39680.077
61,TIM2+F,20021.981,47,40137.962,40140.146,40403.809
62,TIM2+F+I,19731.030,48,39558.059,39560.337,39829.563
63,TIM2+F+G4,19684.475,48,39464.950,39467.228,39736.454
64,TIM2+F+I+G4,19653.645,49,39405.291,39407.665,39682.451
65,TIM3e,19965.503,44,40019.006,40020.920,40267.885
66,TIM3e+I,19743.505,45,39577.011,39579.012,39831.546
67,TIM3e+G4,19665.211,45,39420.422,39422.424,39674.957
68,TIM3e+I+G4,19652.984,46,39397.967,39400.059,39658.159
69,TIM3+F,20030.340,47,40154.679,40156.863,40420.527
70,TIM3+F+I,19735.004,48,39566.009,39568.287,39837.513
71,TIM3+F+G4,19692.219,48,39480.438,39482.716,39751.942
72,TIM3+F+I+G4,19659.409,49,39416.819,39419.193,39693.979
73,TVMe,19966.309,45,40022.617,40024.619,40277.152
74,TVMe+I,19745.412,46,39582.823,39584.915,39843.015
75,TVMe+G4,19664.832,46,39421.665,39423.757,39681.856
76,TVMe+I+G4,19653.255,47,39400.510,39402.694,39666.358
77,TVM+F,20018.326,48,40132.652,40134.930,40404.156
78,TVM+F+I,19720.944,49,39539.888,39542.262,39817.049
79,TVM+F+G4,19676.329,49,39450.657,39453.031,39727.818
80,TVM+F+I+G4,19643.452,50,39386.905,39389.377,39669.722
81,SYM,19964.590,46,40021.180,40023.272,40281.371
82,SYM+I,19742.672,47,39579.343,39581.527,39845.191
83,SYM+G4,19663.796,47,39421.592,39423.776,39687.440
84,SYM+I+G4,19651.811,48,39399.621,39401.899,39671.125
85,GTR+F,20018.316,49,40134.632,40137.006,40411.792
86,GTR+F+I,19720.689,50,39541.377,39543.850,39824.194
87,GTR+F+G4,19676.272,50,39452.544,39455.016,39735.361
88,GTR+F+I+G4,19643.223,51,39388.446,39391.018,39676.919
