No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20562.858,41,41207.715,41209.404,41438.980
2,JC+I,20350.277,42,40784.555,40786.327,41021.460
3,JC+G4,20299.199,42,40682.398,40684.171,40919.304
4,JC+I+G4,20283.639,43,40653.278,40655.136,40895.824
5,F81+F,20707.717,44,41503.435,41505.380,41751.621
6,F81+F+I,20468.801,45,41027.601,41029.636,41281.429
7,F81+F+G4,20438.089,45,40966.178,40968.213,41220.005
8,F81+F+I+G4,20413.653,46,40919.305,40921.431,41178.773
9,K2P,19945.260,42,39974.520,39976.293,40211.426
10,K2P+I,19706.784,43,39499.568,39501.426,39742.114
11,K2P+G4,19637.315,43,39360.631,39362.488,39603.177
12,K2P+I+G4,19621.403,44,39330.806,39332.751,39578.992
13,HKY+F,19997.662,45,40085.324,40087.359,40339.151
14,HKY+F+I,19700.128,46,39492.257,39494.382,39751.724
15,HKY+F+G4,19655.317,46,39402.634,39404.760,39662.102
16,HKY+F+I+G4,19624.342,47,39342.683,39344.902,39607.791
17,TNe,19944.058,43,39974.116,39975.974,40216.662
18,TNe+I,19704.635,44,39497.271,39499.216,39745.457
19,TNe+G4,19635.805,44,39359.609,39361.554,39607.796
20,TNe+I+G4,19619.634,45,39329.267,39331.302,39583.095
21,TN+F,19997.587,46,40087.173,40089.299,40346.641
22,TN+F+I,19699.769,47,39493.539,39495.758,39758.647
23,TN+F+G4,19655.252,47,39404.504,39406.723,39669.612
24,TN+F+I+G4,19624.138,48,39344.276,39346.591,39615.025
25,K3P,19944.860,43,39975.720,39977.578,40218.266
26,K3P+I,19706.417,44,39500.835,39502.780,39749.021
27,K3P+G4,19636.863,44,39361.726,39363.671,39609.913
28,K3P+I+G4,19621.034,45,39332.068,39334.102,39585.895
29,K3Pu+F,19990.017,46,40072.035,40074.161,40331.503
30,K3Pu+F+I,19688.844,47,39471.687,39473.907,39736.796
31,K3Pu+F+G4,19643.038,47,39380.076,39382.295,39645.184
32,K3Pu+F+I+G4,19611.466,48,39318.933,39321.248,39589.682
