No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20565.975,41,41213.950,41215.660,41444.720
2,JC+I,20356.766,42,40797.532,40799.326,41033.930
3,JC+G4,20303.995,42,40691.989,40693.784,40928.387
4,JC+I+G4,20290.094,43,40666.188,40668.068,40908.214
5,F81+F,20716.606,44,41521.213,41523.182,41768.867
6,F81+F+I,20479.845,45,41049.690,41051.750,41302.974
7,F81+F+G4,20446.783,45,40983.567,40985.626,41236.850
8,F81+F+I+G4,20424.490,46,40940.981,40943.133,41199.893
9,K2P,19939.422,42,39962.844,39964.638,40199.241
10,K2P+I,19705.589,43,39497.178,39499.059,39739.204
11,K2P+G4,19639.921,43,39365.843,39367.723,39607.869
12,K2P+I+G4,19624.725,44,39337.450,39339.419,39585.105
13,HKY+F,19995.968,45,40081.937,40083.996,40335.220
14,HKY+F+I,19699.451,46,39490.902,39493.054,39749.814
15,HKY+F+G4,19658.973,46,39409.945,39412.098,39668.857
16,HKY+F+I+G4,19628.045,47,39350.091,39352.338,39614.631
17,TNe,19937.487,43,39960.973,39962.854,40203.000
18,TNe+I,19702.833,44,39493.666,39495.635,39741.321
19,TNe+G4,19638.126,44,39364.252,39366.221,39611.907
20,TNe+I+G4,19622.647,45,39335.294,39337.353,39588.577
21,TN+F,19995.963,46,40083.925,40086.078,40342.837
22,TN+F+I,19699.292,47,39492.585,39494.832,39757.125
23,TN+F+G4,19658.943,47,39411.885,39414.132,39676.425
24,TN+F+I+G4,19627.894,48,39351.788,39354.132,39621.957
25,K3P,19938.961,43,39963.921,39965.802,40205.948
26,K3P+I,19705.195,44,39498.389,39500.358,39746.044
27,K3P+G4,19639.406,44,39366.811,39368.781,39614.466
28,K3P+I+G4,19624.297,45,39338.594,39340.653,39591.877
29,K3Pu+F,19987.820,46,40067.640,40069.792,40326.552
30,K3Pu+F+I,19687.554,47,39469.108,39471.355,39733.648
31,K3Pu+F+G4,19646.543,47,39387.087,39389.334,39651.627
32,K3Pu+F+I+G4,19614.847,48,39325.694,39328.038,39595.863
33,TPM2+F,19984.703,46,40061.407,40063.559,40320.319
34,TPM2+F+I,19685.358,47,39464.715,39466.962,39729.255
35,TPM2+F+G4,19643.473,47,39380.946,39383.193,39645.486
36,TPM2+F+I+G4,19611.980,48,39319.960,39322.304,39590.129
37,TPM2u+F,19984.703,46,40061.407,40063.559,40320.318
38,TPM2u+F+I,19685.357,47,39464.715,39466.962,39729.255
39,TPM2u+F+G4,19643.473,47,39380.946,39383.193,39645.487
40,TPM2u+F+I+G4,19611.977,48,39319.954,39322.298,39590.123
41,TPM3+F,19994.610,46,40081.220,40083.372,40340.132
42,TPM3+F+I,19691.917,47,39477.834,39480.081,39742.374
43,TPM3+F+G4,19653.466,47,39400.931,39403.178,39665.472
44,TPM3+F+I+G4,19620.189,48,39336.378,39338.721,39606.546
45,TPM3u+F,19994.610,46,40081.220,40083.372,40340.132
46,TPM3u+F+I,19691.917,47,39477.834,39480.081,39742.374
47,TPM3u+F+G4,19653.465,47,39400.931,39403.178,39665.471
48,TPM3u+F+I+G4,19620.184,48,39336.368,39338.712,39606.537
49,TIMe,19937.027,44,39962.054,39964.023,40209.709
50,TIMe+I,19702.442,45,39494.884,39496.943,39748.167
51,TIMe+G4,19637.619,45,39365.238,39367.298,39618.522
52,TIMe+I+G4,19622.152,46,39336.305,39338.457,39595.216
53,TIM+F,19987.817,47,40069.634,40071.881,40334.174
54,TIM+F+I,19687.369,48,39470.738,39473.082,39740.907
55,TIM+F+G4,19646.517,48,39389.035,39391.378,39659.203
56,TIM+F+I+G4,19614.685,49,39327.370,39329.813,39603.167
57,TIM2e,19937.010,44,39962.019,39963.988,40209.674
58,TIM2e+I,19701.860,45,39493.720,39495.780,39747.003
59,TIM2e+G4,19637.973,45,39365.947,39368.006,39619.230
60,TIM2e+I+G4,19622.368,46,39336.736,39338.889,39595.648
61,TIM2+F,19984.703,47,40063.406,40065.653,40327.946
62,TIM2+F+I,19685.149,48,39466.298,39468.641,39736.466
63,TIM2+F+G4,19643.419,48,39382.839,39385.183,39653.008
64,TIM2+F+I+G4,19611.853,49,39321.706,39324.149,39597.504
65,TIM3e,19924.296,44,39936.593,39938.562,40184.248
66,TIM3e+I,19697.461,45,39484.922,39486.981,39738.205
67,TIM3e+G4,19623.091,45,39336.182,39338.242,39589.466
68,TIM3e+I+G4,19610.877,46,39313.754,39315.907,39572.666
