No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35406.155,61,70934.311,70937.188,71294.068
2,JC+I,34197.200,62,68518.401,68521.373,68884.056
3,JC+G4,33318.354,62,66760.708,66763.681,67126.364
4,JC+I+G4,33306.177,63,66738.355,66741.425,67109.908
5,F81+F,35550.920,64,71229.840,71233.008,71607.291
6,F81+F+I,34248.987,65,68627.973,68631.242,69011.322
7,F81+F+G4,33313.877,65,66757.753,66761.022,67141.102
8,F81+F+I+G4,33303.294,66,66738.588,66741.959,67127.834
9,K2P,34776.277,62,69676.554,69679.527,70042.210
10,K2P+I,33533.155,63,67192.311,67195.380,67563.864
11,K2P+G4,32570.904,63,65267.808,65270.878,65639.361
12,K2P+I+G4,32562.081,64,65252.163,65255.331,65629.614
13,HKY+F,34825.142,65,69780.283,69783.552,70163.632
14,HKY+F+I,33412.712,66,66957.424,66960.794,67346.670
15,HKY+F+G4,32331.758,66,64795.516,64798.886,65184.762
16,HKY+F+I+G4,32322.693,67,64779.387,64782.861,65174.531
17,TNe,34755.559,63,69637.118,69640.188,70008.672
18,TNe+I,33518.119,64,67164.238,67167.407,67541.689
19,TNe+G4,32560.083,64,65248.166,65251.334,65625.617
20,TNe+I+G4,32550.732,65,65231.463,65234.732,65614.812
21,TN+F,34797.261,66,69726.522,69729.892,70115.768
22,TN+F+I,33385.452,67,66904.903,66908.377,67300.047
23,TN+F+G4,32314.723,67,64763.446,64766.920,65158.590
24,TN+F+I+G4,32304.591,68,64745.183,64748.762,65146.224
25,K3P,34751.138,63,69628.277,69631.346,69999.830
26,K3P+I,33506.691,64,67141.382,67144.551,67518.833
27,K3P+G4,32554.752,64,65237.504,65240.672,65614.954
28,K3P+I+G4,32544.867,65,65219.734,65223.003,65603.082
29,K3Pu+F,34819.391,66,69770.782,69774.152,70160.028
30,K3Pu+F+I,33412.199,67,66958.397,66961.871,67353.541
31,K3Pu+F+G4,32330.349,67,64794.698,64798.172,65189.842
