No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35492.113,61,71106.227,71109.106,71465.939
2,JC+I,34272.148,62,68668.296,68671.271,69033.905
3,JC+G4,33397.291,62,66918.582,66921.557,67284.191
4,JC+I+G4,33384.443,63,66894.886,66897.958,67266.392
5,F81+F,35630.325,64,71388.650,71391.820,71766.053
6,F81+F+I,34317.130,65,68764.260,68767.532,69147.561
7,F81+F+G4,33382.690,65,66895.381,66898.652,67278.681
8,F81+F+I+G4,33371.554,66,66875.107,66878.480,67264.304
9,K2P,34866.625,62,69857.250,69860.225,70222.859
10,K2P+I,33612.468,63,67350.937,67354.009,67722.443
11,K2P+G4,32653.301,63,65432.603,65435.675,65804.109
12,K2P+I+G4,32643.923,64,65415.847,65419.018,65793.250
13,HKY+F,34908.183,65,69946.366,69949.637,70329.666
14,HKY+F+I,33484.934,66,67101.869,67105.242,67491.066
15,HKY+F+G4,32403.685,66,64939.370,64942.743,65328.568
16,HKY+F+I+G4,32394.292,67,64922.584,64926.061,65317.678
17,TNe,34845.852,63,69817.704,69820.776,70189.210
18,TNe+I,33597.866,64,67323.732,67326.903,67701.136
19,TNe+G4,32640.811,64,65409.622,65412.793,65787.025
20,TNe+I+G4,32631.029,65,65392.057,65395.328,65775.357
21,TN+F,34880.605,66,69893.211,69896.584,70282.408
22,TN+F+I,33458.741,67,67051.481,67054.958,67446.575
23,TN+F+G4,32385.007,67,64904.013,64907.490,65299.107
24,TN+F+I+G4,32374.678,68,64885.356,64888.937,65286.347
25,K3P,34841.193,63,69808.386,69811.458,70179.892
26,K3P+I,33585.688,64,67299.376,67302.547,67676.779
27,K3P+G4,32636.954,64,65401.908,65405.079,65779.311
28,K3P+I+G4,32626.474,65,65382.947,65386.218,65766.247
29,K3Pu+F,34902.690,66,69937.379,69940.752,70326.576
30,K3Pu+F+I,33484.495,67,67102.990,67106.466,67498.084
31,K3Pu+F+G4,32402.210,67,64938.421,64941.897,65333.515
32,K3Pu+F+I+G4,32392.723,68,64921.446,64925.028,65322.437
33,TPM2+F,34905.787,66,69943.573,69946.946,70332.770
34,TPM2+F+I,33484.636,67,67103.272,67106.749,67498.366
35,TPM2+F+G4,32384.519,67,64903.039,64906.515,65298.133
36,TPM2+F+I+G4,32375.434,68,64886.868,64890.450,65287.859
37,TPM2u+F,34905.783,66,69943.565,69946.938,70332.762
38,TPM2u+F+I,33484.637,67,67103.273,67106.750,67498.367
39,TPM2u+F+G4,32384.519,67,64903.038,64906.515,65298.132
40,TPM2u+F+I+G4,32375.424,68,64886.847,64890.429,65287.838
41,TPM3+F,34868.187,66,69868.374,69871.747,70257.572
42,TPM3+F+I,33481.997,67,67097.994,67101.471,67493.088
43,TPM3+F+G4,32402.250,67,64938.500,64941.977,65333.594
44,TPM3+F+I+G4,32393.037,68,64922.075,64925.656,65323.065
45,TPM3u+F,34868.187,66,69868.374,69871.747,70257.571
46,TPM3u+F+I,33481.997,67,67097.995,67101.471,67493.089
47,TPM3u+F+G4,32402.236,67,64938.471,64941.948,65333.565
48,TPM3u+F+I+G4,32393.025,68,64922.050,64925.631,65323.041
49,TIMe,34820.473,64,69768.946,69772.117,70146.350
50,TIMe+I,33571.137,65,67272.273,67275.544,67655.573
51,TIMe+G4,32624.532,65,65379.063,65382.334,65762.363
52,TIMe+I+G4,32613.848,66,65359.697,65363.070,65748.894
53,TIM+F,34875.172,67,69884.344,69887.820,70279.438
54,TIM+F+I,33458.338,68,67052.676,67056.257,67453.667
55,TIM+F+G4,32383.429,68,64902.857,64906.439,65303.848
56,TIM+F+I+G4,32373.100,69,64884.200,64887.889,65291.088
57,TIM2e,34796.903,64,69721.807,69724.977,70099.210
58,TIM2e+I,33571.104,65,67272.208,67275.479,67655.508
59,TIM2e+G4,32631.429,65,65392.858,65396.130,65776.159
60,TIM2e+I+G4,32621.191,66,65374.381,65377.754,65763.578
61,TIM2+F,34878.325,67,69890.649,69894.126,70285.743
62,TIM2+F+I,33458.418,68,67052.836,67056.417,67453.827
63,TIM2+F+G4,32365.920,68,64867.841,64871.422,65268.832
64,TIM2+F+I+G4,32356.123,69,64850.245,64853.934,65257.133
65,TIM3e,34717.020,64,69562.039,69565.210,69939.443
66,TIM3e+I,33550.773,65,67231.546,67234.817,67614.846
67,TIM3e+G4,32583.226,65,65296.452,65299.723,65679.752
68,TIM3e+I+G4,32575.649,66,65283.298,65286.671,65672.495
69,TIM3+F,34839.694,67,69813.388,69816.864,70208.482
70,TIM3+F+I,33455.927,68,67047.855,67051.436,67448.845
71,TIM3+F+G4,32383.612,68,64903.224,64906.805,65304.214
72,TIM3+F+I+G4,32373.638,69,64885.276,64888.965,65292.164
73,TVMe,34685.604,65,69501.209,69504.480,69884.509
74,TVMe+I,33530.239,66,67192.479,67195.852,67581.676
75,TVMe+G4,32584.454,66,65300.907,65304.280,65690.104
76,TVMe+I+G4,32576.065,67,65286.129,65289.606,65681.223
77,TVM+F,34865.690,68,69867.379,69870.961,70268.370
78,TVM+F+I,33481.591,69,67101.181,67104.870,67508.069
79,TVM+F+G4,32383.259,69,64904.518,64908.206,65311.405
80,TVM+F+I+G4,32374.435,70,64888.870,64892.667,65301.655
81,SYM,34664.012,66,69460.023,69463.396,69849.220
82,SYM+I,33516.230,67,67166.459,67169.936,67561.553
83,SYM+G4,32570.217,67,65274.434,65277.911,65669.528
84,SYM+I+G4,32561.908,68,65259.816,65263.398,65660.807
85,GTR+F,34837.317,69,69812.634,69816.322,70219.522
86,GTR+F+I,33455.501,70,67051.001,67054.798,67463.786
87,GTR+F+G4,32364.736,70,64869.473,64873.269,65282.257
88,GTR+F+I+G4,32355.256,71,64852.512,64856.418,65271.193
