No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10293.727,67,20721.453,20731.843,21046.482
2,JC+I,9491.180,68,19118.360,19129.072,19448.241
3,JC+G4,9271.970,68,18679.940,18690.652,19009.820
4,JC+I+G4,9250.175,69,18638.350,18649.390,18973.081
5,F81+F,10291.982,70,20723.963,20735.336,21063.546
6,F81+F+I,9479.885,71,19101.770,19113.481,19446.204
7,F81+F+G4,9263.075,71,18668.150,18679.861,19012.584
8,F81+F+I+G4,9243.644,72,18631.287,18643.342,18980.573
9,K2P,10095.838,68,20327.676,20338.388,20657.556
10,K2P+I,9278.132,69,18694.264,18705.304,19028.996
11,K2P+G4,9040.215,69,18218.430,18229.470,18553.162
12,K2P+I+G4,9012.970,70,18165.939,18177.312,18505.522
13,HKY+F,10073.985,71,20289.970,20301.682,20634.404
14,HKY+F+I,9237.846,72,18619.691,18631.747,18968.977
15,HKY+F+G4,9009.393,72,18162.786,18174.841,18512.071
16,HKY+F+I+G4,8984.480,73,18114.959,18127.363,18469.096
17,TNe,10087.081,69,20312.162,20323.202,20646.893
18,TNe+I,9266.714,70,18673.428,18684.801,19013.011
19,TNe+G4,9039.920,70,18219.840,18231.213,18559.423
20,TNe+I+G4,9012.094,71,18166.188,18177.900,18510.622
21,TN+F,10064.318,72,20272.636,20284.691,20621.921
22,TN+F+I,9223.597,73,18593.194,18605.598,18947.331
23,TN+F+G4,9009.129,73,18164.258,18176.662,18518.395
24,TN+F+I+G4,8983.689,74,18115.378,18128.137,18474.366
25,K3P,10095.582,69,20329.164,20340.204,20663.896
26,K3P+I,9277.870,70,18695.741,18707.114,19035.324
27,K3P+G4,9040.077,70,18220.153,18231.526,18559.736
28,K3P+I+G4,9012.863,71,18167.727,18179.438,18512.161
29,K3Pu+F,10073.986,72,20291.972,20304.027,20641.257
30,K3Pu+F+I,9237.652,73,18621.304,18633.708,18975.441
31,K3Pu+F+G4,9009.171,73,18164.341,18176.745,18518.478
32,K3Pu+F+I+G4,8984.201,74,18116.402,18129.160,18475.389
33,TPM2+F,10062.621,72,20269.242,20281.297,20618.527
34,TPM2+F+I,9220.093,73,18586.186,18598.590,18940.322
35,TPM2+F+G4,8994.778,73,18135.556,18147.960,18489.692
36,TPM2+F+I+G4,8971.350,74,18090.700,18103.459,18449.688
37,TPM2u+F,10062.620,72,20269.241,20281.296,20618.526
38,TPM2u+F+I,9220.092,73,18586.185,18598.589,18940.321
39,TPM2u+F+G4,8994.779,73,18135.557,18147.961,18489.694
40,TPM2u+F+I+G4,8971.338,74,18090.677,18103.436,18449.665
41,TPM3+F,10073.878,72,20291.755,20303.810,20641.040
42,TPM3+F+I,9237.207,73,18620.414,18632.818,18974.550
43,TPM3+F+G4,9009.103,73,18164.207,18176.611,18518.343
44,TPM3+F+I+G4,8984.109,74,18116.219,18128.977,18475.206
45,TPM3u+F,10073.877,72,20291.754,20303.810,20641.040
46,TPM3u+F+I,9237.207,73,18620.414,18632.818,18974.550
47,TPM3u+F+G4,9009.103,73,18164.205,18176.609,18518.342
48,TPM3u+F+I+G4,8984.116,74,18116.232,18128.990,18475.219
49,TIMe,10086.821,70,20313.643,20325.016,20653.225
50,TIMe+I,9266.428,71,18674.856,18686.567,19019.290
51,TIMe+G4,9039.775,71,18221.551,18233.262,18565.985
52,TIMe+I+G4,9011.985,72,18167.969,18180.024,18517.255
53,TIM+F,10064.318,73,20274.636,20287.040,20628.772
54,TIM+F+I,9223.391,74,18594.781,18607.540,18953.769
55,TIM+F+G4,9008.894,74,18165.787,18178.546,18524.775
56,TIM+F+I+G4,8983.398,75,18116.795,18129.914,18480.634
57,TIM2e,10081.399,70,20302.797,20314.170,20642.380
58,TIM2e+I,9256.448,71,18654.896,18666.608,18999.331
59,TIM2e+G4,9033.369,71,18208.737,18220.449,18553.171
60,TIM2e+I+G4,9007.080,72,18158.159,18170.214,18507.445
61,TIM2+F,10053.016,73,20252.033,20264.437,20606.169
62,TIM2+F+I,9205.933,74,18559.865,18572.624,18918.853
63,TIM2+F+G4,8994.128,74,18136.256,18149.015,18495.244
64,TIM2+F+I+G4,8970.192,75,18090.385,18103.504,18454.224
65,TIM3e,10078.657,70,20297.313,20308.686,20636.896
66,TIM3e+I,9262.406,71,18666.812,18678.523,19011.246
67,TIM3e+G4,9028.334,71,18198.668,18210.379,18543.102
68,TIM3e+I+G4,8998.314,72,18140.628,18152.683,18489.914
69,TIM3+F,10064.225,73,20274.450,20286.854,20628.586
70,TIM3+F+I,9223.031,74,18594.062,18606.821,18953.050
71,TIM3+F+G4,9008.847,74,18165.694,18178.453,18524.682
72,TIM3+F+I+G4,8983.333,75,18116.667,18129.785,18480.506
73,TVMe,10080.664,71,20303.327,20315.039,20647.761
74,TVMe+I,9261.711,72,18667.422,18679.477,19016.708
75,TVMe+G4,9022.280,72,18188.560,18200.615,18537.845
76,TVMe+I+G4,8994.860,73,18135.719,18148.123,18489.856
77,TVM+F,10061.357,74,20270.715,20283.473,20629.702
78,TVM+F+I,9218.318,75,18586.636,18599.754,18950.475
79,TVM+F+G4,8993.861,75,18137.722,18150.841,18501.561
80,TVM+F+I+G4,8970.591,76,18093.182,18106.666,18461.872
81,SYM,10071.830,72,20287.660,20299.715,20636.945
82,SYM+I,9250.552,73,18647.103,18659.507,19001.240
83,SYM+G4,9020.967,73,18187.934,18200.338,18542.070
84,SYM+I+G4,8992.907,74,18133.814,18146.573,18492.802
85,GTR+F,10051.768,75,20253.537,20266.655,20617.376
86,GTR+F+I,9204.224,76,18560.447,18573.931,18929.137
87,GTR+F+G4,8993.198,76,18138.396,18151.880,18507.086
88,GTR+F+I+G4,8969.405,77,18092.809,18106.664,18466.350
