No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10246.955,67,20627.910,20638.300,20952.939
2,JC+I,9450.568,68,19037.136,19047.848,19367.016
3,JC+G4,9235.415,68,18606.830,18617.542,18936.711
4,JC+I+G4,9214.255,69,18566.509,18577.549,18901.241
5,F81+F,10232.986,70,20605.973,20617.346,20945.556
6,F81+F+I,9427.504,71,18997.008,19008.719,19341.442
7,F81+F+G4,9216.978,71,18575.957,18587.668,18920.391
8,F81+F+I+G4,9198.221,72,18540.441,18552.496,18889.727
9,K2P,10054.249,68,20244.499,20255.211,20574.380
10,K2P+I,9240.503,69,18619.006,18630.046,18953.738
11,K2P+G4,9004.492,69,18146.985,18158.025,18481.717
12,K2P+I+G4,8977.266,70,18094.531,18105.904,18434.114
13,HKY+F,10021.225,71,20184.450,20196.162,20528.885
14,HKY+F+I,9190.169,72,18524.338,18536.393,18873.623
15,HKY+F+G4,8966.812,72,18077.624,18089.679,18426.909
16,HKY+F+I+G4,8941.465,73,18028.931,18041.335,18383.067
17,TNe,10048.039,69,20234.077,20245.117,20568.809
18,TNe+I,9231.632,70,18603.264,18614.637,18942.847
19,TNe+G4,9004.068,70,18148.137,18159.510,18487.720
20,TNe+I+G4,8976.393,71,18094.787,18106.498,18439.221
21,TN+F,10014.260,72,20172.519,20184.574,20521.805
22,TN+F+I,9179.029,73,18504.057,18516.461,18858.194
23,TN+F+G4,8966.574,73,18079.148,18091.552,18433.284
24,TN+F+I+G4,8940.724,74,18029.448,18042.206,18388.436
25,K3P,10054.001,69,20246.001,20257.041,20580.733
26,K3P+I,9240.217,70,18620.435,18631.808,18960.018
27,K3P+G4,9004.244,70,18148.488,18159.861,18488.071
28,K3P+I+G4,8976.924,71,18095.848,18107.560,18440.282
29,K3Pu+F,10021.225,72,20186.450,20198.505,20535.735
30,K3Pu+F+I,9190.028,73,18526.055,18538.459,18880.192
31,K3Pu+F+G4,8966.732,73,18079.465,18091.869,18433.601
32,K3Pu+F+I+G4,8941.428,74,18030.855,18043.614,18389.843
33,TPM2+F,10011.192,72,20166.384,20178.439,20515.669
34,TPM2+F+I,9173.810,73,18493.620,18506.024,18847.756
35,TPM2+F+G4,8952.955,73,18051.910,18064.314,18406.046
36,TPM2+F+I+G4,8930.398,74,18008.796,18021.555,18367.784
37,TPM2u+F,10011.192,72,20166.383,20178.438,20515.669
38,TPM2u+F+I,9173.810,73,18493.619,18506.023,18847.756
39,TPM2u+F+G4,8952.955,73,18051.910,18064.315,18406.047
40,TPM2u+F+I+G4,8930.386,74,18008.772,18021.531,18367.760
41,TPM3+F,10021.064,72,20186.127,20198.183,20535.413
42,TPM3+F+I,9189.431,73,18524.863,18537.267,18878.999
43,TPM3+F+G4,8966.459,73,18078.919,18091.323,18433.055
44,TPM3+F+I+G4,8941.084,74,18030.169,18042.928,18389.157
45,TPM3u+F,10021.064,72,20186.127,20198.183,20535.413
46,TPM3u+F+I,9189.431,73,18524.863,18537.267,18878.999
47,TPM3u+F+G4,8966.459,73,18078.917,18091.321,18433.054
48,TPM3u+F+I+G4,8941.089,74,18030.178,18042.937,18389.166
49,TIMe,10047.784,70,20235.568,20246.941,20575.151
50,TIMe+I,9231.317,71,18604.635,18616.346,18949.069
51,TIMe+G4,9003.810,71,18149.620,18161.331,18494.054
52,TIMe+I+G4,8976.041,72,18096.082,18108.137,18445.367
53,TIM+F,10014.260,73,20174.519,20186.923,20528.656
54,TIM+F+I,9178.892,74,18505.783,18518.542,18864.771
55,TIM+F+G4,8966.489,74,18080.977,18093.736,18439.965
56,TIM+F+I+G4,8940.681,75,18031.363,18044.481,18395.202
57,TIM2e,10043.370,70,20226.740,20238.113,20566.323
58,TIM2e+I,9222.538,71,18587.076,18598.787,18931.510
59,TIM2e+G4,8998.089,71,18138.179,18149.890,18482.613
60,TIM2e+I+G4,8972.568,72,18089.136,18101.191,18438.422
61,TIM2+F,10004.336,73,20154.673,20167.077,20508.809
62,TIM2+F+I,9162.748,74,18473.495,18486.254,18832.483
63,TIM2+F+G4,8952.420,74,18052.839,18065.598,18411.827
