No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10349.376,67,20832.753,20843.143,21157.782
2,JC+I,9559.757,68,19255.514,19266.227,19585.395
3,JC+G4,9311.439,68,18758.877,18769.590,19088.758
4,JC+I+G4,9293.074,69,18724.149,18735.189,19058.881
5,F81+F,10342.587,70,20825.175,20836.548,21164.758
6,F81+F+I,9545.000,71,19232.000,19243.711,19576.434
7,F81+F+G4,9298.269,71,18738.538,18750.249,19082.972
8,F81+F+I+G4,9282.583,72,18709.166,18721.221,19058.451
9,K2P,10150.604,68,20437.207,20447.920,20767.088
10,K2P+I,9347.629,69,18833.258,18844.298,19167.989
11,K2P+G4,9077.945,69,18293.890,18304.930,18628.622
12,K2P+I+G4,9051.936,70,18243.871,18255.244,18583.454
13,HKY+F,10123.427,71,20388.854,20400.566,20733.288
14,HKY+F+I,9304.252,72,18752.503,18764.558,19101.788
15,HKY+F+G4,9043.138,72,18230.276,18242.331,18579.561
16,HKY+F+I+G4,9019.851,73,18185.702,18198.106,18539.838
17,TNe,10142.125,69,20422.250,20433.290,20756.982
18,TNe+I,9334.569,70,18809.138,18820.511,19148.721
19,TNe+G4,9077.832,70,18295.664,18307.037,18635.247
20,TNe+I+G4,9051.172,71,18244.345,18256.056,18588.779
21,TN+F,10114.028,72,20372.057,20384.112,20721.342
22,TN+F+I,9288.384,73,18722.768,18735.172,19076.904
23,TN+F+G4,9043.013,73,18232.027,18244.431,18586.163
24,TN+F+I+G4,9019.201,74,18186.402,18199.161,18545.390
25,K3P,10150.459,69,20438.918,20449.958,20773.649
26,K3P+I,9347.479,70,18834.958,18846.331,19174.541
27,K3P+G4,9077.875,70,18295.749,18307.122,18635.332
28,K3P+I+G4,9051.865,71,18245.731,18257.442,18590.165
29,K3Pu+F,10123.412,72,20390.824,20402.879,20740.109
30,K3Pu+F+I,9304.022,73,18754.044,18766.448,19108.180
31,K3Pu+F+G4,9042.826,73,18231.652,18244.056,18585.789
32,K3Pu+F+I+G4,9019.548,74,18187.095,18199.854,18546.083
33,TPM2+F,10113.490,72,20370.980,20383.035,20720.265
34,TPM2+F+I,9288.034,73,18722.067,18734.471,19076.204
35,TPM2+F+G4,9030.331,73,18206.662,18219.066,18560.798
36,TPM2+F+I+G4,9009.229,74,18166.458,18179.217,18525.446
37,TPM2u+F,10113.490,72,20370.980,20383.035,20720.265
38,TPM2u+F+I,9288.033,73,18722.066,18734.470,19076.202
39,TPM2u+F+G4,9030.329,73,18206.658,18219.062,18560.795
40,TPM2u+F+I+G4,9009.219,74,18166.438,18179.196,18525.425
41,TPM3+F,10123.137,72,20390.275,20402.330,20739.560
42,TPM3+F+I,9303.298,73,18752.595,18764.999,19106.732
43,TPM3+F+G4,9043.037,73,18232.075,18244.479,18586.211
44,TPM3+F+I+G4,9019.727,74,18187.453,18200.212,18546.441
45,TPM3u+F,10123.137,72,20390.275,20402.330,20739.560
46,TPM3u+F+I,9303.298,73,18752.595,18764.999,19106.732
47,TPM3u+F+G4,9043.037,73,18232.073,18244.478,18586.210
48,TPM3u+F+I+G4,9019.731,74,18187.462,18200.221,18546.450
49,TIMe,10141.982,70,20423.965,20435.338,20763.547
50,TIMe+I,9334.407,71,18810.815,18822.526,19155.249
51,TIMe+G4,9077.759,71,18297.517,18309.229,18641.951
52,TIMe+I+G4,9051.110,72,18246.220,18258.275,18595.506
53,TIM+F,10114.012,73,20374.024,20386.428,20728.160
54,TIM+F+I,9288.133,74,18724.267,18737.025,19083.254
55,TIM+F+G4,9042.691,74,18233.382,18246.141,18592.370
56,TIM+F+I+G4,9018.889,75,18187.777,18200.896,18551.616
57,TIM2e,10137.521,70,20415.043,20426.416,20754.626
58,TIM2e+I,9325.621,71,18793.242,18804.953,19137.676
59,TIM2e+G4,9072.872,71,18287.744,18299.455,18632.178
60,TIM2e+I+G4,9047.731,72,18239.462,18251.517,18588.747
61,TIM2+F,10104.166,73,20354.332,20366.736,20708.468
62,TIM2+F+I,9272.305,74,18692.610,18705.368,19051.597
63,TIM2+F+G4,9029.880,74,18207.759,18220.518,18566.747
64,TIM2+F+I+G4,9008.215,75,18166.431,18179.549,18530.270
65,TIM3e,10134.734,70,20409.468,20420.841,20749.050
66,TIM3e+I,9330.293,71,18802.586,18814.297,19147.020
67,TIM3e+G4,9068.067,71,18278.134,18289.846,18622.568
68,TIM3e+I+G4,9038.822,72,18221.644,18233.699,18570.929
69,TIM3+F,10113.751,73,20373.502,20385.906,20727.639
70,TIM3+F+I,9287.530,74,18723.060,18735.819,19082.048
71,TIM3+F+G4,9042.914,74,18233.828,18246.586,18592.815
72,TIM3+F+I+G4,9019.083,75,18188.166,18201.284,18552.005
73,TVMe,10137.917,71,20417.833,20429.545,20762.267
74,TVMe+I,9333.091,72,18810.181,18822.236,19159.467
75,TVMe+G4,9063.559,72,18271.118,18283.173,18620.403
76,TVMe+I+G4,9036.971,73,18219.942,18232.346,18574.079
77,TVM+F,10112.503,74,20373.007,20385.765,20731.994
78,TVM+F+I,9286.275,75,18722.549,18735.668,19086.388
79,TVM+F+G4,9029.892,75,18209.784,18222.902,18573.623
80,TVM+F+I+G4,9008.897,76,18169.794,18183.278,18538.485
81,SYM,10129.382,72,20402.763,20414.818,20752.048
82,SYM+I,9320.312,73,18786.624,18799.028,19140.761
83,SYM+G4,9062.751,73,18271.503,18283.907,18625.639
84,SYM+I+G4,9035.259,74,18218.517,18231.276,18577.505
85,GTR+F,10103.194,75,20356.387,20369.506,20720.226
86,GTR+F+I,9270.661,76,18693.322,18706.806,19062.012
87,GTR+F+G4,9029.435,76,18210.871,18224.355,18579.561
88,GTR+F+I+G4,9007.872,77,18169.745,18183.600,18543.286
