No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10254.690,67,20643.380,20653.734,20968.622
2,JC+I,9454.295,68,19044.591,19055.267,19374.687
3,JC+G4,9236.259,68,18608.518,18619.194,18938.614
4,JC+I+G4,9212.919,69,18563.837,18574.840,18898.788
5,F81+F,10238.731,70,20617.463,20628.797,20957.267
6,F81+F+I,9429.951,71,19001.901,19013.573,19346.560
7,F81+F+G4,9216.879,71,18575.758,18587.430,18920.417
8,F81+F+I+G4,9195.836,72,18535.672,18547.686,18885.185
9,K2P,10056.833,68,20249.666,20260.342,20579.762
10,K2P+I,9237.951,69,18613.903,18624.905,18948.853
11,K2P+G4,8997.102,69,18132.205,18143.207,18467.155
12,K2P+I+G4,8968.075,70,18076.151,18087.485,18415.955
13,HKY+F,10021.422,71,20184.844,20196.516,20529.503
14,HKY+F+I,9186.177,72,18516.355,18528.369,18865.868
15,HKY+F+G4,8958.264,72,18060.529,18072.543,18410.042
16,HKY+F+I+G4,8930.900,73,18007.801,18020.162,18362.168
17,TNe,10051.137,69,20240.273,20251.275,20575.224
18,TNe+I,9229.498,70,18598.996,18610.330,18938.800
19,TNe+G4,8996.721,70,18133.443,18144.777,18473.247
20,TNe+I+G4,8967.389,71,18076.777,18088.448,18421.436
21,TN+F,10015.042,72,20174.084,20186.098,20523.597
22,TN+F+I,9175.612,73,18497.225,18509.586,18851.593
23,TN+F+G4,8958.059,73,18062.118,18074.480,18416.486
24,TN+F+I+G4,8930.356,74,18008.713,18021.428,18367.935
25,K3P,10056.442,69,20250.884,20261.886,20585.834
26,K3P+I,9237.555,70,18615.110,18626.444,18954.915
27,K3P+G4,8996.703,70,18133.405,18144.739,18473.210
28,K3P+I+G4,8967.522,71,18077.044,18088.716,18421.704
29,K3Pu+F,10021.413,72,20186.826,20198.840,20536.339
30,K3Pu+F+I,9186.103,73,18518.207,18530.568,18872.575
31,K3Pu+F+G4,8958.248,73,18062.496,18074.857,18416.864
32,K3Pu+F+I+G4,8930.896,74,18009.792,18022.506,18369.014
33,TPM2+F,10011.767,72,20167.535,20179.548,20517.048
34,TPM2+F+I,9170.194,73,18486.387,18498.749,18840.755
35,TPM2+F+G4,8945.442,73,18036.885,18049.246,18391.253
36,TPM2+F+I+G4,8920.285,74,17988.570,18001.285,18347.792
37,TPM2u+F,10011.767,72,20167.534,20179.548,20517.048
38,TPM2u+F+I,9170.193,73,18486.386,18498.748,18840.754
39,TPM2u+F+G4,8945.443,73,18036.885,18049.247,18391.253
40,TPM2u+F+I+G4,8920.275,74,17988.550,18001.265,18347.772
41,TPM3+F,10021.170,72,20186.339,20198.353,20535.853
42,TPM3+F+I,9185.360,73,18516.721,18529.082,18871.088
43,TPM3+F+G4,8958.004,73,18062.008,18074.370,18416.376
44,TPM3+F+I+G4,8930.560,74,18009.120,18021.835,18368.342
45,TPM3u+F,10021.170,72,20186.339,20198.353,20535.853
46,TPM3u+F+I,9185.360,73,18516.720,18529.082,18871.088
47,TPM3u+F+G4,8958.004,73,18062.007,18074.369,18416.375
48,TPM3u+F+I+G4,8930.564,74,18009.128,18021.843,18368.350
49,TIMe,10050.737,70,20241.475,20252.809,20581.279
50,TIMe+I,9229.063,71,18600.126,18611.797,18944.785
51,TIMe+G4,8996.309,71,18134.618,18146.290,18479.278
52,TIMe+I+G4,8966.838,72,18077.675,18089.689,18427.189
53,TIM+F,10015.033,73,20176.066,20188.427,20530.434
54,TIM+F+I,9175.545,74,18499.089,18511.804,18858.311
55,TIM+F+G4,8958.041,74,18064.082,18076.797,18423.304
56,TIM+F+I+G4,8930.354,75,18010.707,18023.781,18374.784
57,TIM2e,10046.673,70,20233.347,20244.681,20573.152
58,TIM2e+I,9220.588,71,18583.176,18594.847,18927.835
59,TIM2e+G4,8991.351,71,18124.703,18136.374,18469.362
60,TIM2e+I+G4,8963.769,72,18071.539,18083.553,18421.052
61,TIM2+F,10005.513,73,20157.026,20169.387,20511.394
62,TIM2+F+I,9159.744,74,18467.489,18480.204,18826.711
63,TIM2+F+G4,8944.987,74,18037.974,18050.689,18397.197
64,TIM2+F+I+G4,8919.455,75,17988.910,18001.983,18352.987
65,TIM3e,10044.313,70,20228.626,20239.960,20568.430
66,TIM3e+I,9225.830,71,18593.660,18605.331,18938.319
67,TIM3e+G4,8983.978,71,18109.956,18121.628,18454.616
68,TIM3e+I+G4,8953.235,72,18050.471,18062.485,18399.984
69,TIM3+F,10014.799,73,20175.598,20187.959,20529.965
70,TIM3+F+I,9174.859,74,18497.718,18510.433,18856.940
71,TIM3+F+G4,8957.795,74,18063.589,18076.304,18422.811
72,TIM3+F+I+G4,8930.047,75,18010.093,18023.167,18374.170
73,TVMe,10044.303,71,20230.607,20242.278,20575.266
74,TVMe+I,9223.486,72,18590.971,18602.985,18940.485
75,TVMe+G4,8979.067,72,18102.134,18114.147,18451.647
76,TVMe+I+G4,8950.290,73,18046.580,18058.942,18400.948
77,TVM+F,10010.366,74,20168.732,20181.446,20527.954
78,TVM+F+I,9168.040,75,18486.080,18499.153,18850.156
79,TVM+F+G4,8944.179,75,18038.358,18051.431,18402.434
