No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10308.290,67,20750.579,20760.934,21075.821
2,JC+I,9515.522,68,19167.044,19177.720,19497.140
3,JC+G4,9293.170,68,18722.341,18733.017,19052.437
4,JC+I+G4,9270.539,69,18679.078,18690.080,19014.029
5,F81+F,10299.784,70,20739.567,20750.901,21079.372
6,F81+F+I,9498.398,71,19138.796,19150.467,19483.455
7,F81+F+G4,9276.904,71,18695.809,18707.480,19040.468
8,F81+F+I+G4,9257.674,72,18659.348,18671.362,19008.862
9,K2P,10107.296,68,20350.592,20361.268,20680.688
10,K2P+I,9298.903,69,18735.806,18746.808,19070.756
11,K2P+G4,9057.789,69,18253.579,18264.581,18588.529
12,K2P+I+G4,9029.099,70,18198.197,18209.531,18538.002
13,HKY+F,10078.308,71,20298.616,20310.287,20643.275
14,HKY+F+I,9253.645,72,18651.289,18663.303,19000.803
15,HKY+F+G4,9020.712,72,18185.423,18197.437,18534.937
16,HKY+F+I+G4,8995.451,73,18136.902,18149.263,18491.270
17,TNe,10100.705,69,20339.410,20350.412,20674.360
18,TNe+I,9289.194,70,18718.387,18729.721,19058.192
19,TNe+G4,9057.750,70,18255.499,18266.834,18595.304
20,TNe+I+G4,9028.319,71,18198.639,18210.310,18543.298
21,TN+F,10070.888,72,20285.776,20297.789,20635.289
22,TN+F+I,9241.706,73,18629.412,18641.773,18983.780
23,TN+F+G4,9020.688,73,18187.377,18199.739,18541.745
24,TN+F+I+G4,8994.754,74,18137.507,18150.222,18496.729
25,K3P,10106.719,69,20351.438,20362.441,20686.389
26,K3P+I,9298.253,70,18736.506,18747.840,19076.310
27,K3P+G4,9057.310,70,18254.620,18265.954,18594.424
28,K3P+I+G4,9028.667,71,18199.335,18211.006,18543.994
29,K3Pu+F,10078.244,72,20300.489,20312.502,20650.002
30,K3Pu+F+I,9253.639,73,18653.278,18665.640,19007.646
31,K3Pu+F+G4,9020.703,73,18187.407,18199.768,18541.774
32,K3Pu+F+I+G4,8995.433,74,18138.866,18151.581,18498.088
33,TPM2+F,10067.273,72,20278.546,20290.560,20628.059
34,TPM2+F+I,9236.303,73,18618.606,18630.968,18972.974
35,TPM2+F+G4,9007.130,73,18160.259,18172.621,18514.627
36,TPM2+F+I+G4,8984.613,74,18117.226,18129.941,18476.448
37,TPM2u+F,10067.273,72,20278.545,20290.559,20628.059
38,TPM2u+F+I,9236.303,73,18618.605,18630.967,18972.973
39,TPM2u+F+G4,9007.130,73,18160.260,18172.622,18514.628
40,TPM2u+F+I+G4,8984.605,74,18117.210,18129.924,18476.432
41,TPM3+F,10078.183,72,20300.366,20312.379,20649.879
42,TPM3+F+I,9253.104,73,18652.208,18664.569,19006.576
43,TPM3+F+G4,9020.486,73,18186.972,18199.333,18541.339
44,TPM3+F+I+G4,8995.183,74,18138.365,18151.080,18497.587
45,TPM3u+F,10078.183,72,20300.365,20312.379,20649.879
46,TPM3u+F+I,9253.104,73,18652.208,18664.569,19006.575
47,TPM3u+F+G4,9020.485,73,18186.970,18199.332,18541.338
48,TPM3u+F+I+G4,8995.179,74,18138.357,18151.072,18497.580
49,TIMe,10100.127,70,20340.253,20351.587,20680.058
50,TIMe+I,9288.520,71,18719.040,18730.712,19063.699
51,TIMe+G4,9057.265,71,18256.531,18268.202,18601.190
52,TIMe+I+G4,9027.881,72,18199.762,18211.775,18549.275
53,TIM+F,10070.826,73,20287.653,20300.014,20642.021
54,TIM+F+I,9241.697,74,18631.394,18644.108,18990.616
55,TIM+F+G4,9020.679,74,18189.357,18202.072,18548.579
56,TIM+F+I+G4,8994.734,75,18139.468,18152.542,18503.545
57,TIM2e,10095.371,70,20330.743,20342.077,20670.548
58,TIM2e+I,9279.276,71,18700.551,18712.223,19045.211
59,TIM2e+G4,9052.320,71,18246.640,18258.311,18591.299
