No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6980.765,57,14075.529,14085.210,14338.185
2,JC+I,6845.400,58,13806.799,13816.834,14074.063
3,JC+G4,6763.294,58,13642.587,13652.623,13909.852
4,JC+I+G4,6762.110,59,13642.220,13652.616,13914.092
5,F81+F,6965.703,60,14051.406,14062.171,14327.886
6,F81+F+I,6827.568,61,13777.135,13788.275,14058.223
7,F81+F+G4,6750.892,61,13623.785,13634.925,13904.873
8,F81+F+I+G4,6749.094,62,13622.189,13633.711,13907.885
9,K2P,6831.017,58,13778.035,13788.070,14045.299
10,K2P+I,6687.332,59,13492.665,13503.061,13764.537
11,K2P+G4,6592.314,59,13302.627,13313.024,13574.499
12,K2P+I+G4,6590.823,60,13301.646,13312.410,13578.126
13,HKY+F,6806.967,61,13735.933,13747.073,14017.021
14,HKY+F+I,6657.575,62,13439.151,13450.673,13724.847
15,HKY+F+G4,6569.942,62,13263.884,13275.407,13549.580
16,HKY+F+I+G4,6567.576,63,13261.152,13273.063,13551.456
17,TNe,6830.246,59,13778.492,13788.889,14050.364
18,TNe+I,6687.269,60,13494.537,13505.302,13771.017
19,TNe+G4,6592.114,60,13304.228,13314.993,13580.708
20,TNe+I+G4,6590.597,61,13303.194,13314.334,13584.282
21,TN+F,6806.788,62,13737.577,13749.099,14023.273
22,TN+F+I,6657.442,63,13440.883,13452.794,13731.187
23,TN+F+G4,6569.280,63,13264.561,13276.472,13554.865
24,TN+F+I+G4,6566.844,64,13261.687,13273.995,13556.599
25,K3P,6830.052,59,13778.103,13788.500,14049.975
26,K3P+I,6686.553,60,13493.106,13503.871,13769.586
27,K3P+G4,6591.805,60,13303.610,13314.375,13580.090
28,K3P+I+G4,6590.301,61,13302.602,13313.742,13583.690
29,K3Pu+F,6806.034,62,13736.068,13747.590,14021.764
30,K3Pu+F+I,6656.891,63,13439.782,13451.693,13730.086
31,K3Pu+F+G4,6569.547,63,13265.094,13277.005,13555.398
32,K3Pu+F+I+G4,6567.196,64,13262.393,13274.700,13557.305
33,TPM2+F,6806.935,62,13737.869,13749.392,14023.565
34,TPM2+F+I,6657.146,63,13440.291,13452.202,13730.595
35,TPM2+F+G4,6569.929,63,13265.858,13277.770,13556.162
36,TPM2+F+I+G4,6567.536,64,13263.072,13275.380,13557.984
37,TPM2u+F,6806.935,62,13737.869,13749.391,14023.565
38,TPM2u+F+I,6657.145,63,13440.291,13452.202,13730.595
39,TPM2u+F+G4,6569.929,63,13265.858,13277.770,13556.162
40,TPM2u+F+I+G4,6567.536,64,13263.072,13275.380,13557.984
41,TPM3+F,6806.112,62,13736.223,13747.745,14021.919
42,TPM3+F+I,6656.940,63,13439.879,13451.791,13730.183
43,TPM3+F+G4,6569.004,63,13264.008,13275.919,13554.312
44,TPM3+F+I+G4,6566.719,64,13261.439,13273.747,13556.351
45,TPM3u+F,6806.112,62,13736.224,13747.746,14021.920
46,TPM3u+F+I,6656.940,63,13439.879,13451.791,13730.183
47,TPM3u+F+G4,6569.004,63,13264.007,13275.919,13554.311
