No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6955.506,57,14025.013,14034.365,14289.486
2,JC+I,6834.742,58,13785.484,13795.179,14054.597
3,JC+G4,6762.289,58,13640.578,13650.272,13909.691
4,JC+I+G4,6761.579,59,13641.158,13651.201,13914.911
5,F81+F,6939.745,60,13999.490,14009.887,14277.882
6,F81+F+I,6814.929,61,13751.859,13762.618,14034.891
7,F81+F+G4,6746.314,61,13614.628,13625.387,13897.660
8,F81+F+I+G4,6744.966,62,13613.931,13625.060,13901.604
9,K2P,6796.439,58,13708.879,13718.573,13977.992
10,K2P+I,6666.670,59,13451.340,13461.383,13725.093
11,K2P+G4,6581.103,59,13280.206,13290.249,13553.959
12,K2P+I+G4,6580.113,60,13280.226,13290.623,13558.618
13,HKY+F,6771.478,61,13664.956,13675.715,13947.988
14,HKY+F+I,6634.026,62,13392.051,13403.179,13679.723
15,HKY+F+G4,6553.994,62,13231.987,13243.116,13519.660
16,HKY+F+I+G4,6552.009,63,13230.017,13241.521,13522.329
17,TNe,6796.085,59,13710.170,13720.213,13983.923
18,TNe+I,6666.671,60,13453.341,13463.739,13731.734
19,TNe+G4,6580.691,60,13281.382,13291.780,13559.775
20,TNe+I+G4,6579.658,61,13281.316,13292.075,13564.348
21,TN+F,6771.464,62,13666.929,13678.057,13954.601
22,TN+F+I,6633.492,63,13392.983,13404.487,13685.295
23,TN+F+G4,6552.798,63,13231.595,13243.099,13523.907
24,TN+F+I+G4,6550.667,64,13229.334,13241.220,13526.286
25,K3P,6795.221,59,13708.443,13718.485,13982.195
26,K3P+I,6665.613,60,13451.226,13461.624,13729.619
27,K3P+G4,6580.252,60,13280.503,13290.901,13558.896
28,K3P+I+G4,6579.249,61,13280.498,13291.258,13563.530
29,K3Pu+F,6770.332,62,13664.665,13675.793,13952.337
30,K3Pu+F+I,6633.150,63,13392.300,13403.804,13684.612
31,K3Pu+F+G4,6553.325,63,13232.650,13244.153,13524.962
32,K3Pu+F+I+G4,6551.367,64,13230.734,13242.620,13527.686
33,TPM2+F,6771.169,62,13666.337,13677.465,13954.009
34,TPM2+F+I,6634.016,63,13394.032,13405.535,13686.344
35,TPM2+F+G4,6553.806,63,13233.611,13245.115,13525.924
36,TPM2+F+I+G4,6551.905,64,13231.810,13243.695,13528.762
37,TPM2u+F,6771.169,62,13666.337,13677.465,13954.009
38,TPM2u+F+I,6634.016,63,13394.032,13405.535,13686.344
39,TPM2u+F+G4,6553.806,63,13233.611,13245.115,13525.924
40,TPM2u+F+I+G4,6551.905,64,13231.810,13243.696,13528.762
41,TPM3+F,6769.921,62,13663.841,13674.970,13951.514
42,TPM3+F+I,6632.989,63,13391.979,13403.482,13684.291
43,TPM3+F+G4,6552.370,63,13230.740,13242.244,13523.053
44,TPM3+F+I+G4,6550.492,64,13228.984,13240.870,13525.936
45,TPM3u+F,6769.920,62,13663.840,13674.969,13951.513
