No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14050.646,71,28243.292,28256.727,28578.769
2,Dayhoff+I,13780.516,72,27705.032,27718.863,28045.234
3,Dayhoff+G4,13366.254,72,26876.507,26890.339,27216.710
4,Dayhoff+I+G4,13366.914,73,26879.829,26894.063,27224.756
5,Dayhoff+F,14031.957,90,28243.913,28265.989,28669.166
6,Dayhoff+F+I,13761.419,91,27704.839,27727.435,28134.817
7,Dayhoff+F+G4,13332.075,91,26846.149,26868.746,27276.128
8,Dayhoff+F+I+G4,13332.808,92,26849.615,26872.740,27284.318
9,mtMAM,14991.118,71,30124.236,30137.671,30459.713
10,mtMAM+I,14621.851,72,29387.703,29401.535,29727.905
11,mtMAM+G4,13875.280,72,27894.560,27908.392,28234.763
12,mtMAM+I+G4,13876.543,73,27899.087,27913.321,28244.014
13,mtMAM+F,14376.816,90,28933.632,28955.708,29358.885
14,mtMAM+F+I,14043.379,91,28268.757,28291.354,28698.735
15,mtMAM+F+G4,13442.273,91,27066.546,27089.143,27496.524
16,mtMAM+F+I+G4,13443.326,92,27070.652,27093.776,27505.355
17,JTT,13775.963,71,27693.927,27707.362,28029.404
18,JTT+I,13502.243,72,27148.487,27162.319,27488.689
19,JTT+G4,13110.845,72,26365.690,26379.521,26705.892
20,JTT+I+G4,13110.980,73,26367.960,26382.195,26712.887
21,JTT+F,13753.829,90,27687.658,27709.733,28112.911
22,JTT+F+I,13477.706,91,27137.413,27160.009,27567.391
23,JTT+F+G4,13083.692,91,26349.383,26371.980,26779.361
24,JTT+F+I+G4,13083.772,92,26351.543,26374.667,26786.246
25,WAG,14103.029,71,28348.058,28361.493,28683.535
26,WAG+I,13837.596,72,27819.193,27833.024,28159.395
27,WAG+G4,13405.320,72,26954.640,26968.472,27294.842
28,WAG+I+G4,13405.531,73,26957.062,26971.297,27301.990
29,WAG+F,14099.948,90,28379.896,28401.972,28805.149
30,WAG+F+I,13835.546,91,27853.093,27875.689,28283.071
31,WAG+F+G4,13389.287,91,26960.575,26983.171,27390.553
32,WAG+F+I+G4,13389.628,92,26963.257,26986.381,27397.960
33,cpREV,14252.493,71,28646.987,28660.422,28982.464
34,cpREV+I,13972.171,72,28088.342,28102.174,28428.545
35,cpREV+G4,13487.595,72,27119.190,27133.022,27459.393
36,cpREV+I+G4,13487.791,73,27121.582,27135.816,27466.509
37,cpREV+F,14234.774,90,28649.548,28671.624,29074.801
38,cpREV+F+I,13955.518,91,28093.036,28115.632,28523.014
39,cpREV+F+G4,13449.101,91,27080.201,27102.798,27510.179
40,cpREV+F+I+G4,13449.457,92,27082.915,27106.039,27517.618
41,mtREV,14621.134,71,29384.268,29397.703,29719.745
42,mtREV+I,14306.950,72,28757.900,28771.731,29098.102
43,mtREV+G4,13745.394,72,27634.788,27648.619,27974.990
44,mtREV+I+G4,13746.044,73,27638.088,27652.322,27983.015
45,mtREV+F,14174.816,90,28529.631,28551.707,28954.885
46,mtREV+F+I,13891.098,91,27964.196,27986.793,28394.174
47,mtREV+F+G4,13376.514,91,26935.027,26957.624,27365.005
48,mtREV+F+I+G4,13376.981,92,26937.962,26961.086,27372.665
49,rtREV,14339.773,71,28821.546,28834.981,29157.024
50,rtREV+I,14051.480,72,28246.961,28260.793,28587.163
51,rtREV+G4,13591.330,72,27326.660,27340.491,27666.862
52,rtREV+I+G4,13591.404,73,27328.807,27343.042,27673.735
53,rtREV+F,14235.324,90,28650.648,28672.724,29075.901
54,rtREV+F+I,13944.552,91,28071.104,28093.701,28501.082
55,rtREV+F+G4,13478.306,91,27138.612,27161.208,27568.590
56,rtREV+F+I+G4,13478.355,92,27140.711,27163.835,27575.414
57,mtART,15095.502,71,30333.003,30346.438,30668.480
58,mtART+I,14692.954,72,29529.909,29543.740,29870.111
