No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13982.513,71,28107.027,28120.462,28442.504
2,Dayhoff+I,13714.126,72,27572.252,27586.084,27912.455
3,Dayhoff+G4,13301.910,72,26747.819,26761.651,27088.022
4,Dayhoff+I+G4,13302.649,73,26751.298,26765.533,27096.226
5,Dayhoff+F,13961.787,90,28103.574,28125.650,28528.827
6,Dayhoff+F+I,13693.099,91,27568.199,27590.795,27998.177
7,Dayhoff+F+G4,13265.581,91,26713.162,26735.759,27143.140
8,Dayhoff+F+I+G4,13266.366,92,26716.732,26739.856,27151.435
9,mtMAM,14876.498,71,29894.996,29908.431,30230.473
10,mtMAM+I,14513.140,72,29170.280,29184.112,29510.483
11,mtMAM+G4,13786.562,72,27717.125,27730.956,28057.327
12,mtMAM+I+G4,13787.990,73,27721.980,27736.215,28066.908
13,mtMAM+F,14269.101,90,28718.201,28740.277,29143.454
14,mtMAM+F+I,13941.223,91,28064.446,28087.043,28494.424
15,mtMAM+F+G4,13352.860,91,26887.720,26910.316,27317.698
16,mtMAM+F+I+G4,13354.000,92,26892.000,26915.124,27326.703
17,JTT,13710.265,71,27562.530,27575.965,27898.008
18,JTT+I,13438.163,72,27020.326,27034.157,27360.528
19,JTT+G4,13046.309,72,26236.617,26250.449,26576.820
20,JTT+I+G4,13046.544,73,26239.088,26253.323,26584.016
21,JTT+F,13686.363,90,27552.727,27574.802,27977.980
22,JTT+F+I,13412.377,91,27006.754,27029.350,27436.732
23,JTT+F+G4,13018.662,91,26219.325,26241.921,26649.303
24,JTT+F+I+G4,13018.834,92,26221.668,26244.793,26656.371
25,WAG,14041.390,71,28224.780,28238.215,28560.258
26,WAG+I,13778.355,72,27700.709,27714.541,28040.911
27,WAG+G4,13344.464,72,26832.927,26846.759,27173.129
28,WAG+I+G4,13344.757,73,26835.515,26849.749,27180.442
29,WAG+F,14035.852,90,28251.705,28273.780,28676.958
30,WAG+F+I,13774.255,91,27730.510,27753.106,28160.488
31,WAG+F+G4,13327.402,91,26836.804,26859.400,27266.782
32,WAG+F+I+G4,13327.750,92,26839.499,26862.623,27274.202
33,cpREV,14189.125,71,28520.250,28533.685,28855.727
34,cpREV+I,13910.612,72,27965.224,27979.056,28305.427
35,cpREV+G4,13422.810,72,26989.620,27003.452,27329.823
36,cpREV+I+G4,13422.960,73,26991.920,27006.154,27336.847
37,cpREV+F,14168.353,90,28516.706,28538.782,28941.959
38,cpREV+F+I,13891.214,91,27964.428,27987.024,28394.406
39,cpREV+F+G4,13382.985,91,26947.971,26970.567,27377.949
40,cpREV+F+I+G4,13383.190,92,26950.379,26973.504,27385.082
41,mtREV,14527.969,71,29197.938,29211.373,29533.415
42,mtREV+I,14219.091,72,28582.182,28596.014,28922.385
43,mtREV+G4,13666.670,72,27477.339,27491.171,27817.542
44,mtREV+I+G4,13667.504,73,27481.008,27495.243,27825.936
45,mtREV+F,14085.208,90,28350.416,28372.492,28775.669
46,mtREV+F+I,13806.331,91,27794.662,27817.258,28224.640
47,mtREV+F+G4,13299.209,91,26780.417,26803.014,27210.395
48,mtREV+F+I+G4,13299.768,92,26783.536,26806.660,27218.239
49,rtREV,14278.369,71,28698.738,28712.173,29034.215
50,rtREV+I,13992.691,72,28129.381,28143.213,28469.584
51,rtREV+G4,13532.612,72,27209.224,27223.055,27549.426
52,rtREV+I+G4,13532.803,73,27211.605,27225.840,27556.532
53,rtREV+F,14172.111,90,28524.223,28546.298,28949.476
54,rtREV+F+I,13884.622,91,27951.245,27973.841,28381.223
55,rtREV+F+G4,13420.415,91,27022.830,27045.426,27452.808
56,rtREV+F+I+G4,13420.542,92,27025.083,27048.207,27459.786
57,mtART,15015.116,71,30172.231,30185.666,30507.709
58,mtART+I,14616.332,72,29376.665,29390.497,29716.867
59,mtART+G4,13894.708,72,27933.416,27947.248,28273.619
60,mtART+I+G4,13895.134,73,27936.267,27950.502,28281.195
61,mtART+F,14444.646,90,29069.292,29091.367,29494.545
62,mtART+F+I,14108.396,91,28398.793,28421.389,28828.771
63,mtART+F+G4,13513.696,91,27209.392,27231.989,27639.370
64,mtART+F+I+G4,13513.986,92,27211.972,27235.096,27646.675
65,mtZOA,14508.691,71,29159.382,29172.817,29494.860
66,mtZOA+I,14160.585,72,28465.171,28479.003,28805.373
67,mtZOA+G4,13565.872,72,27275.743,27289.575,27615.946
68,mtZOA+I+G4,13566.025,73,27278.049,27292.284,27622.976
69,mtZOA+F,14169.528,90,28519.055,28541.131,28944.308
70,mtZOA+F+I,13861.297,91,27904.593,27927.190,28334.571
71,mtZOA+F+G4,13357.459,91,26896.919,26919.515,27326.897
72,mtZOA+F+I+G4,13357.579,92,26899.158,26922.283,27333.861
73,VT,13974.030,71,28090.060,28103.494,28425.537
74,VT+I,13708.020,72,27560.040,27573.872,27900.242
75,VT+G4,13305.201,72,26754.402,26768.233,27094.604
76,VT+I+G4,13305.314,73,26756.628,26770.863,27101.556
77,VT+F,13940.475,90,28060.950,28083.026,28486.203
78,VT+F+I,13675.832,91,27533.665,27556.261,27963.643
79,VT+F+G4,13271.996,91,26725.992,26748.589,27155.970
80,VT+F+I+G4,13272.088,92,26728.176,26751.301,27162.879
81,LG,14141.736,71,28425.473,28438.908,28760.950
82,LG+I,13853.033,72,27850.065,27863.897,28190.268
83,LG+G4,13391.868,72,26927.735,26941.567,27267.938
84,LG+I+G4,13391.953,73,26929.906,26944.141,27274.834
85,LG+F,14054.701,90,28289.401,28311.477,28714.654
86,LG+F+I,13768.452,91,27718.903,27741.500,28148.881
87,LG+F+G4,13313.571,91,26809.143,26831.739,27239.121
88,LG+F+I+G4,13313.627,92,26811.254,26834.378,27245.957
89,DCMut,13983.038,71,28108.077,28121.512,28443.554
90,DCMut+I,13714.548,72,27573.097,27586.928,27913.299
91,DCMut+G4,13303.274,72,26750.547,26764.379,27090.750
92,DCMut+I+G4,13303.226,73,26752.452,26766.687,27097.380
93,DCMut+F,13961.965,90,28103.931,28126.006,28529.184
94,DCMut+F+I,13693.218,91,27568.436,27591.032,27998.414
95,DCMut+F+G4,13266.743,91,26715.485,26738.082,27145.463
96,DCMut+F+I+G4,13266.767,92,26717.534,26740.659,27152.237
97,PMB,14193.410,71,28528.820,28542.255,28864.297
98,PMB+I,13918.288,72,27980.576,27994.407,28320.778
99,PMB+G4,13493.262,72,27130.524,27144.355,27470.726
100,PMB+I+G4,13493.353,73,27132.705,27146.940,27477.633
101,PMB+F,14186.970,90,28553.939,28576.015,28979.192
102,PMB+F+I,13919.829,91,28021.659,28044.255,28451.637
103,PMB+F+G4,13487.706,91,27157.412,27180.008,27587.390
104,PMB+F+I+G4,13487.792,92,27159.584,27182.708,27594.287
105,HIVb,14153.862,71,28449.725,28463.160,28785.202
106,HIVb+I,13828.273,72,27800.545,27814.377,28140.748
107,HIVb+G4,13332.917,72,26809.833,26823.665,27150.036
108,HIVb+I+G4,13332.520,73,26811.040,26825.275,27155.968
109,HIVb+F,13973.339,90,28126.677,28148.753,28551.930
110,HIVb+F+I,13643.486,91,27468.972,27491.569,27898.950
111,HIVb+F+G4,13153.201,91,26488.401,26510.998,26918.379
112,HIVb+F+I+G4,13152.891,92,26489.782,26512.906,26924.485
113,HIVw,14660.033,71,29462.066,29475.501,29797.544
114,HIVw+I,14324.078,72,28792.156,28805.988,29132.358
115,HIVw+G4,13819.246,72,27782.492,27796.324,28122.694
116,HIVw+I+G4,13819.116,73,27784.233,27798.467,28129.160
117,HIVw+F,14290.281,90,28760.562,28782.638,29185.815
118,HIVw+F+I,13944.534,91,28071.069,28093.665,28501.047
119,HIVw+F+G4,13463.942,91,27109.883,27132.480,27539.861
120,HIVw+F+I+G4,13463.451,92,27110.902,27134.026,27545.605
121,JTTDCMut,13719.062,71,27580.124,27593.559,27915.601
122,JTTDCMut+I,13447.570,72,27039.139,27052.971,27379.342
123,JTTDCMut+G4,13054.757,72,26253.514,26267.345,26593.716
124,JTTDCMut+I+G4,13054.764,73,26255.529,26269.763,26600.456
125,JTTDCMut+F,13695.444,90,27570.888,27592.963,27996.141
126,JTTDCMut+F+I,13422.263,91,27026.525,27049.122,27456.503
127,JTTDCMut+F+G4,13026.997,91,26235.994,26258.590,26665.972
128,JTTDCMut+F+I+G4,13026.986,92,26237.971,26261.095,26672.674
129,FLU,14253.407,71,28648.815,28662.250,28984.292
130,FLU+I,13957.234,72,28058.467,28072.299,28398.670
131,FLU+G4,13407.572,72,26959.143,26972.975,27299.346
132,FLU+I+G4,13407.768,73,26961.535,26975.770,27306.463
133,FLU+F,14092.736,90,28365.473,28387.548,28790.726
134,FLU+F+I,13795.015,91,27772.030,27794.626,28202.008
135,FLU+F+G4,13239.844,91,26661.688,26684.285,27091.666
136,FLU+F+I+G4,13239.917,92,26663.833,26686.958,27098.536
137,Blosum62,14277.407,71,28696.814,28710.249,29032.291
138,Blosum62+I,14004.839,72,28153.678,28167.509,28493.880
139,Blosum62+G4,13579.096,72,27302.192,27316.023,27642.394
140,Blosum62+I+G4,13579.230,73,27304.459,27318.694,27649.387
141,Blosum62+F,14224.912,90,28629.824,28651.899,29055.077
142,Blosum62+F+I,13958.975,91,28099.950,28122.547,28529.928
143,Blosum62+F+G4,13524.465,91,27230.931,27253.527,27660.909
144,Blosum62+F+I+G4,13524.569,92,27233.138,27256.262,27667.841
145,mtMet,14444.147,71,29030.295,29043.730,29365.772
146,mtMet+I,14123.176,72,28390.352,28404.184,28730.555
147,mtMet+G4,13601.700,72,27347.400,27361.232,27687.602
148,mtMet+I+G4,13601.835,73,27349.670,27363.905,27694.598
149,mtMet+F,13872.798,90,27925.596,27947.672,28350.849
