No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14058.372,71,28258.744,28272.162,28594.307
2,Dayhoff+I,13790.820,72,27725.640,27739.454,28065.929
3,Dayhoff+G4,13379.604,72,26903.207,26917.020,27243.496
4,Dayhoff+I+G4,13380.158,73,26906.316,26920.532,27251.331
5,Dayhoff+F,14043.197,90,28266.394,28288.439,28691.755
6,Dayhoff+F+I,13775.040,91,27732.079,27754.645,28162.166
7,Dayhoff+F+G4,13347.740,91,26877.481,26900.047,27307.568
8,Dayhoff+F+I+G4,13348.276,92,26880.553,26903.646,27315.366
9,mtMAM,14994.077,71,30130.154,30143.572,30465.717
10,mtMAM+I,14627.552,72,29399.105,29412.918,29739.394
11,mtMAM+G4,13886.274,72,27916.548,27930.361,28256.836
12,mtMAM+I+G4,13887.410,73,27920.821,27935.037,28265.836
13,mtMAM+F,14384.364,90,28948.729,28970.775,29374.090
14,mtMAM+F+I,14054.135,91,28290.270,28312.836,28720.358
15,mtMAM+F+G4,13454.996,91,27091.991,27114.557,27522.079
16,mtMAM+F+I+G4,13456.020,92,27096.040,27119.133,27530.853
17,JTT,13783.548,71,27709.096,27722.513,28044.658
18,JTT+I,13512.760,72,27169.519,27183.333,27509.808
19,JTT+G4,13120.610,72,26385.220,26399.034,26725.509
20,JTT+I+G4,13120.723,73,26387.446,26401.661,26732.461
21,JTT+F,13765.004,90,27710.007,27732.053,28135.368
22,JTT+F+I,13491.731,91,27165.462,27188.028,27595.549
23,JTT+F+G4,13096.407,91,26374.814,26397.380,26804.901
24,JTT+F+I+G4,13096.420,92,26376.839,26399.932,26811.653
25,WAG,14106.749,71,28355.497,28368.914,28691.060
26,WAG+I,13844.501,72,27833.002,27846.815,28173.291
27,WAG+G4,13411.559,72,26967.117,26980.930,27307.406
28,WAG+I+G4,13411.815,73,26969.630,26983.845,27314.645
29,WAG+F,14107.547,90,28395.093,28417.139,28820.454
30,WAG+F+I,13846.104,91,27874.208,27896.774,28304.295
31,WAG+F+G4,13398.885,91,26979.770,27002.336,27409.857
32,WAG+F+I+G4,13399.176,92,26982.352,27005.445,27417.165
33,cpREV,14260.589,71,28663.179,28676.596,28998.741
34,cpREV+I,13984.944,72,28113.887,28127.701,28454.176
35,cpREV+G4,13497.293,72,27138.586,27152.399,27478.874
36,cpREV+I+G4,13497.558,73,27141.116,27155.332,27486.131
37,cpREV+F,14245.883,90,28671.765,28693.811,29097.126
38,cpREV+F+I,13971.200,91,28124.400,28146.966,28554.487
39,cpREV+F+G4,13461.684,91,27105.367,27127.933,27535.455
40,cpREV+F+I+G4,13462.002,92,27108.003,27131.097,27542.817
41,mtREV,14618.353,71,29378.706,29392.123,29714.268
42,mtREV+I,14309.397,72,28762.794,28776.608,29103.083
43,mtREV+G4,13750.916,72,27645.832,27659.646,27986.121
44,mtREV+I+G4,13751.729,73,27649.458,27663.674,27994.473
45,mtREV+F,14175.767,90,28531.533,28553.579,28956.894
46,mtREV+F+I,13897.225,91,27976.449,27999.015,28406.536
47,mtREV+F+G4,13384.625,91,26951.251,26973.817,27381.338
48,mtREV+F+I+G4,13385.259,92,26954.518,26977.611,27389.331
49,rtREV,14349.511,71,28841.022,28854.439,29176.585
50,rtREV+I,14066.460,72,28276.919,28290.733,28617.208
51,rtREV+G4,13604.949,72,27353.898,27367.711,27694.187
52,rtREV+I+G4,13605.144,73,27356.288,27370.504,27701.303
53,rtREV+F,14244.594,90,28669.187,28691.233,29094.548
54,rtREV+F+I,13959.234,91,28100.469,28123.035,28530.556
55,rtREV+F+G4,13492.774,91,27167.548,27190.114,27597.636
56,rtREV+F+I+G4,13492.889,92,27169.778,27192.871,27604.592
57,mtART,15107.388,71,30356.776,30370.193,30692.339
58,mtART+I,14712.813,72,29569.625,29583.439,29909.914
59,mtART+G4,13986.579,72,28117.159,28130.972,28457.447
60,mtART+I+G4,13987.098,73,28120.196,28134.412,28465.211
61,mtART+F,14538.992,90,29257.983,29280.029,29683.344
62,mtART+F+I,14206.656,91,28595.313,28617.879,29025.400
63,mtART+F+G4,13606.586,91,27395.172,27417.738,27825.259
64,mtART+F+I+G4,13607.046,92,27398.092,27421.185,27832.906
65,mtZOA,14591.213,71,29324.426,29337.843,29659.988
66,mtZOA+I,14246.935,72,28637.870,28651.683,28978.158
67,mtZOA+G4,13648.596,72,27441.191,27455.005,27781.480
68,mtZOA+I+G4,13648.744,73,27443.488,27457.704,27788.503
69,mtZOA+F,14256.886,90,28693.772,28715.818,29119.133
70,mtZOA+F+I,13952.605,91,28087.210,28109.776,28517.298
71,mtZOA+F+G4,13445.543,91,27073.086,27095.652,27503.174
72,mtZOA+F+I+G4,13445.749,92,27075.498,27098.591,27510.311
73,VT,14039.168,71,28220.337,28233.754,28555.899
74,VT+I,13774.852,72,27693.704,27707.517,28033.993
75,VT+G4,13373.609,72,26891.218,26905.032,27231.507
76,VT+I+G4,13373.642,73,26893.284,26907.500,27238.299
77,VT+F,14010.811,90,28201.621,28223.667,28626.982
78,VT+F+I,13747.303,91,27676.606,27699.172,28106.693
79,VT+F+G4,13343.775,91,26869.551,26892.117,27299.638
80,VT+F+I+G4,13343.773,92,26871.546,26894.639,27306.360
81,LG,14211.503,71,28565.007,28578.424,28900.569
82,LG+I,13924.591,72,27993.182,28006.995,28333.471
83,LG+G4,13463.796,72,27071.592,27085.406,27411.881
84,LG+I+G4,13463.803,73,27073.606,27087.822,27418.621
85,LG+F,14129.741,90,28439.482,28461.528,28864.843
86,LG+F+I,13844.720,91,27871.439,27894.005,28301.527
87,LG+F+G4,13388.117,91,26958.233,26980.799,27388.320
88,LG+F+I+G4,13388.111,92,26960.222,26983.315,27395.036
89,DCMut,14058.851,71,28259.701,28273.118,28595.264
90,DCMut+I,13791.193,72,27726.385,27740.199,28066.674
91,DCMut+G4,13380.998,72,26905.996,26919.809,27246.285
92,DCMut+I+G4,13380.810,73,26907.621,26921.837,27252.636
93,DCMut+F,14043.324,90,28266.648,28288.693,28692.009
94,DCMut+F+I,13775.103,91,27732.207,27754.773,28162.294
95,DCMut+F+G4,13348.921,91,26879.843,26902.409,27309.930
96,DCMut+F+I+G4,13348.790,92,26881.579,26904.672,27316.393
97,PMB,14255.600,71,28653.199,28666.617,28988.762
98,PMB+I,13981.513,72,28107.026,28120.839,28447.315
99,PMB+G4,13559.587,72,27263.175,27276.988,27603.463
100,PMB+I+G4,13559.609,73,27265.218,27279.433,27610.233
101,PMB+F,14256.940,90,28693.879,28715.925,29119.240
102,PMB+F+I,13990.421,91,28162.842,28185.408,28592.929
103,PMB+F+G4,13560.446,91,27302.892,27325.458,27732.979
104,PMB+F+I+G4,13560.481,92,27304.961,27328.054,27739.775
105,HIVb,14234.479,71,28610.959,28624.376,28946.521
106,HIVb+I,13909.233,72,27962.465,27976.279,28302.754
107,HIVb+G4,13410.569,72,26965.137,26978.951,27305.426
108,HIVb+I+G4,13410.153,73,26966.307,26980.523,27311.322
109,HIVb+F,14058.733,90,28297.467,28319.512,28722.828
110,HIVb+F+I,13728.417,91,27638.833,27661.399,28068.921
111,HIVb+F+G4,13232.404,91,26646.807,26669.373,27076.894
112,HIVb+F+I+G4,13232.086,92,26648.173,26671.266,27082.986
113,HIVw,14745.170,71,29632.339,29645.756,29967.902
114,HIVw+I,14409.141,72,28962.282,28976.095,29302.571
115,HIVw+G4,13907.811,72,27959.622,27973.436,28299.911
116,HIVw+I+G4,13907.617,73,27961.233,27975.449,28306.248
117,HIVw+F,14383.830,90,28947.660,28969.706,29373.021
118,HIVw+F+I,14036.303,91,28254.606,28277.173,28684.694
119,HIVw+F+G4,13559.685,91,27301.371,27323.937,27731.458
120,HIVw+F+I+G4,13559.056,92,27302.112,27325.205,27736.925
121,JTTDCMut,13792.405,71,27726.809,27740.226,28062.372
122,JTTDCMut+I,13522.260,72,27188.520,27202.334,27528.809
123,JTTDCMut+G4,13128.922,72,26401.844,26415.658,26742.133
124,JTTDCMut+I+G4,13128.806,73,26403.611,26417.827,26748.626
125,JTTDCMut+F,13774.321,90,27728.642,27750.688,28154.003
126,JTTDCMut+F+I,13501.842,91,27185.683,27208.249,27615.770
127,JTTDCMut+F+G4,13104.785,91,26391.570,26414.136,26821.657
128,JTTDCMut+F+I+G4,13104.626,92,26393.253,26416.346,26828.066
129,FLU,14322.704,71,28787.408,28800.825,29122.970
130,FLU+I,14027.280,72,28198.559,28212.373,28538.848
131,FLU+G4,13474.337,72,27092.674,27106.487,27432.963
132,FLU+I+G4,13474.507,73,27095.013,27109.229,27440.028
133,FLU+F,14166.591,90,28513.182,28535.228,28938.543
134,FLU+F+I,13868.485,91,27918.969,27941.535,28349.056
135,FLU+F+G4,13310.073,91,26802.146,26824.712,27232.233
136,FLU+F+I+G4,13310.072,92,26804.144,26827.237,27238.958
137,Blosum62,14338.253,71,28818.506,28831.923,29154.069
138,Blosum62+I,14066.861,72,28277.722,28291.535,28618.011
139,Blosum62+G4,13645.371,72,27434.741,27448.554,27775.030
140,Blosum62+I+G4,13645.453,73,27436.906,27451.122,27781.921
141,Blosum62+F,14295.136,90,28770.272,28792.317,29195.633
142,Blosum62+F+I,14029.837,91,28241.674,28264.240,28671.761
143,Blosum62+F+G4,13597.707,91,27377.413,27399.979,27807.500
144,Blosum62+F+I+G4,13597.752,92,27379.504,27402.597,27814.318
145,mtMet,14526.575,71,29195.149,29208.566,29530.712
146,mtMet+I,14207.797,72,28559.595,28573.408,28899.883
147,mtMet+G4,13684.059,72,27512.119,27525.932,27852.408
148,mtMet+I+G4,13684.197,73,27514.393,27528.609,27859.408
149,mtMet+F,13955.266,90,28090.532,28112.577,28515.893
150,mtMet+F+I,13665.266,91,27512.532,27535.098,27942.619
151,mtMet+F+G4,13212.441,91,26606.882,26629.448,27036.969
152,mtMet+F+I+G4,13212.296,92,26608.591,26631.685,27043.405
153,mtVer,14581.977,71,29305.954,29319.371,29641.517
154,mtVer+I,14262.512,72,28669.023,28682.837,29009.312
155,mtVer+G4,13687.565,72,27519.131,27532.944,27859.420
156,mtVer+I+G4,13687.611,73,27521.222,27535.437,27866.237
157,mtVer+F,14112.343,90,28404.686,28426.731,28830.047
158,mtVer+F+I,13809.574,91,27801.148,27823.714,28231.235
159,mtVer+F+G4,13315.954,91,26813.909,26836.475,27243.996
160,mtVer+F+I+G4,13316.005,92,26816.011,26839.104,27250.824
161,mtInv,14717.042,71,29576.084,29589.502,29911.647
162,mtInv+I,14396.307,72,28936.615,28950.428,29276.904
163,mtInv+G4,13906.380,72,27956.760,27970.573,28297.049
164,mtInv+I+G4,13906.482,73,27958.964,27973.179,28303.979
165,mtInv+F,13986.609,90,28153.218,28175.264,28578.579
166,mtInv+F+I,13701.318,91,27584.637,27607.203,28014.724
167,mtInv+F+G4,13269.272,91,26720.545,26743.111,27150.632
168,mtInv+F+I+G4,13269.109,92,26722.219,26745.312,27157.032
