No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14015.661,71,28173.321,28186.774,28508.713
2,Dayhoff+I,13749.831,72,27643.662,27657.512,27983.778
3,Dayhoff+G4,13337.993,72,26819.986,26833.835,27160.102
4,Dayhoff+I+G4,13338.666,73,26823.331,26837.585,27168.171
5,Dayhoff+F,13994.688,90,28169.377,28191.482,28594.522
6,Dayhoff+F+I,13728.667,91,27639.335,27661.962,28069.204
7,Dayhoff+F+G4,13301.995,91,26785.990,26808.617,27215.859
8,Dayhoff+F+I+G4,13302.709,92,26789.418,26812.574,27224.011
9,mtMAM,14933.306,71,30008.613,30022.065,30344.005
10,mtMAM+I,14571.816,72,29287.632,29301.482,29627.748
11,mtMAM+G4,13845.418,72,27834.835,27848.685,28174.951
12,mtMAM+I+G4,13846.734,73,27839.467,27853.720,28184.307
13,mtMAM+F,14323.072,90,28826.144,28848.249,29251.289
14,mtMAM+F+I,13997.005,91,28176.009,28198.636,28605.878
15,mtMAM+F+G4,13409.295,91,27000.591,27023.218,27430.460
16,mtMAM+F+I+G4,13410.394,92,27004.787,27027.943,27439.380
17,JTT,13736.827,71,27615.653,27629.106,27951.045
18,JTT+I,13467.652,72,27079.304,27093.154,27419.420
19,JTT+G4,13079.585,72,26303.171,26317.021,26643.287
20,JTT+I+G4,13079.669,73,26305.338,26319.592,26650.178
21,JTT+F,13713.381,90,27606.763,27628.868,28031.908
22,JTT+F+I,13442.126,91,27066.252,27088.879,27496.120
23,JTT+F+G4,13051.668,91,26285.335,26307.962,26715.204
24,JTT+F+I+G4,13051.701,92,26287.402,26310.558,26721.995
25,WAG,14067.590,71,28277.181,28290.633,28612.573
26,WAG+I,13806.873,72,27757.747,27771.597,28097.863
27,WAG+G4,13377.289,72,26898.577,26912.427,27238.693
28,WAG+I+G4,13377.520,73,26901.041,26915.294,27245.881
29,WAG+F,14062.296,90,28304.592,28326.697,28729.737
30,WAG+F+I,13802.943,91,27787.885,27810.512,28217.754
31,WAG+F+G4,13359.691,91,26901.383,26924.010,27331.252
32,WAG+F+I+G4,13360.022,92,26904.044,26927.200,27338.636
33,cpREV,14220.741,71,28583.481,28596.934,28918.873
34,cpREV+I,13944.516,72,28033.033,28046.883,28373.149
35,cpREV+G4,13461.153,72,27066.306,27080.156,27406.422
36,cpREV+I+G4,13461.481,73,27068.962,27083.215,27413.802
37,cpREV+F,14201.034,90,28582.069,28604.174,29007.214
38,cpREV+F+I,13926.073,91,28034.145,28056.772,28464.014
39,cpREV+F+G4,13421.079,91,27024.159,27046.786,27454.028
40,cpREV+F+I+G4,13421.579,92,27027.158,27050.313,27461.750
41,mtREV,14575.439,71,29292.878,29306.331,29628.270
42,mtREV+I,14268.005,72,28680.010,28693.860,29020.126
43,mtREV+G4,13718.695,72,27581.389,27595.239,27921.505
44,mtREV+I+G4,13719.411,73,27584.822,27599.076,27929.662
45,mtREV+F,14131.814,90,28443.629,28465.734,28868.774
46,mtREV+F+I,13854.489,91,27890.977,27913.604,28320.846
47,mtREV+F+G4,13350.294,91,26882.587,26905.214,27312.456
48,mtREV+F+I+G4,13350.728,92,26885.456,26908.612,27320.048
49,rtREV,14303.154,71,28748.308,28761.761,29083.700
50,rtREV+I,14019.980,72,28183.959,28197.809,28524.075
51,rtREV+G4,13564.805,72,27273.609,27287.459,27613.725
52,rtREV+I+G4,13564.867,73,27275.733,27289.987,27620.573
53,rtREV+F,14197.928,90,28575.856,28597.961,29001.001
54,rtREV+F+I,13912.953,91,28007.906,28030.533,28437.774
55,rtREV+F+G4,13452.198,91,27086.396,27109.023,27516.265
56,rtREV+F+I+G4,13452.255,92,27088.510,27111.665,27523.102
