No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20555.280,89,41288.559,41308.786,41714.174
2,Dayhoff+I,20464.773,90,41109.547,41130.255,41539.944
3,Dayhoff+G4,20136.092,90,40452.185,40472.893,40882.582
4,Dayhoff+I+G4,20136.530,91,40455.059,40476.254,40890.239
5,Dayhoff+F,20612.206,108,41440.413,41470.871,41956.890
6,Dayhoff+F+I,20515.942,109,41249.883,41280.945,41771.142
7,Dayhoff+F+G4,20151.949,109,40521.897,40552.959,41043.156
8,Dayhoff+F+I+G4,20152.359,110,40524.719,40556.392,41050.760
9,mtMAM,22022.104,89,44222.208,44242.436,44647.823
10,mtMAM+I,21849.830,90,43879.661,43900.369,44310.058
11,mtMAM+G4,21279.956,90,42739.912,42760.620,43170.310
12,mtMAM+I+G4,21274.931,91,42731.863,42753.058,43167.042
13,mtMAM+F,20691.998,108,41599.995,41630.453,42116.472
14,mtMAM+F+I,20561.708,109,41341.416,41372.478,41862.675
15,mtMAM+F+G4,20142.233,109,40502.465,40533.527,41023.724
16,mtMAM+F+I+G4,20140.400,110,40500.801,40532.474,41026.842
17,JTT,19901.853,89,39981.706,40001.934,40407.321
18,JTT+I,19811.054,90,39802.108,39822.816,40232.506
19,JTT+G4,19537.908,90,39255.816,39276.524,39686.213
20,JTT+I+G4,19538.337,91,39258.674,39279.869,39693.854
21,JTT+F,19947.966,108,40111.932,40142.390,40628.409
22,JTT+F+I,19855.679,109,39929.358,39960.420,40450.616
23,JTT+F+G4,19536.097,109,39290.195,39321.257,39811.454
24,JTT+F+I+G4,19536.603,110,39293.205,39324.879,39819.247
25,WAG,20526.740,89,41231.480,41251.707,41657.095
26,WAG+I,20431.671,90,41043.343,41064.051,41473.740
27,WAG+G4,20113.519,90,40407.039,40427.747,40837.436
28,WAG+I+G4,20114.006,91,40410.012,40431.207,40845.191
29,WAG+F,20620.501,108,41457.002,41487.460,41973.478
30,WAG+F+I,20525.369,109,41268.738,41299.800,41789.997
31,WAG+F+G4,20146.203,109,40510.407,40541.469,41031.666
32,WAG+F+I+G4,20146.702,110,40513.405,40545.078,41039.446
33,cpREV,20762.996,89,41703.993,41724.220,42129.608
34,cpREV+I,20649.732,90,41479.465,41500.173,41909.862
35,cpREV+G4,20227.832,90,40635.664,40656.371,41066.061
36,cpREV+I+G4,20228.012,91,40638.023,40659.218,41073.203
37,cpREV+F,20890.491,108,41996.982,42027.440,42513.459
38,cpREV+F+I,20779.164,109,41776.327,41807.389,42297.586
39,cpREV+F+G4,20253.207,109,40724.414,40755.476,41245.673
40,cpREV+F+I+G4,20253.508,110,40727.016,40758.689,41253.057
41,mtREV,21606.039,89,43390.077,43410.305,43815.693
42,mtREV+I,21466.592,90,43113.184,43133.892,43543.581
43,mtREV+G4,21059.535,90,42299.069,42319.777,42729.466
44,mtREV+I+G4,21057.497,91,42296.995,42318.190,42732.174
45,mtREV+F,20660.098,108,41536.195,41566.653,42052.672
46,mtREV+F+I,20549.100,109,41316.201,41347.263,41837.459
47,mtREV+F+G4,20131.978,109,40481.956,40513.019,41003.215
48,mtREV+F+I+G4,20131.588,110,40483.176,40514.849,41009.217
49,rtREV,20964.274,89,42106.548,42126.775,42532.163
50,rtREV+I,20861.789,90,41903.577,41924.285,42333.975
51,rtREV+G4,20516.358,90,41212.716,41233.424,41643.113
52,rtREV+I+G4,20516.675,91,41215.349,41236.544,41650.529
53,rtREV+F,20845.829,108,41907.659,41938.117,42424.135
54,rtREV+F+I,20749.793,109,41717.587,41748.649,42238.845
55,rtREV+F+G4,20366.965,109,40951.930,40982.993,41473.189
56,rtREV+F+I+G4,20367.483,110,40954.966,40986.639,41481.007
57,mtART,22721.435,89,45620.870,45641.097,46046.485
58,mtART+I,22510.778,90,45201.557,45222.265,45631.954
59,mtART+G4,21846.416,90,43872.832,43893.540,44303.229
60,mtART+I+G4,21841.561,91,43865.121,43886.316,44300.301
61,mtART+F,21502.190,108,43220.381,43250.839,43736.857
62,mtART+F+I,21367.158,109,42952.316,42983.378,43473.575
63,mtART+F+G4,20797.204,109,41812.409,41843.471,42333.668
64,mtART+F+I+G4,20797.078,110,41814.156,41845.829,42340.197
65,mtZOA,21667.532,89,43513.064,43533.291,43938.679
66,mtZOA+I,21515.931,90,43211.862,43232.570,43642.259
67,mtZOA+G4,21010.954,90,42201.907,42222.615,42632.305
68,mtZOA+I+G4,21008.258,91,42198.517,42219.712,42633.696
69,mtZOA+F,20873.502,108,41963.003,41993.461,42479.480
70,mtZOA+F+I,20766.553,109,41751.106,41782.168,42272.364
71,mtZOA+F+G4,20314.127,109,40846.255,40877.317,41367.514
72,mtZOA+F+I+G4,20314.499,110,40848.999,40880.672,41375.040
73,VT,20467.140,89,41112.281,41132.508,41537.896
74,VT+I,20371.400,90,40922.799,40943.507,41353.197
75,VT+G4,20097.827,90,40375.655,40396.363,40806.052
76,VT+I+G4,20098.083,91,40378.166,40399.361,40813.346
77,VT+F,20483.566,108,41183.132,41213.590,41699.609
78,VT+F+I,20391.696,109,41001.391,41032.453,41522.650
79,VT+F+G4,20070.661,109,40359.323,40390.385,40880.582
80,VT+F+I+G4,20071.129,110,40362.258,40393.931,40888.299
81,LG,20726.656,89,41631.312,41651.539,42056.927
82,LG+I,20620.421,90,41420.841,41441.549,41851.238
83,LG+G4,20291.299,90,40762.598,40783.306,41192.995
84,LG+I+G4,20291.425,91,40764.850,40786.045,41200.030
85,LG+F,20654.424,108,41524.849,41555.307,42041.326
86,LG+F+I,20557.927,109,41333.855,41364.917,41855.113
87,LG+F+G4,20174.794,109,40567.589,40598.651,41088.848
88,LG+F+I+G4,20175.204,110,40570.409,40602.082,41096.450
89,DCMut,20556.328,89,41290.655,41310.882,41716.270
90,DCMut+I,20465.807,90,41111.615,41132.323,41542.012
91,DCMut+G4,20138.378,90,40456.756,40477.464,40887.154
92,DCMut+I+G4,20138.435,91,40458.869,40480.064,40894.049
93,DCMut+F,20612.670,108,41441.340,41471.798,41957.817
94,DCMut+F+I,20516.436,109,41250.872,41281.934,41772.131
95,DCMut+F+G4,20153.792,109,40525.583,40556.646,41046.842
96,DCMut+F+I+G4,20153.894,110,40527.788,40559.462,41053.830
97,PMB,20871.442,89,41920.885,41941.112,42346.500
98,PMB+I,20763.746,90,41707.492,41728.200,42137.889
99,PMB+G4,20479.120,90,41138.240,41158.947,41568.637
100,PMB+I+G4,20479.111,91,41140.221,41161.416,41575.400
101,PMB+F,20901.083,108,42018.165,42048.623,42534.642
102,PMB+F+I,20802.256,109,41822.513,41853.575,42343.772
103,PMB+F+G4,20462.607,109,41143.213,41174.276,41664.472
104,PMB+F+I+G4,20462.836,110,41145.671,41177.344,41671.712
105,HIVb,20268.978,89,40715.956,40736.183,41141.571
106,HIVb+I,20140.653,90,40461.305,40482.013,40891.702
107,HIVb+G4,19756.084,90,39692.168,39712.876,40122.565
108,HIVb+I+G4,19755.846,91,39693.693,39714.888,40128.872
109,HIVb+F,20186.700,108,40589.401,40619.859,41105.877
110,HIVb+F+I,20060.936,109,40339.871,40370.933,40861.130
111,HIVb+F+G4,19609.744,109,39437.488,39468.550,39958.747
112,HIVb+F+I+G4,19609.432,110,39438.864,39470.537,39964.905
113,HIVw,20834.019,89,41846.038,41866.266,42271.653
114,HIVw+I,20702.594,90,41585.188,41605.896,42015.585
115,HIVw+G4,20270.422,90,40720.844,40741.552,41151.241
116,HIVw+I+G4,20270.351,91,40722.703,40743.898,41157.882
117,HIVw+F,20551.520,108,41319.039,41349.497,41835.516
118,HIVw+F+I,20416.640,109,41051.280,41082.342,41572.539
119,HIVw+F+G4,19929.310,109,40076.619,40107.681,40597.878
120,HIVw+F+I+G4,19929.269,110,40078.538,40110.212,40604.580
121,JTTDCMut,19918.728,89,40015.456,40035.683,40441.071
122,JTTDCMut+I,19827.848,90,39835.696,39856.404,40266.094
123,JTTDCMut+G4,19553.082,90,39286.165,39306.873,39716.562
124,JTTDCMut+I+G4,19553.132,91,39288.263,39309.458,39723.442
125,JTTDCMut+F,19965.705,108,40147.409,40177.867,40663.886
126,JTTDCMut+F+I,19873.163,109,39964.326,39995.388,40485.585
127,JTTDCMut+F+G4,19551.702,109,39321.403,39352.465,39842.662
128,JTTDCMut+F+I+G4,19551.852,110,39323.703,39355.377,39849.745
129,FLU,20620.809,89,41419.619,41439.846,41845.234
130,FLU+I,20487.672,90,41155.344,41176.052,41585.741
131,FLU+G4,20054.278,90,40288.556,40309.264,40718.953
132,FLU+I+G4,20054.204,91,40290.408,40311.602,40725.587
133,FLU+F,20589.354,108,41394.709,41425.167,41911.186
134,FLU+F+I,20452.794,109,41123.588,41154.650,41644.847
135,FLU+F+G4,19906.272,109,40030.544,40061.606,40551.803
136,FLU+F+I+G4,19906.244,110,40032.488,40064.161,40558.529
137,Blosum62,21079.546,89,42337.092,42357.320,42762.707
138,Blosum62+I,20975.639,90,42131.278,42151.986,42561.675
139,Blosum62+G4,20676.866,90,41533.731,41554.439,41964.129
140,Blosum62+I+G4,20676.902,91,41535.803,41556.998,41970.983
141,Blosum62+F,21068.431,108,42352.861,42383.319,42869.338
142,Blosum62+F+I,20973.623,109,42165.245,42196.308,42686.504
143,Blosum62+F+G4,20610.703,109,41439.405,41470.468,41960.664
144,Blosum62+F+I+G4,20610.927,110,41441.855,41473.528,41967.896
145,mtMet,21352.184,89,42882.368,42902.595,43307.983
146,mtMet+I,21219.047,90,42618.095,42638.802,43048.492
147,mtMet+G4,20851.700,90,41883.400,41904.108,42313.798
148,mtMet+I+G4,20849.012,91,41880.024,41901.219,42315.204
149,mtMet+F,20111.478,108,40438.955,40469.413,40955.432
150,mtMet+F+I,20015.283,109,40248.565,40279.627,40769.824
151,mtMet+F+G4,19673.943,109,39565.886,39596.948,40087.145
152,mtMet+F+I+G4,19674.120,110,39568.240,39599.913,40094.281
153,mtVer,21291.435,89,42760.870,42781.097,43186.485
154,mtVer+I,21161.825,90,42503.651,42524.359,42934.048
155,mtVer+G4,20757.441,90,41694.882,41715.590,42125.280
156,mtVer+I+G4,20754.198,91,41690.396,41711.591,42125.576
157,mtVer+F,20164.832,108,40545.663,40576.121,41062.140
158,mtVer+F+I,20055.266,109,40328.531,40359.593,40849.790
159,mtVer+F+G4,19702.138,109,39622.276,39653.338,40143.535
160,mtVer+F+I+G4,19701.718,110,39623.436,39655.109,40149.477
161,mtInv,21738.980,89,43655.961,43676.188,44081.576
162,mtInv+I,21602.200,90,43384.399,43405.107,43814.796
163,mtInv+G4,21270.482,90,42720.964,42741.672,43151.362
164,mtInv+I+G4,21268.051,91,42718.102,42739.297,43153.281
165,mtInv+F,20320.983,108,40857.966,40888.424,41374.442
166,mtInv+F+I,20228.158,109,40674.315,40705.377,41195.574
167,mtInv+F+G4,19879.972,109,39977.945,40009.007,40499.204
168,mtInv+F+I+G4,19880.431,110,39980.861,40012.535,40506.903
