No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20630.754,89,41439.508,41459.812,41864.820
2,Dayhoff+I,20532.642,90,41245.283,41266.070,41675.374
3,Dayhoff+G4,20201.209,90,40582.418,40603.205,41012.509
4,Dayhoff+I+G4,20201.469,91,40584.938,40606.214,41019.807
5,Dayhoff+F,20685.442,108,41586.884,41617.460,42102.993
6,Dayhoff+F+I,20582.172,109,41382.345,41413.528,41903.232
7,Dayhoff+F+G4,20213.220,109,40644.440,40675.624,41165.328
8,Dayhoff+F+I+G4,20213.559,110,40647.119,40678.916,41172.785
9,mtMAM,22109.207,89,44396.415,44416.719,44821.726
10,mtMAM+I,21932.457,90,44044.914,44065.701,44475.005
11,mtMAM+G4,21348.825,90,42877.650,42898.437,43307.740
12,mtMAM+I+G4,21343.808,91,42869.616,42890.892,43304.485
13,mtMAM+F,20769.769,108,41755.538,41786.115,42271.647
14,mtMAM+F+I,20633.585,109,41485.170,41516.354,42006.058
15,mtMAM+F+G4,20209.272,109,40636.543,40667.727,41157.431
16,mtMAM+F+I+G4,20207.151,110,40634.302,40666.099,41159.969
17,JTT,19976.172,89,40130.344,40150.648,40555.656
18,JTT+I,19879.185,90,39938.369,39959.156,40368.460
19,JTT+G4,19600.351,90,39380.703,39401.490,39810.794
20,JTT+I+G4,19600.631,91,39383.262,39404.538,39818.132
21,JTT+F,20019.132,108,40254.264,40284.841,40770.373
22,JTT+F+I,19921.039,109,40060.079,40091.262,40580.966
23,JTT+F+G4,19595.179,109,39408.358,39439.541,39929.245
24,JTT+F+I+G4,19595.677,110,39411.355,39443.151,39937.021
25,WAG,20599.701,89,41377.403,41397.707,41802.715
26,WAG+I,20497.452,90,41174.904,41195.691,41604.995
27,WAG+G4,20176.520,90,40533.041,40553.828,40963.132
28,WAG+I+G4,20176.928,91,40535.856,40557.131,40970.725
29,WAG+F,20691.119,108,41598.238,41628.815,42114.347
30,WAG+F+I,20589.286,109,41396.573,41427.756,41917.460
31,WAG+F+G4,20206.027,109,40630.055,40661.238,41150.942
32,WAG+F+I+G4,20206.537,110,40633.074,40664.871,41158.740
33,cpREV,20843.635,89,41865.270,41885.575,42290.582
34,cpREV+I,20723.177,90,41626.355,41647.142,42056.445
35,cpREV+G4,20297.738,90,40775.475,40796.262,41205.566
36,cpREV+I+G4,20297.897,91,40777.794,40799.070,41212.664
37,cpREV+F,20965.543,108,42147.085,42177.662,42663.194
38,cpREV+F+I,20846.862,109,41911.725,41942.908,42432.612
39,cpREV+F+G4,20319.070,109,40856.140,40887.324,41377.028
40,cpREV+F+I+G4,20319.393,110,40858.786,40890.583,41384.452
41,mtREV,21686.474,89,43550.947,43571.252,43976.259
42,mtREV+I,21542.072,90,43264.144,43284.930,43694.234
43,mtREV+G4,21126.649,90,42433.299,42454.086,42863.390
44,mtREV+I+G4,21124.445,91,42430.890,42452.165,42865.759
45,mtREV+F,20731.310,108,41678.619,41709.196,42194.728
46,mtREV+F+I,20614.270,109,41446.539,41477.723,41967.427
47,mtREV+F+G4,20195.872,109,40609.745,40640.928,41130.632
48,mtREV+F+I+G4,20195.326,110,40610.653,40642.449,41136.319
49,rtREV,21030.705,89,42239.410,42259.714,42664.722
50,rtREV+I,20921.994,90,42023.988,42044.774,42454.078
51,rtREV+G4,20575.859,90,41331.718,41352.505,41761.809
52,rtREV+I+G4,20576.056,91,41334.113,41355.388,41768.982
53,rtREV+F,20908.509,108,42033.019,42063.595,42549.128
54,rtREV+F+I,20806.458,109,41830.916,41862.100,42351.804
55,rtREV+F+G4,20421.550,109,41061.100,41092.283,41581.987
56,rtREV+F+I+G4,20422.110,110,41064.219,41096.016,41589.886
57,mtART,22808.545,89,45795.090,45815.394,46220.401
58,mtART+I,22592.294,90,45364.587,45385.374,45794.678
59,mtART+G4,21920.141,90,44020.282,44041.069,44450.373
60,mtART+I+G4,21914.739,91,44011.477,44032.753,44446.346
61,mtART+F,21577.669,108,43371.337,43401.914,43887.446
62,mtART+F+I,21435.396,109,43088.793,43119.976,43609.680
63,mtART+F+G4,20867.654,109,41953.308,41984.491,42474.195
64,mtART+F+I+G4,20867.268,110,41954.535,41986.332,42480.201
65,mtZOA,21755.506,89,43689.013,43709.317,44114.325
66,mtZOA+I,21598.402,90,43376.804,43397.591,43806.895
67,mtZOA+G4,21086.445,90,42352.891,42373.678,42782.982
68,mtZOA+I+G4,21083.445,91,42348.891,42370.166,42783.760
69,mtZOA+F,20951.040,108,42118.080,42148.656,42634.189
70,mtZOA+F+I,20837.368,109,41892.736,41923.919,42413.624
71,mtZOA+F+G4,20385.056,109,40988.111,41019.295,41508.999
72,mtZOA+F+I+G4,20385.391,110,40990.782,41022.579,41516.448
73,VT,20540.521,89,41259.042,41279.346,41684.353
74,VT+I,20438.465,90,41056.930,41077.716,41487.020
75,VT+G4,20160.077,90,40500.153,40520.940,40930.244
76,VT+I+G4,20160.271,91,40502.541,40523.817,40937.411
77,VT+F,20554.411,108,41324.822,41355.398,41840.931
78,VT+F+I,20456.400,109,41130.800,41161.983,41651.687
79,VT+F+G4,20130.423,109,40478.846,40510.029,40999.733
80,VT+F+I+G4,20130.907,110,40481.815,40513.612,41007.481
81,LG,20801.097,89,41780.194,41800.499,42205.506
82,LG+I,20688.786,90,41557.573,41578.359,41987.663
83,LG+G4,20354.997,90,40889.994,40910.781,41320.085
84,LG+I+G4,20355.068,91,40892.135,40913.411,41327.005
85,LG+F,20723.711,108,41663.422,41693.998,42179.531
86,LG+F+I,20621.314,109,41460.628,41491.812,41981.516
87,LG+F+G4,20233.857,109,40685.714,40716.897,41206.601
88,LG+F+I+G4,20234.308,110,40688.616,40720.413,41214.283
89,DCMut,20631.922,89,41441.845,41462.149,41867.156
90,DCMut+I,20533.803,90,41247.605,41268.392,41677.696
91,DCMut+G4,20203.638,90,40587.275,40608.062,41017.366
92,DCMut+I+G4,20203.584,91,40589.167,40610.443,41024.037
93,DCMut+F,20686.046,108,41588.091,41618.668,42104.200
94,DCMut+F+I,20582.815,109,41383.629,41414.812,41904.517
95,DCMut+F+G4,20215.225,109,40648.451,40679.634,41169.339
96,DCMut+F+I+G4,20215.284,110,40650.567,40682.364,41176.234
97,PMB,20946.006,89,42070.013,42090.317,42495.324
98,PMB+I,20832.263,90,41844.526,41865.313,42274.617
99,PMB+G4,20543.321,90,41266.642,41287.429,41696.733
100,PMB+I+G4,20543.228,91,41268.456,41289.731,41703.325
101,PMB+F,20969.449,108,42154.898,42185.475,42671.007
102,PMB+F+I,20864.487,109,41946.974,41978.157,42467.861
103,PMB+F+G4,20521.312,109,41260.624,41291.807,41781.511
104,PMB+F+I+G4,20521.554,110,41263.108,41294.905,41788.775
105,HIVb,20351.370,89,40880.739,40901.043,41306.051
106,HIVb+I,20217.534,90,40615.068,40635.855,41045.159
107,HIVb+G4,19827.428,90,39834.856,39855.643,40264.947
108,HIVb+I+G4,19827.066,91,39836.133,39857.408,40271.002
109,HIVb+F,20261.517,108,40739.034,40769.611,41255.143
110,HIVb+F+I,20130.300,109,40478.600,40509.783,40999.487
111,HIVb+F+G4,19673.133,109,39564.267,39595.450,40085.154
112,HIVb+F+I+G4,19672.701,110,39565.401,39597.198,40091.068
113,HIVw,20921.788,89,42021.576,42041.880,42446.888
114,HIVw+I,20783.726,90,41747.452,41768.238,42177.542
115,HIVw+G4,20345.844,90,40871.687,40892.474,41301.778
116,HIVw+I+G4,20345.717,91,40873.435,40894.711,41308.304
117,HIVw+F,20636.989,108,41489.978,41520.555,42006.087
118,HIVw+F+I,20494.239,109,41206.478,41237.662,41727.366
119,HIVw+F+G4,20000.018,109,40218.036,40249.219,40738.923
120,HIVw+F+I+G4,19999.929,110,40219.858,40251.655,40745.524
121,JTTDCMut,19993.207,89,40164.414,40184.718,40589.726
122,JTTDCMut+I,19896.085,90,39972.170,39992.956,40402.260
123,JTTDCMut+G4,19615.521,90,39411.042,39431.829,39841.133
124,JTTDCMut+I+G4,19615.522,91,39413.044,39434.320,39847.914
125,JTTDCMut+F,20037.129,108,40290.257,40320.834,40806.366
126,JTTDCMut+F+I,19938.738,109,40095.475,40126.659,40616.363
127,JTTDCMut+F+G4,19610.884,109,39439.767,39470.951,39960.655
128,JTTDCMut+F+I+G4,19611.040,110,39442.081,39473.878,39967.747
129,FLU,20689.024,89,41556.048,41576.352,41981.360
130,FLU+I,20550.955,90,41281.911,41302.698,41712.001
131,FLU+G4,20113.064,90,40406.128,40426.915,40836.219
132,FLU+I+G4,20112.930,91,40407.860,40429.136,40842.729
133,FLU+F,20658.225,108,41532.450,41563.026,42048.559
134,FLU+F+I,20515.885,109,41249.770,41280.954,41770.658
135,FLU+F+G4,19964.779,109,40147.558,40178.741,40668.445
136,FLU+F+I+G4,19964.716,110,40149.432,40181.229,40675.098
137,Blosum62,21152.958,89,42483.916,42504.220,42909.228
