No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20571.824,89,41321.648,41341.900,41747.162
2,Dayhoff+I,20478.894,90,41137.788,41158.522,41568.083
3,Dayhoff+G4,20141.767,90,40463.534,40484.268,40893.829
4,Dayhoff+I+G4,20142.225,91,40466.451,40487.673,40901.527
5,Dayhoff+F,20629.003,108,41474.005,41504.503,41990.360
6,Dayhoff+F+I,20529.620,109,41277.241,41308.343,41798.376
7,Dayhoff+F+G4,20156.567,109,40531.135,40562.237,41052.270
8,Dayhoff+F+I+G4,20157.003,110,40534.005,40565.720,41059.922
9,mtMAM,22020.308,89,44218.617,44238.870,44644.131
10,mtMAM+I,21846.872,90,43873.744,43894.478,44304.039
11,mtMAM+G4,21273.999,90,42727.999,42748.733,43158.294
12,mtMAM+I+G4,21268.748,91,42719.496,42740.718,43154.572
13,mtMAM+F,20698.777,108,41613.553,41644.051,42129.907
14,mtMAM+F+I,20566.129,109,41350.258,41381.360,41871.393
15,mtMAM+F+G4,20145.538,109,40509.076,40540.179,41030.212
16,mtMAM+F+I+G4,20143.547,110,40507.095,40538.809,41033.011
17,JTT,19909.481,89,39996.962,40017.215,40422.476
18,JTT+I,19815.410,90,39810.820,39831.555,40241.116
19,JTT+G4,19534.754,90,39249.507,39270.241,39679.802
20,JTT+I+G4,19535.202,91,39252.404,39273.626,39687.480
21,JTT+F,19956.944,108,40129.888,40160.386,40646.242
22,JTT+F+I,19860.881,109,39939.762,39970.864,40460.897
23,JTT+F+G4,19533.475,109,39284.951,39316.053,39806.086
24,JTT+F+I+G4,19533.989,110,39287.978,39319.692,39813.894
25,WAG,20539.611,89,41257.222,41277.475,41682.736
26,WAG+I,20440.360,90,41060.721,41081.455,41491.016
27,WAG+G4,20114.904,90,40409.809,40430.543,40840.104
28,WAG+I+G4,20115.362,91,40412.724,40433.945,40847.800
29,WAG+F,20634.829,108,41485.658,41516.156,42002.013
30,WAG+F+I,20534.755,109,41287.509,41318.612,41808.645
31,WAG+F+G4,20147.934,109,40513.868,40544.971,41035.003
32,WAG+F+I+G4,20148.421,110,40516.842,40548.556,41042.758
33,cpREV,20777.675,89,41733.351,41753.604,42158.865
34,cpREV+I,20657.691,90,41495.381,41516.115,41925.676
35,cpREV+G4,20233.008,90,40646.016,40666.750,41076.311
36,cpREV+I+G4,20233.123,91,40648.245,40669.467,41083.322
37,cpREV+F,20905.216,108,42026.433,42056.930,42542.787
38,cpREV+F+I,20787.000,109,41792.001,41823.103,42313.136
39,cpREV+F+G4,20259.733,109,40737.466,40768.569,41258.602
40,cpREV+F+I+G4,20260.005,110,40740.010,40771.724,41265.926
41,mtREV,21603.833,89,43385.666,43405.919,43811.180
42,mtREV+I,21461.495,90,43102.990,43123.725,43533.286
43,mtREV+G4,21053.562,90,42287.124,42307.858,42717.419
44,mtREV+I+G4,21051.371,91,42284.741,42305.963,42719.817
45,mtREV+F,20664.477,108,41544.954,41575.451,42061.308
46,mtREV+F+I,20549.201,109,41316.403,41347.505,41837.538
47,mtREV+F+G4,20135.442,109,40488.885,40519.987,41010.020
48,mtREV+F+I+G4,20134.901,110,40489.802,40521.516,41015.718
49,rtREV,20974.601,89,42127.202,42147.455,42552.716
50,rtREV+I,20869.044,90,41918.088,41938.822,42348.383
51,rtREV+G4,20519.960,90,41219.920,41240.654,41650.215
52,rtREV+I+G4,20520.282,91,41222.564,41243.786,41657.640
53,rtREV+F,20855.051,108,41926.103,41956.600,42442.457
54,rtREV+F+I,20754.990,109,41727.980,41759.083,42249.115
55,rtREV+F+G4,20367.351,109,40952.701,40983.804,41473.836
56,rtREV+F+I+G4,20367.886,110,40955.772,40987.486,41481.688
57,mtART,22736.448,89,45650.897,45671.150,46076.411
58,mtART+I,22522.952,90,45225.904,45246.638,45656.199
59,mtART+G4,21855.016,90,43890.032,43910.766,44320.327
60,mtART+I+G4,21849.969,91,43881.939,43903.160,44317.015
61,mtART+F,21522.936,108,43261.872,43292.369,43778.226
62,mtART+F+I,21384.250,109,42986.499,43017.602,43507.634
63,mtART+F+G4,20816.860,109,41851.720,41882.822,42372.855
64,mtART+F+I+G4,20816.574,110,41853.147,41884.861,42379.063
65,mtZOA,21681.999,89,43541.999,43562.251,43967.513
66,mtZOA+I,21528.735,90,43237.470,43258.204,43667.765
67,mtZOA+G4,21019.100,90,42218.200,42238.934,42648.495
68,mtZOA+I+G4,21016.334,91,42214.669,42235.891,42649.745
69,mtZOA+F,20893.776,108,42003.552,42034.050,42519.906
70,mtZOA+F+I,20783.661,109,41785.322,41816.424,42306.457
71,mtZOA+F+G4,20330.883,109,40879.766,40910.869,41400.902
72,mtZOA+F+I+G4,20331.225,110,40882.451,40914.165,41408.367
73,VT,20477.547,89,41133.094,41153.347,41558.608
74,VT+I,20377.724,90,40935.447,40956.181,41365.743
75,VT+G4,20096.599,90,40373.197,40393.931,40803.492
76,VT+I+G4,20096.856,91,40375.712,40396.934,40810.788
77,VT+F,20495.955,108,41207.911,41238.408,41724.265
78,VT+F+I,20399.598,109,41017.196,41048.298,41538.331
79,VT+F+G4,20071.222,109,40360.445,40391.547,40881.580
80,VT+F+I+G4,20071.692,110,40363.384,40395.098,40889.300
81,LG,20739.488,89,41656.975,41677.228,42082.489
82,LG+I,20629.602,90,41439.204,41459.939,41869.500
83,LG+G4,20293.977,90,40767.953,40788.688,41198.249
84,LG+I+G4,20294.098,91,40770.196,40791.418,41205.272
85,LG+F,20668.735,108,41553.471,41583.968,42069.825
86,LG+F+I,20567.967,109,41353.934,41385.036,41875.069
87,LG+F+G4,20178.560,109,40575.121,40606.223,41096.256
88,LG+F+I+G4,20178.980,110,40577.960,40609.674,41103.876
89,DCMut,20572.978,89,41323.955,41344.208,41749.469
90,DCMut+I,20480.023,90,41140.046,41160.780,41570.341
91,DCMut+G4,20144.132,90,40468.265,40488.999,40898.560
92,DCMut+I+G4,20144.205,91,40470.409,40491.631,40905.486
93,DCMut+F,20629.584,108,41475.169,41505.666,41991.523
94,DCMut+F+I,20530.222,109,41278.444,41309.546,41799.579
95,DCMut+F+G4,20158.509,109,40535.018,40566.121,41056.154
96,DCMut+F+I+G4,20158.633,110,40537.265,40568.980,41063.182
97,PMB,20884.500,89,41947.000,41967.252,42372.514
98,PMB+I,20772.439,90,41724.878,41745.613,42155.174
99,PMB+G4,20479.042,90,41138.083,41158.818,41568.379
100,PMB+I+G4,20479.025,91,41140.050,41161.272,41575.127
101,PMB+F,20915.240,108,42046.481,42076.978,42562.835
102,PMB+F+I,20811.475,109,41840.950,41872.052,42362.085
103,PMB+F+G4,20463.444,109,41144.887,41175.989,41666.022
104,PMB+F+I+G4,20463.670,110,41147.340,41179.055,41673.257
105,HIVb,20273.204,89,40724.407,40744.660,41149.921
106,HIVb+I,20138.124,90,40456.248,40476.982,40886.543
