No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20550.136,89,41278.272,41298.423,41704.189
2,Dayhoff+I,20458.828,90,41097.657,41118.287,41528.360
3,Dayhoff+G4,20130.342,90,40440.684,40461.314,40871.387
4,Dayhoff+I+G4,20130.755,91,40443.511,40464.625,40878.999
5,Dayhoff+F,20603.570,108,41423.139,41453.480,41939.983
6,Dayhoff+F+I,20505.882,109,41229.763,41260.705,41751.392
7,Dayhoff+F+G4,20142.204,109,40502.408,40533.350,41024.037
8,Dayhoff+F+I+G4,20142.528,110,40505.056,40536.606,41031.470
9,mtMAM,22012.686,89,44203.373,44223.523,44629.290
10,mtMAM+I,21840.725,90,43861.450,43882.079,44292.153
11,mtMAM+G4,21269.789,90,42719.578,42740.208,43150.281
12,mtMAM+I+G4,21264.685,91,42711.369,42732.484,43146.858
13,mtMAM+F,20682.751,108,41581.502,41611.842,42098.346
14,mtMAM+F+I,20551.815,109,41321.630,41352.572,41843.259
15,mtMAM+F+G4,20133.652,109,40485.304,40516.246,41006.934
16,mtMAM+F+I+G4,20131.742,110,40483.484,40515.034,41009.898
17,JTT,19894.380,89,39966.760,39986.911,40392.677
18,JTT+I,19801.821,90,39783.641,39804.271,40214.344
19,JTT+G4,19526.779,90,39233.557,39254.187,39664.260
20,JTT+I+G4,19527.166,91,39236.332,39257.447,39671.821
21,JTT+F,19938.517,108,40093.035,40123.375,40609.878
22,JTT+F+I,19843.988,109,39905.976,39936.918,40427.605
23,JTT+F+G4,19523.095,109,39264.190,39295.132,39785.819
24,JTT+F+I+G4,19523.559,110,39267.119,39298.669,39793.534
25,WAG,20519.446,89,41216.892,41237.043,41642.809
26,WAG+I,20421.809,90,41023.617,41044.247,41454.320
27,WAG+G4,20104.131,90,40388.262,40408.892,40818.965
28,WAG+I+G4,20104.568,91,40391.135,40412.250,40826.624
29,WAG+F,20609.472,108,41434.944,41465.284,41951.787
30,WAG+F+I,20511.012,109,41240.025,41270.967,41761.654
31,WAG+F+G4,20132.477,109,40482.953,40513.895,41004.582
32,WAG+F+I+G4,20132.954,110,40485.908,40517.459,41012.323
33,cpREV,20756.446,89,41690.893,41711.044,42116.810
34,cpREV+I,20637.780,90,41455.560,41476.190,41886.263
35,cpREV+G4,20219.305,90,40618.610,40639.240,41049.313
36,cpREV+I+G4,20219.391,91,40620.782,40641.896,41056.270
37,cpREV+F,20879.289,108,41974.579,42004.919,42491.422
38,cpREV+F+I,20762.378,109,41742.756,41773.698,42264.386
39,cpREV+F+G4,20240.692,109,40699.385,40730.326,41221.014
40,cpREV+F+I+G4,20240.946,110,40701.892,40733.442,41228.306
41,mtREV,21594.052,89,43366.105,43386.256,43792.022
42,mtREV+I,21453.163,90,43086.326,43106.955,43517.028
43,mtREV+G4,21047.026,90,42274.052,42294.681,42704.755
44,mtREV+I+G4,21044.865,91,42271.730,42292.845,42707.219
45,mtREV+F,20643.790,108,41503.580,41533.920,42020.424
46,mtREV+F+I,20530.292,109,41278.584,41309.526,41800.213
47,mtREV+F+G4,20117.819,109,40453.638,40484.580,40975.267
48,mtREV+F+I+G4,20117.323,110,40454.646,40486.196,40981.061
49,rtREV,20949.947,89,42077.893,42098.044,42503.811
50,rtREV+I,20845.829,90,41871.657,41892.287,42302.360
51,rtREV+G4,20502.700,90,41185.400,41206.030,41616.103
52,rtREV+I+G4,20502.991,91,41187.981,41209.096,41623.470
53,rtREV+F,20831.689,108,41879.378,41909.718,42396.221
54,rtREV+F+I,20733.310,109,41684.619,41715.561,42206.248
55,rtREV+F+G4,20352.935,109,40923.870,40954.812,41445.499
56,rtREV+F+I+G4,20353.451,110,40926.902,40958.452,41453.317
57,mtART,22715.418,89,45608.836,45628.987,46034.753
58,mtART+I,22504.484,90,45188.968,45209.598,45619.671
59,mtART+G4,21841.362,90,43862.724,43883.354,44293.427
60,mtART+I+G4,21836.385,91,43854.770,43875.885,44290.259
61,mtART+F,21493.449,108,43202.897,43233.238,43719.741
62,mtART+F+I,21357.074,109,42932.147,42963.089,43453.776
63,mtART+F+G4,20792.603,109,41803.206,41834.148,42324.835
64,mtART+F+I+G4,20792.405,110,41804.810,41836.360,42331.224
65,mtZOA,21660.560,89,43499.119,43519.270,43925.036
66,mtZOA+I,21508.983,90,43197.965,43218.595,43628.668
67,mtZOA+G4,21004.413,90,42188.826,42209.455,42619.529
68,mtZOA+I+G4,21001.656,91,42185.312,42206.427,42620.801
69,mtZOA+F,20862.337,108,41940.673,41971.013,42457.517
70,mtZOA+F+I,20753.917,109,41725.834,41756.776,42247.463
71,mtZOA+F+G4,20305.369,109,40828.738,40859.680,41350.367
72,mtZOA+F+I+G4,20305.756,110,40831.511,40863.062,41357.926
73,VT,20460.533,89,41099.065,41119.216,41524.983
74,VT+I,20362.234,90,40904.468,40925.098,41335.171
75,VT+G4,20087.926,90,40355.853,40376.483,40786.556
76,VT+I+G4,20088.165,91,40358.330,40379.444,40793.818
77,VT+F,20474.217,108,41164.433,41194.774,41681.277
78,VT+F+I,20379.365,109,40976.729,41007.671,41498.358
79,VT+F+G4,20058.263,109,40334.527,40365.469,40856.156
80,VT+F+I+G4,20058.739,110,40337.479,40369.029,40863.893
81,LG,20715.979,89,41609.959,41630.110,42035.876
82,LG+I,20607.765,90,41395.530,41416.159,41826.233
83,LG+G4,20280.502,90,40741.004,40761.633,41171.706
84,LG+I+G4,20280.605,91,40743.210,40764.325,41178.698
85,LG+F,20641.142,108,41498.284,41528.624,42015.127
86,LG+F+I,20542.087,109,41302.174,41333.116,41823.803
87,LG+F+G4,20161.530,109,40541.060,40572.002,41062.689
88,LG+F+I+G4,20161.960,110,40543.920,40575.471,41070.335
89,DCMut,20551.217,89,41280.434,41300.585,41706.351
90,DCMut+I,20459.885,90,41099.769,41120.399,41530.472
91,DCMut+G4,20132.640,90,40445.280,40465.910,40875.983
