No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8804.730,61,17731.460,17738.510,18038.558
2,JC+I,8548.029,62,17220.058,17227.345,17532.190
3,JC+G4,8457.334,62,17038.669,17045.956,17350.801
4,JC+I+G4,8448.221,63,17022.443,17029.972,17339.609
5,F81+F,8806.623,64,17741.246,17749.022,18063.447
6,F81+F+I,8546.544,65,17223.089,17231.115,17550.324
7,F81+F+G4,8455.178,65,17040.356,17048.382,17367.591
8,F81+F+I+G4,8445.600,66,17023.200,17031.481,17355.470
9,K2P,8636.749,62,17397.498,17404.785,17709.630
10,K2P+I,8372.008,63,16870.015,16877.545,17187.182
11,K2P+G4,8269.012,63,16664.025,16671.554,16981.191
12,K2P+I+G4,8260.751,64,16649.502,16657.277,16971.703
13,HKY+F,8631.268,65,17392.535,17400.561,17719.770
14,HKY+F+I,8352.133,66,16836.266,16844.547,17168.536
15,HKY+F+G4,8245.100,66,16622.200,16630.481,16954.469
16,HKY+F+I+G4,8235.808,67,16605.615,16614.155,16942.919
17,TNe,8628.881,63,17383.761,17391.290,17700.927
18,TNe+I,8370.444,64,16868.888,16876.664,17191.089
19,TNe+G4,8267.362,64,16662.725,16670.500,16984.925
20,TNe+I+G4,8259.404,65,16648.808,16656.834,16976.043
21,TN+F,8612.039,66,17356.079,17364.360,17688.348
22,TN+F+I,8343.920,67,16821.840,16830.380,17159.144
23,TN+F+G4,8235.459,67,16604.918,16613.458,16942.222
24,TN+F+I+G4,8226.998,68,16589.996,16598.799,16932.334
25,K3P,8636.622,63,17399.244,17406.774,17716.411
26,K3P+I,8371.791,64,16871.583,16879.359,17193.784
27,K3P+G4,8268.946,64,16665.892,16673.667,16988.093
28,K3P+I+G4,8260.635,65,16651.269,16659.296,16978.505
29,K3Pu+F,8631.167,66,17394.333,17402.614,17726.603
30,K3Pu+F+I,8351.811,67,16837.622,16846.161,17174.926
31,K3Pu+F+G4,8244.266,67,16622.533,16631.073,16959.837
32,K3Pu+F+I+G4,8234.968,68,16605.936,16614.739,16948.274
33,TPM2+F,8628.102,66,17388.204,17396.485,17720.474
34,TPM2+F+I,8346.489,67,16826.979,16835.519,17164.283
35,TPM2+F+G4,8235.966,67,16605.932,16614.471,16943.235
36,TPM2+F+I+G4,8226.220,68,16588.441,16597.244,16930.779
37,TPM2u+F,8628.103,66,17388.205,17396.486,17720.475
38,TPM2u+F+I,8346.489,67,16826.979,16835.519,17164.283
39,TPM2u+F+G4,8235.965,67,16605.931,16614.471,16943.235
40,TPM2u+F+I+G4,8226.220,68,16588.441,16597.244,16930.779
41,TPM3+F,8628.363,66,17388.727,17397.007,17720.996
42,TPM3+F+I,8351.616,67,16837.233,16845.772,17174.537
43,TPM3+F+G4,8245.029,67,16624.059,16632.599,16961.363
44,TPM3+F+I+G4,8235.751,68,16607.501,16616.304,16949.840
45,TPM3u+F,8628.364,66,17388.729,17397.009,17720.998
46,TPM3u+F+I,8351.616,67,16837.233,16845.773,17174.537
47,TPM3u+F+G4,8245.031,67,16624.061,16632.601,16961.365
48,TPM3u+F+I+G4,8235.750,68,16607.500,16616.303,16949.838
49,TIMe,8628.751,64,17385.501,17393.277,17707.702
50,TIMe+I,8370.226,65,16870.452,16878.478,17197.688
51,TIMe+G4,8267.292,65,16664.584,16672.611,16991.820
52,TIMe+I+G4,8259.308,66,16650.616,16658.897,16982.885
53,TIM+F,8611.942,67,17357.884,17366.424,17695.188
54,TIM+F+I,8343.595,68,16823.191,16831.994,17165.529
55,TIM+F+G4,8234.665,68,16605.329,16614.132,16947.668
56,TIM+F+I+G4,8226.171,69,16590.342,16599.412,16937.715
57,TIM2e,8628.878,64,17385.757,17393.533,17707.958
58,TIM2e+I,8370.178,65,16870.355,16878.382,17197.591
59,TIM2e+G4,8267.068,65,16664.135,16672.162,16991.371
60,TIM2e+I+G4,8258.982,66,16649.965,16658.246,16982.234
61,TIM2+F,8608.896,67,17351.792,17360.332,17689.096
62,TIM2+F+I,8338.292,68,16812.584,16821.387,17154.922
63,TIM2+F+G4,8226.613,68,16589.227,16598.030,16931.565
64,TIM2+F+I+G4,8217.753,69,16573.506,16582.577,16920.879
65,TIM3e,8617.964,64,17363.927,17371.703,17686.128
66,TIM3e+I,8365.299,65,16860.599,16868.625,17187.834
67,TIM3e+G4,8262.101,65,16654.203,16662.229,16981.438
68,TIM3e+I+G4,8254.449,66,16640.898,16649.179,16973.168
69,TIM3+F,8608.955,67,17351.910,17360.450,17689.214
70,TIM3+F+I,8343.391,68,16822.782,16831.585,17165.121
71,TIM3+F+G4,8235.365,68,16606.731,16615.534,16949.069
72,TIM3+F+I+G4,8226.931,69,16591.862,16600.932,16939.235
73,TVMe,8625.981,65,17381.961,17389.988,17709.197
74,TVMe+I,8366.543,66,16865.085,16873.366,17197.355
75,TVMe+G4,8263.789,66,16659.579,16667.860,16991.848
76,TVMe+I+G4,8255.638,67,16645.276,16653.815,16982.580
77,TVM+F,8625.170,68,17386.340,17395.143,17728.678
78,TVM+F+I,8345.982,69,16829.965,16839.035,17177.337
79,TVM+F+G4,8235.864,69,16609.727,16618.798,16957.100
80,TVM+F+I+G4,8226.164,70,16592.328,16601.670,16944.735
81,SYM,8617.963,66,17367.925,17376.206,17700.195
82,SYM+I,8365.014,67,16864.027,16872.567,17201.331
83,SYM+G4,8261.841,67,16657.682,16666.222,16994.986
84,SYM+I+G4,8254.084,68,16644.167,16652.970,16986.506
85,GTR+F,8605.783,69,17349.567,17358.637,17696.940
86,GTR+F+I,8337.770,70,16815.540,16824.882,17167.947
87,GTR+F+G4,8226.507,70,16593.014,16602.356,16945.421
88,GTR+F+I+G4,8217.675,71,16577.351,16586.969,16934.792
