No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8953.132,61,18028.265,18035.204,18336.269
2,JC+I,8691.236,62,17506.472,17513.645,17819.525
3,JC+G4,8597.334,62,17318.668,17325.842,17631.722
4,JC+I+G4,8587.097,63,17300.195,17307.607,17618.298
5,F81+F,8953.521,64,18035.042,18042.696,18358.194
6,F81+F+I,8686.966,65,17503.933,17511.833,17832.134
7,F81+F+G4,8589.130,65,17308.260,17316.161,17636.462
8,F81+F+I+G4,8578.726,66,17289.451,17297.602,17622.702
9,K2P,8802.433,62,17728.866,17736.040,18041.920
10,K2P+I,8532.169,63,17190.338,17197.750,17508.441
11,K2P+G4,8425.775,63,16977.551,16984.963,17295.654
12,K2P+I+G4,8416.555,64,16961.109,16968.763,17284.261
13,HKY+F,8795.526,65,17721.051,17728.952,18049.253
14,HKY+F+I,8509.878,66,17151.755,17159.906,17485.006
15,HKY+F+G4,8396.827,66,16925.654,16933.805,17258.904
16,HKY+F+I+G4,8386.718,67,16907.437,16915.843,17245.737
17,TNe,8794.907,63,17715.815,17723.226,18033.918
18,TNe+I,8530.717,64,17189.435,17197.089,17512.587
19,TNe+G4,8423.618,64,16975.235,16982.889,17298.387
20,TNe+I+G4,8414.832,65,16959.665,16967.565,17287.866
21,TN+F,8777.241,66,17686.483,17694.634,18019.734
22,TN+F+I,8502.170,67,17138.340,17146.746,17476.640
23,TN+F+G4,8386.395,67,16906.791,16915.197,17245.091
24,TN+F+I+G4,8377.215,68,16890.429,16899.094,17233.778
25,K3P,8802.010,63,17730.021,17737.432,18048.124
26,K3P+I,8531.743,64,17191.487,17199.141,17514.639
27,K3P+G4,8425.674,64,16979.349,16987.003,17302.501
28,K3P+I+G4,8416.403,65,16962.806,16970.707,17291.008
29,K3Pu+F,8795.525,66,17723.051,17731.202,18056.302
30,K3Pu+F+I,8509.740,67,17153.481,17161.887,17491.781
31,K3Pu+F+G4,8396.112,67,16926.225,16934.631,17264.525
32,K3Pu+F+I+G4,8386.039,68,16908.077,16916.742,17251.427
33,TPM2+F,8794.124,66,17720.248,17728.399,18053.499
34,TPM2+F+I,8506.536,67,17147.071,17155.477,17485.371
35,TPM2+F+G4,8390.031,67,16914.061,16922.467,17252.361
36,TPM2+F+I+G4,8379.657,68,16895.313,16903.978,17238.663
37,TPM2u+F,8794.124,66,17720.247,17728.398,18053.498
38,TPM2u+F+I,8506.535,67,17147.071,17155.477,17485.371
39,TPM2u+F+G4,8390.029,67,16914.058,16922.464,17252.358
40,TPM2u+F+I+G4,8379.657,68,16895.314,16903.979,17238.663
41,TPM3+F,8791.824,66,17715.648,17723.800,18048.899
42,TPM3+F+I,8509.221,67,17152.442,17160.848,17490.742
43,TPM3+F+G4,8396.525,67,16927.049,16935.455,17265.349
44,TPM3+F+I+G4,8386.516,68,16909.032,16917.697,17252.382
45,TPM3u+F,8791.824,66,17715.648,17723.799,18048.899
46,TPM3u+F+I,8509.221,67,17152.442,17160.848,17490.742
47,TPM3u+F+G4,8396.525,67,16927.050,16935.456,17265.351
48,TPM3u+F+I+G4,8386.516,68,16909.031,16917.696,17252.381
49,TIMe,8794.476,64,17716.952,17724.606,18040.105
50,TIMe+I,8530.285,65,17190.569,17198.470,17518.771
51,TIMe+G4,8423.511,65,16977.022,16984.922,17305.223
52,TIMe+I+G4,8414.692,66,16961.383,16969.534,17294.634
53,TIM+F,8777.241,67,17688.483,17696.888,18026.783
