No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8972.623,61,18067.247,18074.513,18372.600
2,JC+I,8703.786,62,17531.573,17539.084,17841.932
3,JC+G4,8600.254,62,17324.509,17332.020,17634.868
4,JC+I+G4,8590.478,63,17306.956,17314.718,17622.321
5,F81+F,8967.803,64,18063.606,18071.622,18383.977
6,F81+F+I,8695.570,65,17521.141,17529.415,17846.517
7,F81+F+G4,8590.270,65,17310.539,17318.813,17635.915
8,F81+F+I+G4,8580.357,66,17292.715,17301.252,17623.097
9,K2P,8815.763,62,17755.526,17763.037,18065.885
10,K2P+I,8537.969,63,17201.937,17209.698,17517.302
11,K2P+G4,8419.763,63,16965.527,16973.288,17280.891
12,K2P+I+G4,8411.007,64,16950.014,16958.030,17270.385
13,HKY+F,8803.703,65,17737.407,17745.681,18062.783
14,HKY+F+I,8511.268,66,17154.535,17163.072,17484.917
15,HKY+F+G4,8388.948,66,16909.895,16918.432,17240.278
16,HKY+F+I+G4,8379.165,67,16892.330,16901.133,17227.717
17,TNe,8808.375,63,17742.749,17750.510,18058.114
18,TNe+I,8536.628,64,17201.256,17209.271,17521.626
19,TNe+G4,8418.196,64,16964.392,16972.408,17284.763
20,TNe+I+G4,8409.790,65,16949.581,16957.855,17274.957
21,TN+F,8785.218,66,17702.436,17710.973,18032.818
22,TN+F+I,8503.449,67,17140.898,17149.702,17476.286
23,TN+F+G4,8379.369,67,16892.737,16901.541,17228.125
24,TN+F+I+G4,8370.506,68,16877.013,16886.088,17217.406
25,K3P,8815.644,63,17757.287,17765.049,18072.652
26,K3P+I,8537.761,64,17203.523,17211.538,17523.893
27,K3P+G4,8419.752,64,16967.503,16975.519,17287.874
28,K3P+I+G4,8410.963,65,16951.925,16960.199,17277.301
29,K3Pu+F,8803.580,66,17739.160,17747.697,18069.542
30,K3Pu+F+I,8510.916,67,17155.831,17164.635,17491.219
31,K3Pu+F+G4,8387.836,67,16909.672,16918.476,17245.060
32,K3Pu+F+I+G4,8378.064,68,16892.129,16901.204,17232.522
33,TPM2+F,8801.454,66,17734.907,17743.444,18065.289
34,TPM2+F+I,8507.022,67,17148.044,17156.848,17483.432
35,TPM2+F+G4,8380.907,67,16895.815,16904.618,17231.202
36,TPM2+F+I+G4,8370.795,68,16877.589,16886.665,17217.983
37,TPM2u+F,8801.453,66,17734.906,17743.442,18065.288
38,TPM2u+F+I,8507.022,67,17148.045,17156.849,17483.433
39,TPM2u+F+G4,8380.906,67,16895.812,16904.616,17231.200
40,TPM2u+F+I+G4,8370.794,68,16877.587,16886.663,17217.981
41,TPM3+F,8800.706,66,17733.413,17741.949,18063.795
42,TPM3+F+I,8510.730,67,17155.460,17164.264,17490.848
43,TPM3+F+G4,8388.825,67,16911.651,16920.454,17247.038
44,TPM3+F+I+G4,8379.094,68,16894.188,16903.264,17234.582
45,TPM3u+F,8800.706,66,17733.412,17741.949,18063.794
46,TPM3u+F+I,8510.730,67,17155.460,17164.264,17490.848
47,TPM3u+F+G4,8388.826,67,16911.652,16920.456,17247.040
48,TPM3u+F+I+G4,8379.093,68,16894.186,16903.262,17234.580
49,TIMe,8808.250,64,17744.499,17752.515,18064.870
50,TIMe+I,8536.418,65,17202.837,17211.111,17528.213
51,TIMe+G4,8418.186,65,16966.372,16974.646,17291.748
52,TIMe+I+G4,8409.762,66,16951.525,16960.062,17281.907
53,TIM+F,8785.097,67,17704.193,17712.997,18039.581
54,TIM+F+I,8503.084,68,17142.168,17151.244,17482.562
55,TIM+F+G4,8378.293,68,16892.585,16901.661,17232.979
56,TIM+F+I+G4,8369.411,69,16876.821,16886.173,17222.221
57,TIM2e,8808.311,64,17744.621,17752.637,18064.992
58,TIM2e+I,8536.593,65,17203.186,17211.460,17528.563
59,TIM2e+G4,8418.114,65,16966.229,16974.502,17291.605
60,TIM2e+I+G4,8409.642,66,16951.284,16959.821,17281.666
61,TIM2+F,8782.988,67,17699.977,17708.781,18035.365
62,TIM2+F+I,8499.212,68,17134.425,17143.500,17474.818
63,TIM2+F+G4,8371.700,68,16879.400,16888.475,17219.793
64,TIM2+F+I+G4,8362.533,69,16863.065,16872.417,17208.465
65,TIM3e,8796.942,64,17721.884,17729.899,18042.254
66,TIM3e+I,8531.367,65,17192.735,17201.008,17518.111
67,TIM3e+G4,8412.519,65,16955.037,16963.311,17280.414
68,TIM3e+I+G4,8404.595,66,16941.189,16949.726,17271.571
69,TIM3+F,8782.061,67,17698.123,17706.927,18033.511
70,TIM3+F+I,8502.946,68,17141.892,17150.967,17482.285
71,TIM3+F+G4,8379.227,68,16894.455,16903.530,17234.849
72,TIM3+F+I+G4,8370.432,69,16878.863,16888.215,17224.263
73,TVMe,8804.325,65,17738.650,17746.924,18064.026
74,TVMe+I,8532.589,66,17197.178,17205.714,17527.560
75,TVMe+G4,8414.256,66,16960.511,16969.048,17290.893
76,TVMe+I+G4,8405.872,67,16945.743,16954.547,17281.131
77,TVM+F,8798.377,68,17732.755,17741.830,18073.148
78,TVM+F+I,8506.486,69,17150.971,17160.323,17496.371
79,TVM+F+G4,8380.634,69,16899.268,16908.619,17244.667
80,TVM+F+I+G4,8370.616,70,16881.232,16890.863,17231.637
81,SYM,8796.839,66,17725.679,17734.215,18056.061
82,SYM+I,8531.316,67,17196.632,17205.436,17532.020
