No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8882.268,61,17886.536,17893.356,18195.538
2,JC+I,8620.882,62,17365.764,17372.814,17679.832
3,JC+G4,8530.415,62,17184.831,17191.881,17498.899
4,JC+I+G4,8520.861,63,17167.723,17175.007,17486.856
5,F81+F,8882.363,64,17892.725,17900.248,18216.925
6,F81+F+I,8616.673,65,17363.345,17371.110,17692.610
7,F81+F+G4,8525.725,65,17181.449,17189.214,17510.714
8,F81+F+I+G4,8515.560,66,17163.121,17171.131,17497.451
9,K2P,8726.359,62,17576.718,17583.769,17890.786
10,K2P+I,8456.334,63,17038.667,17045.952,17357.801
11,K2P+G4,8354.918,63,16835.836,16843.121,17154.970
12,K2P+I+G4,8345.886,64,16819.773,16827.296,17143.972
13,HKY+F,8719.258,65,17568.516,17576.281,17897.781
14,HKY+F+I,8434.272,66,17000.544,17008.555,17334.874
15,HKY+F+G4,8329.473,66,16790.945,16798.956,17125.275
16,HKY+F+I+G4,8319.391,67,16772.782,16781.044,17112.179
17,TNe,8718.011,63,17562.022,17569.307,17881.156
18,TNe+I,8454.463,64,17036.926,17044.448,17361.125
19,TNe+G4,8352.709,64,16833.417,16840.940,17157.616
20,TNe+I+G4,8343.991,65,16817.982,16825.746,17147.246
21,TN+F,8699.567,66,17531.134,17539.145,17865.464
22,TN+F+I,8425.545,67,16985.089,16993.350,17324.485
23,TN+F+G4,8318.605,67,16771.210,16779.471,17110.606
24,TN+F+I+G4,8309.192,68,16754.385,16762.900,17098.847
25,K3P,8726.296,63,17578.592,17585.876,17897.725
26,K3P+I,8456.216,64,17040.431,17047.954,17364.630
27,K3P+G4,8354.904,64,16837.808,16845.330,17162.007
28,K3P+I+G4,8345.830,65,16821.660,16829.424,17150.924
29,K3Pu+F,8719.099,66,17570.198,17578.208,17904.528
30,K3Pu+F+I,8433.788,67,17001.576,17009.837,17340.972
31,K3Pu+F+G4,8328.393,67,16790.786,16799.047,17130.182
32,K3Pu+F+I+G4,8318.328,68,16772.657,16781.172,17117.119
33,TPM2+F,8716.147,66,17564.293,17572.304,17898.624
34,TPM2+F+I,8428.709,67,16991.418,16999.680,17330.815
35,TPM2+F+G4,8321.224,67,16776.449,16784.710,17115.845
36,TPM2+F+I+G4,8310.765,68,16757.531,16766.046,17101.992
37,TPM2u+F,8716.147,66,17564.294,17572.305,17898.625
38,TPM2u+F+I,8428.709,67,16991.418,16999.679,17330.814
39,TPM2u+F+G4,8321.224,67,16776.448,16784.709,17115.844
40,TPM2u+F+I+G4,8310.764,68,16757.527,16766.043,17101.989
41,TPM3+F,8715.872,66,17563.745,17571.755,17898.075
42,TPM3+F+I,8433.734,67,17001.467,17009.728,17340.863
43,TPM3+F+G4,8329.271,67,16792.543,16800.804,17131.939
44,TPM3+F+I+G4,8319.255,68,16774.510,16783.025,17118.971
45,TPM3u+F,8715.872,66,17563.744,17571.755,17898.074
46,TPM3u+F+I,8433.734,67,17001.467,17009.729,17340.864
47,TPM3u+F+G4,8329.272,67,16792.543,16800.804,17131.939
48,TPM3u+F+I+G4,8319.254,68,16774.508,16783.024,17118.970
49,TIMe,8717.944,64,17563.889,17571.411,17888.088
50,TIMe+I,8454.342,65,17038.684,17046.449,17367.949
51,TIMe+G4,8352.693,65,16835.385,16843.150,17164.650
52,TIMe+I+G4,8343.955,66,16819.911,16827.922,17154.241
53,TIM+F,8699.412,67,17532.823,17541.084,17872.219
54,TIM+F+I,8425.058,68,16986.116,16994.632,17330.578
55,TIM+F+G4,8317.558,68,16771.117,16779.632,17115.579
56,TIM+F+I+G4,8308.132,69,16754.264,16763.038,17103.791
57,TIM2e,8718.009,64,17564.018,17571.541,17888.217
58,TIM2e+I,8454.169,65,17038.338,17046.103,17367.603
59,TIM2e+G4,8352.500,65,16835.001,16842.765,17164.265
60,TIM2e+I+G4,8343.686,66,16819.372,16827.382,17153.702
61,TIM2+F,8696.474,67,17526.947,17535.208,17866.343
62,TIM2+F+I,8419.977,68,16975.955,16984.470,17320.417
63,TIM2+F+G4,8310.492,68,16756.983,16765.499,17101.445
64,TIM2+F+I+G4,8300.740,69,16739.480,16748.254,17089.008
65,TIM3e,8706.349,64,17540.697,17548.220,17864.896
66,TIM3e+I,8449.298,65,17028.596,17036.361,17357.861
67,TIM3e+G4,8346.690,65,16823.380,16831.145,17152.645
68,TIM3e+I+G4,8338.469,66,16808.938,16816.948,17143.268
69,TIM3+F,8696.073,67,17526.147,17534.408,17865.543
70,TIM3+F+I,8425.021,68,16986.043,16994.558,17330.505
71,TIM3+F+G4,8318.378,68,16772.757,16781.272,17117.218
72,TIM3+F+I+G4,8309.055,69,16756.110,16764.884,17105.638
73,TVMe,8714.721,65,17559.441,17567.206,17888.706
74,TVMe+I,8450.846,66,17033.691,17041.702,17368.022
75,TVMe+G4,8349.072,66,16830.144,16838.155,17164.474
76,TVMe+I+G4,8340.368,67,16814.737,16822.998,17154.133
77,TVM+F,8712.663,68,17561.326,17569.841,17905.788
78,TVM+F+I,8428.124,69,16994.248,17003.022,17343.775
79,TVM+F+G4,8320.879,69,16779.758,16788.532,17129.285
80,TVM+F+I+G4,8310.535,70,16761.070,16770.106,17115.663
81,SYM,8706.327,66,17544.654,17552.665,17878.984
82,SYM+I,8449.051,67,17032.101,17040.362,17371.497
83,SYM+G4,8346.505,67,16827.010,16835.271,17166.406
84,SYM+I+G4,8338.231,68,16812.461,16820.977,17156.923
85,GTR+F,8692.887,69,17523.775,17532.549,17873.302
86,GTR+F+I,8419.410,70,16978.820,16987.856,17333.413
87,GTR+F+G4,8310.139,70,16760.278,16769.314,17114.871
88,GTR+F+I+G4,8300.504,71,16743.008,16752.311,17102.667
