No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8957.569,61,18037.139,18044.405,18342.492
2,JC+I,8693.662,62,17511.325,17518.836,17821.684
3,JC+G4,8601.731,62,17327.463,17334.974,17637.822
4,JC+I+G4,8590.980,63,17307.961,17315.722,17623.325
5,F81+F,8958.577,64,18045.154,18053.169,18365.524
6,F81+F+I,8690.481,65,17510.963,17519.237,17836.339
7,F81+F+G4,8594.577,65,17319.154,17327.428,17644.530
8,F81+F+I+G4,8583.921,66,17299.841,17308.378,17630.223
9,K2P,8804.064,62,17732.128,17739.640,18042.487
10,K2P+I,8530.479,63,17186.958,17194.720,17502.323
11,K2P+G4,8422.780,63,16971.560,16979.321,17286.925
12,K2P+I+G4,8413.176,64,16954.352,16962.368,17274.723
13,HKY+F,8797.919,65,17725.838,17734.112,18051.214
14,HKY+F+I,8508.931,66,17149.862,17158.398,17480.244
15,HKY+F+G4,8393.921,66,16919.841,16928.378,17250.223
16,HKY+F+I+G4,8383.528,67,16901.056,16909.859,17236.443
17,TNe,8797.013,63,17720.026,17727.788,18035.391
18,TNe+I,8529.280,64,17186.559,17194.575,17506.930
19,TNe+G4,8421.156,64,16970.311,16978.327,17290.682
20,TNe+I+G4,8411.938,65,16953.875,16962.149,17279.251
21,TN+F,8780.132,66,17692.264,17700.801,18022.646
22,TN+F+I,8501.795,67,17137.589,17146.393,17472.977
23,TN+F+G4,8384.744,67,16903.487,16912.291,17238.875
24,TN+F+I+G4,8375.254,68,16886.508,16895.583,17226.901
25,K3P,8803.836,63,17733.673,17741.434,18049.037
26,K3P+I,8530.201,64,17188.402,17196.417,17508.772
27,K3P+G4,8422.737,64,16973.474,16981.490,17293.845
28,K3P+I+G4,8413.094,65,16956.189,16964.463,17281.565
29,K3Pu+F,8797.873,66,17727.746,17736.282,18058.128
30,K3Pu+F+I,8508.646,67,17151.291,17160.095,17486.679
31,K3Pu+F+G4,8393.037,67,16920.075,16928.879,17255.463
32,K3Pu+F+I+G4,8382.675,68,16901.349,16910.425,17241.743
33,TPM2+F,8795.714,66,17723.428,17731.965,18053.810
34,TPM2+F+I,8504.572,67,17143.144,17151.948,17478.532
35,TPM2+F+G4,8385.391,67,16904.781,16913.585,17240.169
36,TPM2+F+I+G4,8374.705,68,16885.409,16894.485,17225.803
37,TPM2u+F,8795.714,66,17723.427,17731.964,18053.809
38,TPM2u+F+I,8504.572,67,17143.144,17151.948,17478.532
39,TPM2u+F+G4,8385.389,67,16904.779,16913.583,17240.167
40,TPM2u+F+I+G4,8374.703,68,16885.406,16894.482,17225.800
41,TPM3+F,8795.166,66,17722.333,17730.870,18052.715
42,TPM3+F+I,8508.610,67,17151.219,17160.023,17486.607
43,TPM3+F+G4,8393.755,67,16921.510,16930.314,17256.898
44,TPM3+F+I+G4,8383.439,68,16902.879,16911.954,17243.273
45,TPM3u+F,8795.166,66,17722.333,17730.870,18052.715
46,TPM3u+F+I,8508.609,67,17151.219,17160.023,17486.607
47,TPM3u+F+G4,8393.756,67,16921.512,16930.316,17256.900
48,TPM3u+F+I+G4,8383.439,68,16902.877,16911.953,17243.271
49,TIMe,8796.787,64,17721.574,17729.589,18041.944
50,TIMe+I,8529.003,65,17188.006,17196.280,17513.382
51,TIMe+G4,8421.114,65,16972.227,16980.501,17297.603
52,TIMe+I+G4,8411.868,66,16955.737,16964.274,17286.119
53,TIM+F,8780.084,67,17694.167,17702.971,18029.555
54,TIM+F+I,8501.501,68,17139.002,17148.078,17479.396
55,TIM+F+G4,8383.887,68,16903.775,16912.850,17244.168
56,TIM+F+I+G4,8374.399,69,16886.799,16896.150,17232.198
57,TIM2e,8796.967,64,17721.934,17729.949,18042.304
58,TIM2e+I,8529.207,65,17188.415,17196.689,17513.791
59,TIM2e+G4,8420.968,65,16971.935,16980.209,17297.311
60,TIM2e+I+G4,8411.695,66,16955.390,16963.927,17285.772
61,TIM2+F,8777.903,67,17689.807,17698.611,18025.195
62,TIM2+F+I,8497.408,68,17130.816,17139.892,17471.210
63,TIM2+F+G4,8376.589,68,16889.178,16898.254,17229.572
64,TIM2+F+I+G4,8366.812,69,16871.625,16880.976,17217.024
65,TIM3e,8786.405,64,17700.810,17708.825,18021.181
66,TIM3e+I,8524.868,65,17179.736,17188.010,17505.112
67,TIM3e+G4,8415.459,65,16960.917,16969.191,17286.294
68,TIM3e+I+G4,8406.867,66,16945.733,16954.270,17276.115
69,TIM3+F,8777.264,67,17688.527,17697.331,18023.915
70,TIM3+F+I,8501.471,68,17138.941,17148.017,17479.335
71,TIM3+F+G4,8384.545,68,16905.089,16914.165,17245.483
72,TIM3+F+I+G4,8375.154,69,16888.308,16897.659,17233.707
73,TVMe,8793.440,65,17716.880,17725.154,18042.256
74,TVMe+I,8525.899,66,17183.799,17192.336,17514.181
75,TVMe+G4,8417.242,66,16966.484,16975.020,17296.866
76,TVMe+I+G4,8408.118,67,16950.236,16959.039,17285.623
77,TVM+F,8792.940,68,17721.879,17730.955,18062.273
78,TVM+F+I,8504.253,69,17146.506,17155.857,17491.906
79,TVM+F+G4,8385.129,69,16908.258,16917.610,17253.658
80,TVM+F+I+G4,8374.579,70,16889.158,16898.790,17239.563
