No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12662.312,69,25462.624,25474.898,25790.611
2,JC+I,12136.858,70,24413.716,24426.362,24746.457
3,JC+G4,12024.851,70,24189.702,24202.349,24522.443
4,JC+I+G4,11984.536,71,24111.072,24124.096,24448.566
5,F81+F,12656.775,72,25457.549,25470.957,25799.797
6,F81+F+I,12133.859,73,24413.717,24427.515,24760.718
7,F81+F+G4,12018.724,73,24183.447,24197.245,24530.448
8,F81+F+I+G4,11979.101,74,24106.201,24120.395,24457.955
9,K2P,12394.031,70,24928.063,24940.709,25260.803
10,K2P+I,11855.650,71,23853.300,23866.324,24190.794
11,K2P+G4,11725.252,71,23592.504,23605.528,23929.998
12,K2P+I+G4,11687.030,72,23518.059,23531.467,23860.307
13,HKY+F,12390.885,73,24927.771,24941.569,25274.772
14,HKY+F+I,11856.446,74,23860.892,23875.086,24212.646
15,HKY+F+G4,11721.251,74,23590.502,23604.697,23942.257
16,HKY+F+I+G4,11684.208,75,23518.415,23533.012,23874.923
17,TNe,12392.909,71,24927.819,24940.843,25265.313
18,TNe+I,11854.181,72,23852.361,23865.769,24194.609
19,TNe+G4,11722.796,72,23589.592,23603.001,23931.840
20,TNe+I+G4,11684.718,73,23515.435,23529.234,23862.436
21,TN+F,12390.458,74,24928.915,24943.110,25280.670
22,TN+F+I,11856.267,75,23862.535,23877.131,24219.043
23,TN+F+G4,11721.196,75,23592.392,23606.988,23948.900
24,TN+F+I+G4,11684.141,76,23520.281,23535.287,23881.543
25,K3P,12393.865,71,24929.730,24942.754,25267.224
26,K3P+I,11855.521,72,23855.042,23868.450,24197.289
27,K3P+G4,11725.043,72,23594.086,23607.494,23936.333
28,K3P+I+G4,11686.888,73,23519.777,23533.575,23866.778
29,K3Pu+F,12390.794,74,24929.588,24943.783,25281.343
30,K3Pu+F+I,11856.328,75,23862.657,23877.253,24219.164
31,K3Pu+F+G4,11721.120,75,23592.239,23606.836,23948.747
32,K3Pu+F+I+G4,11684.116,76,23520.232,23535.237,23881.493
33,TPM2+F,12389.060,74,24926.120,24940.315,25277.875
34,TPM2+F+I,11851.982,75,23853.964,23868.561,24210.472
35,TPM2+F+G4,11719.459,75,23588.919,23603.516,23945.427
36,TPM2+F+I+G4,11681.698,76,23515.397,23530.402,23876.658
37,TPM2u+F,12389.061,74,24926.121,24940.315,25277.875
38,TPM2u+F+I,11851.982,75,23853.964,23868.561,24210.472
39,TPM2u+F+G4,11719.459,75,23588.919,23603.516,23945.427
40,TPM2u+F+I+G4,11681.698,76,23515.396,23530.401,23876.658
41,TPM3+F,12382.337,74,24912.674,24926.868,25264.428
42,TPM3+F+I,11851.168,75,23852.337,23866.933,24208.844
43,TPM3+F+G4,11709.843,75,23569.685,23584.282,23926.193
44,TPM3+F+I+G4,11673.930,76,23499.861,23514.866,23861.122
45,TPM3u+F,12382.337,74,24912.674,24926.868,25264.428
46,TPM3u+F+I,11851.168,75,23852.336,23866.933,24208.844
47,TPM3u+F+G4,11709.843,75,23569.685,23584.282,23926.193
48,TPM3u+F+I+G4,11673.930,76,23499.861,23514.866,23861.122
49,TIMe,12392.747,72,24929.493,24942.902,25271.741
50,TIMe+I,11854.054,73,23854.107,23867.906,24201.108
51,TIMe+G4,11722.595,73,23591.190,23604.988,23938.191
52,TIMe+I+G4,11684.580,74,23517.159,23531.354,23868.914
53,TIM+F,12390.369,75,24930.737,24945.334,25287.245
54,TIM+F+I,11856.148,76,23864.296,23879.301,24225.558
55,TIM+F+G4,11721.063,76,23594.126,23609.131,23955.387
56,TIM+F+I+G4,11684.048,77,23522.096,23537.516,23888.111
57,TIM2e,12388.355,72,24920.709,24934.117,25262.957
58,TIM2e+I,11846.309,73,23838.619,23852.417,24185.620
59,TIM2e+G4,11717.599,73,23581.199,23594.997,23928.200
60,TIM2e+I+G4,11678.535,74,23505.070,23519.265,23856.825
61,TIM2+F,12388.621,75,24927.242,24941.839,25283.750
62,TIM2+F+I,11851.775,76,23855.550,23870.555,24216.811
63,TIM2+F+G4,11719.410,76,23590.819,23605.824,23952.081
64,TIM2+F+I+G4,11681.631,77,23517.261,23532.681,23883.276
65,TIM3e,12387.584,72,24919.167,24932.575,25261.415
66,TIM3e+I,11851.336,73,23848.673,23862.471,24195.674
67,TIM3e+G4,11716.233,73,23578.467,23592.265,23925.468
68,TIM3e+I+G4,11678.919,74,23505.838,23520.032,23857.592
69,TIM3+F,12381.946,75,24913.893,24928.489,25270.400
70,TIM3+F+I,11850.998,76,23853.996,23869.001,24215.257
71,TIM3+F+G4,11709.822,76,23571.645,23586.650,23932.906
72,TIM3+F+I+G4,11673.896,77,23501.792,23517.212,23867.807
73,TVMe,12383.818,73,24913.637,24927.435,25260.638
74,TVMe+I,11844.598,74,23837.197,23851.391,24188.951
75,TVMe+G4,11712.884,74,23573.768,23587.963,23925.523
76,TVMe+I+G4,11674.542,75,23499.084,23513.681,23855.592
77,TVM+F,12380.167,76,24912.333,24927.338,25273.594
78,TVM+F+I,11846.380,77,23846.761,23862.181,24212.776
79,TVM+F+G4,11707.491,77,23568.982,23584.402,23934.996
80,TVM+F+I+G4,11670.972,78,23497.944,23513.785,23868.712
81,SYM,12382.670,74,24913.341,24927.535,25265.095
82,SYM+I,11843.166,75,23836.332,23850.928,24192.840
83,SYM+G4,11710.441,75,23570.882,23585.478,23927.390
84,SYM+I+G4,11672.268,76,23496.536,23511.541,23857.798
85,GTR+F,12379.761,77,24913.521,24928.941,25279.536
86,GTR+F+I,11846.180,78,23848.360,23864.200,24219.128
87,GTR+F+G4,11707.472,78,23570.944,23586.785,23941.712
88,GTR+F+I+G4,11670.932,79,23499.863,23516.131,23875.385
