No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12642.277,69,25422.555,25434.924,25750.057
2,JC+I,12116.047,70,24372.093,24384.837,24704.342
3,JC+G4,11993.974,70,24127.948,24140.691,24460.197
4,JC+I+G4,11957.761,71,24057.521,24070.646,24394.517
5,F81+F,12637.291,72,25418.582,25432.094,25760.324
6,F81+F+I,12113.718,73,24373.437,24387.341,24719.925
7,F81+F+G4,11989.103,73,24124.205,24138.110,24470.693
8,F81+F+I+G4,11953.486,74,24054.972,24069.276,24406.207
9,K2P,12376.577,70,24893.153,24905.897,25225.402
10,K2P+I,11837.135,71,23816.269,23829.394,24153.265
11,K2P+G4,11696.750,71,23535.500,23548.624,23872.495
12,K2P+I+G4,11662.510,72,23469.021,23482.532,23810.762
13,HKY+F,12374.140,73,24894.279,24908.184,25240.767
14,HKY+F+I,11838.739,74,23825.478,23839.782,24176.712
15,HKY+F+G4,11694.040,74,23536.080,23550.384,23887.314
16,HKY+F+I+G4,11660.896,75,23471.791,23486.501,23827.772
17,TNe,12375.646,71,24893.292,24906.417,25230.288
18,TNe+I,11835.864,72,23815.728,23829.239,24157.469
19,TNe+G4,11694.537,72,23533.074,23546.586,23874.816
20,TNe+I+G4,11660.437,73,23466.874,23480.779,23813.362
21,TN+F,12373.581,74,24895.162,24909.466,25246.397
22,TN+F+I,11838.491,75,23826.981,23841.691,24182.962
23,TN+F+G4,11693.949,75,23537.897,23552.607,23893.878
24,TN+F+I+G4,11660.782,76,23473.564,23488.685,23834.291
25,K3P,12376.485,71,24894.971,24908.095,25231.966
26,K3P+I,11837.081,72,23818.161,23831.673,24159.903
27,K3P+G4,11696.619,72,23537.239,23550.750,23878.980
28,K3P+I+G4,11662.430,73,23470.859,23484.764,23817.347
29,K3Pu+F,12374.099,74,24896.198,24910.502,25247.433
30,K3Pu+F+I,11838.689,75,23827.378,23842.087,24183.359
31,K3Pu+F+G4,11693.965,75,23537.931,23552.641,23893.912
32,K3Pu+F+I+G4,11660.851,76,23473.701,23488.822,23834.428
33,TPM2+F,12372.649,74,24893.297,24907.602,25244.532
34,TPM2+F+I,11834.707,75,23819.415,23834.124,24175.395
35,TPM2+F+G4,11692.693,75,23535.385,23550.095,23891.366
36,TPM2+F+I+G4,11658.817,76,23469.634,23484.755,23830.361
37,TPM2u+F,12372.649,74,24893.298,24907.602,25244.533
38,TPM2u+F+I,11834.708,75,23819.415,23834.125,24175.396
39,TPM2u+F+G4,11692.693,75,23535.385,23550.095,23891.366
40,TPM2u+F+I+G4,11658.817,76,23469.634,23484.755,23830.361
41,TPM3+F,12364.479,74,24876.959,24891.263,25228.193
42,TPM3+F+I,11832.533,75,23815.067,23829.776,24171.048
43,TPM3+F+G4,11681.994,75,23513.988,23528.698,23869.969
44,TPM3+F+I+G4,11649.723,76,23451.447,23466.568,23812.174
45,TPM3u+F,12364.480,74,24876.959,24891.263,25228.194
46,TPM3u+F+I,11832.533,75,23815.066,23829.776,24171.047
47,TPM3u+F+G4,11681.994,75,23513.989,23528.699,23869.970
48,TPM3u+F+I+G4,11649.723,76,23451.446,23466.567,23812.173
49,TIMe,12375.558,72,24895.116,24908.627,25236.857
50,TIMe+I,11835.811,73,23817.623,23831.527,24164.111
51,TIMe+G4,11694.416,73,23534.833,23548.737,23881.321
52,TIMe+I+G4,11660.363,74,23468.726,23483.031,23819.961
53,TIM+F,12373.543,75,24897.086,24911.796,25253.067
54,TIM+F+I,11838.439,76,23828.878,23843.999,24189.605
55,TIM+F+G4,11693.875,76,23539.750,23554.872,23900.478
56,TIM+F+I+G4,11660.739,77,23475.479,23491.018,23840.953
57,TIM2e,12371.623,72,24887.246,24900.757,25228.988
58,TIM2e+I,11828.572,73,23803.143,23817.048,24149.631
59,TIM2e+G4,11690.134,73,23526.269,23540.174,23872.757
60,TIM2e+I+G4,11654.939,74,23457.878,23472.182,23809.113
61,TIM2+F,12372.079,75,24894.158,24908.867,25250.139
62,TIM2+F+I,11834.427,76,23820.854,23835.975,24181.581
63,TIM2+F+G4,11692.606,76,23537.213,23552.334,23897.940
64,TIM2+F+I+G4,11658.704,77,23471.408,23486.948,23836.882
65,TIM3e,12369.479,72,24882.958,24896.470,25224.700
66,TIM3e+I,11832.331,73,23810.662,23824.567,24157.150
67,TIM3e+G4,11687.510,73,23521.019,23534.924,23867.507
68,TIM3e+I+G4,11653.985,74,23455.970,23470.274,23807.204
69,TIM3+F,12363.962,75,24877.923,24892.633,25233.904
70,TIM3+F+I,11832.299,76,23816.599,23831.720,24177.326
71,TIM3+F+G4,11681.954,76,23515.908,23531.030,23876.636
72,TIM3+F+I+G4,11649.654,77,23453.309,23468.848,23818.782
73,TVMe,12366.165,73,24878.330,24892.234,25224.818
74,TVMe+I,11826.088,74,23800.175,23814.479,24151.410
75,TVMe+G4,11684.905,74,23517.809,23532.114,23869.044
76,TVMe+I+G4,11650.171,75,23450.341,23465.051,23806.322
77,TVM+F,12362.751,76,24877.503,24892.624,25238.230
78,TVM+F+I,11828.283,77,23810.565,23826.105,24176.039
79,TVM+F+G4,11680.241,77,23514.482,23530.021,23879.956
80,TVM+F+I+G4,11647.313,78,23450.627,23466.590,23820.847
81,SYM,12365.209,74,24878.417,24892.722,25229.652
82,SYM+I,11824.842,75,23799.683,23814.393,24155.664
83,SYM+G4,11682.671,75,23515.341,23530.051,23871.322
84,SYM+I+G4,11648.123,76,23448.246,23463.368,23808.974
85,GTR+F,12362.220,77,24878.440,24893.979,25243.913
86,GTR+F+I,11828.016,78,23812.031,23827.995,24182.252
87,GTR+F+G4,11680.215,78,23516.430,23532.393,23886.650
88,GTR+F+I+G4,11647.231,79,23452.462,23468.857,23827.429
