No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11264.789,81,22691.578,22711.200,23066.770
2,JC+I,10892.685,82,21949.370,21969.506,22329.194
3,JC+G4,10700.424,82,21564.847,21584.983,21944.671
4,JC+I+G4,10686.824,83,21539.647,21560.305,21924.103
5,F81+F,11263.250,84,22694.501,22715.688,23083.589
6,F81+F+I,10889.205,85,21948.409,21970.133,22342.130
7,F81+F+G4,10696.526,85,21563.053,21584.777,21956.773
8,F81+F+I+G4,10681.852,86,21535.704,21557.971,21934.056
9,K2P,10949.288,82,22062.576,22082.712,22442.400
10,K2P+I,10561.694,83,21289.387,21310.045,21673.844
11,K2P+G4,10345.272,83,20856.544,20877.201,21241.000
12,K2P+I+G4,10331.644,84,20831.289,20852.475,21220.377
13,HKY+F,10946.309,85,22062.619,22084.342,22456.339
14,HKY+F+I,10559.615,86,21291.230,21313.498,21689.582
15,HKY+F+G4,10345.481,86,20862.962,20885.230,21261.314
16,HKY+F+I+G4,10331.123,87,20836.247,20859.066,21239.231
17,TNe,10945.315,83,22056.630,22077.288,22441.086
18,TNe+I,10560.128,84,21288.256,21309.443,21677.344
19,TNe+G4,10342.611,84,20853.222,20874.409,21242.310
20,TNe+I+G4,10329.817,85,20829.635,20851.358,21223.355
21,TN+F,10946.265,86,22064.531,22086.799,22462.883
22,TN+F+I,10559.487,87,21292.973,21315.793,21695.958
23,TN+F+G4,10345.309,87,20864.619,20887.438,21267.603
24,TN+F+I+G4,10330.717,88,20837.434,20860.813,21245.050
25,K3P,10949.284,83,22064.567,22085.225,22449.024
26,K3P+I,10561.693,84,21291.386,21312.573,21680.474
27,K3P+G4,10345.263,84,20858.526,20879.713,21247.615
28,K3P+I+G4,10331.636,85,20833.272,20854.996,21226.992
29,K3Pu+F,10946.264,86,22064.528,22086.795,22462.880
30,K3Pu+F+I,10559.615,87,21293.230,21316.049,21696.214
31,K3Pu+F+G4,10345.436,87,20864.872,20887.692,21267.856
32,K3Pu+F+I+G4,10331.089,88,20838.178,20861.557,21245.794
33,TPM2+F,10946.180,86,22064.360,22086.628,22462.712
34,TPM2+F+I,10559.415,87,21292.830,21315.650,21695.815
35,TPM2+F+G4,10345.481,87,20864.961,20887.781,21267.946
36,TPM2+F+I+G4,10331.116,88,20838.231,20861.610,21245.847
37,TPM2u+F,10946.180,86,22064.360,22086.628,22462.712
38,TPM2u+F+I,10559.415,87,21292.830,21315.650,21695.815
39,TPM2u+F+G4,10345.481,87,20864.961,20887.781,21267.946
40,TPM2u+F+I+G4,10331.115,88,20838.231,20861.610,21245.847
41,TPM3+F,10945.845,86,22063.689,22085.957,22462.041
42,TPM3+F+I,10559.589,87,21293.177,21315.997,21696.161
43,TPM3+F+G4,10342.923,87,20859.845,20882.665,21262.829
44,TPM3+F+I+G4,10329.067,88,20834.134,20857.513,21241.750
45,TPM3u+F,10945.845,86,22063.689,22085.957,22462.041
46,TPM3u+F+I,10559.588,87,21293.176,21315.996,21696.161
47,TPM3u+F+G4,10342.923,87,20859.845,20882.665,21262.829
48,TPM3u+F+I+G4,10329.067,88,20834.133,20857.512,21241.749
49,TIMe,10945.311,84,22058.622,22079.808,22447.710
50,TIMe+I,10560.127,85,21290.253,21311.977,21683.973
51,TIMe+G4,10342.603,85,20855.207,20876.931,21248.927
52,TIMe+I+G4,10329.812,86,20831.623,20853.891,21229.975
53,TIM+F,10946.219,87,22066.439,22089.258,22469.423
54,TIM+F+I,10559.488,88,21294.976,21318.355,21702.592
55,TIM+F+G4,10345.264,88,20866.528,20889.907,21274.144
56,TIM+F+I+G4,10330.683,89,20839.366,20863.312,21251.614
57,TIM2e,10943.906,84,22055.813,22077.000,22444.901
58,TIM2e+I,10559.313,85,21288.627,21310.351,21682.347
59,TIM2e+G4,10338.489,85,20846.977,20868.701,21240.698
60,TIM2e+I+G4,10326.227,86,20824.453,20846.721,21222.805
61,TIM2+F,10946.135,87,22066.271,22089.091,22469.255
62,TIM2+F+I,10559.287,88,21294.575,21317.954,21702.191
63,TIM2+F+G4,10345.310,88,20866.620,20889.999,21274.237
64,TIM2+F+I+G4,10330.715,89,20839.429,20863.376,21251.678
65,TIM3e,10945.302,84,22058.605,22079.792,22447.693
66,TIM3e+I,10559.752,85,21289.503,21311.227,21683.224
67,TIM3e+G4,10341.877,85,20853.754,20875.477,21247.474
68,TIM3e+I+G4,10329.274,86,20830.547,20852.815,21228.900
69,TIM3+F,10945.804,87,22065.608,22088.427,22468.592
70,TIM3+F+I,10559.461,88,21294.922,21318.301,21702.538
71,TIM3+F+G4,10342.633,88,20861.266,20884.645,21268.883
72,TIM3+F+I+G4,10328.529,89,20835.057,20859.003,21247.305
73,TVMe,10947.819,85,22065.638,22087.361,22459.358
74,TVMe+I,10560.484,86,21292.967,21315.235,21691.319
75,TVMe+G4,10340.289,86,20852.577,20874.845,21250.929
76,TVMe+I+G4,10327.433,87,20828.866,20851.686,21231.851
77,TVM+F,10945.701,88,22067.403,22090.782,22475.019
78,TVM+F+I,10559.391,89,21296.782,21320.728,21709.030
79,TVM+F+G4,10342.931,89,20863.862,20887.809,21276.111
80,TVM+F+I+G4,10329.061,90,20838.123,20862.644,21255.003
81,SYM,10943.901,86,22059.803,22082.071,22458.155
82,SYM+I,10558.940,87,21291.880,21314.699,21694.864
83,SYM+G4,10337.737,87,20849.474,20872.294,21252.458
84,SYM+I+G4,10325.669,88,20827.339,20850.718,21234.955
85,GTR+F,10945.666,89,22069.331,22093.278,22481.580
86,GTR+F+I,10559.264,90,21298.528,21323.049,21715.409
87,GTR+F+G4,10342.640,90,20865.280,20889.801,21282.160
88,GTR+F+I+G4,10328.532,91,20839.064,20864.168,21260.577
