No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21740.780,63,43607.559,43614.798,43927.068
2,Dayhoff+I,21439.837,64,43007.675,43015.150,43332.255
3,Dayhoff+G4,21014.642,64,42157.283,42164.759,42481.864
4,Dayhoff+I+G4,21014.113,65,42158.226,42165.942,42487.878
5,Dayhoff+F,21711.477,82,43586.954,43599.385,44002.823
6,Dayhoff+F+I,21410.721,83,42987.443,43000.189,43408.383
7,Dayhoff+F+G4,20979.887,83,42125.774,42138.520,42546.715
8,Dayhoff+F+I+G4,20979.510,84,42127.021,42140.086,42553.033
9,mtMAM,23685.130,63,47496.261,47503.500,47815.770
10,mtMAM+I,23266.704,64,46661.408,46668.884,46985.989
11,mtMAM+G4,22138.304,64,44404.608,44412.083,44729.189
12,mtMAM+I+G4,22139.223,65,44408.446,44416.161,44738.098
13,mtMAM+F,22612.127,82,45388.253,45400.684,45804.122
14,mtMAM+F+I,22205.210,83,44576.420,44589.165,44997.360
15,mtMAM+F+G4,21416.849,83,42999.697,43012.443,43420.638
16,mtMAM+F+I+G4,21416.865,84,43001.730,43014.795,43427.742
17,JTT,21356.105,63,42838.211,42845.450,43157.720
18,JTT+I,21058.476,64,42244.953,42252.428,42569.534
19,JTT+G4,20678.104,64,41484.207,41491.683,41808.788
20,JTT+I+G4,20677.827,65,41485.653,41493.369,41815.305
21,JTT+F,21360.871,82,42885.742,42898.173,43301.611
22,JTT+F+I,21062.315,83,42290.630,42303.376,42711.571
23,JTT+F+G4,20687.243,83,41540.486,41553.232,41961.427
24,JTT+F+I+G4,20686.954,84,41541.908,41554.973,41967.920
25,WAG,21470.960,63,43067.921,43075.160,43387.430
26,WAG+I,21205.653,64,42539.305,42546.781,42863.886
27,WAG+G4,20848.957,64,41825.914,41833.389,42150.494
28,WAG+I+G4,20848.680,65,41827.360,41835.075,42157.012
29,WAG+F,21447.974,82,43059.948,43072.379,43475.817
30,WAG+F+I,21181.466,83,42528.932,42541.678,42949.873
31,WAG+F+G4,20824.412,83,41814.824,41827.570,42235.765
32,WAG+F+I+G4,20824.143,84,41816.286,41829.351,42242.298
33,cpREV,21631.718,63,43389.435,43396.674,43708.945
34,cpREV+I,21368.783,64,42865.566,42873.041,43190.146
35,cpREV+G4,20965.058,64,42058.116,42065.591,42382.697
36,cpREV+I+G4,20964.827,65,42059.653,42067.369,42389.305
37,cpREV+F,21578.507,82,43321.014,43333.445,43736.883
38,cpREV+F+I,21312.413,83,42790.826,42803.571,43211.766
39,cpREV+F+G4,20910.479,83,41986.959,41999.705,42407.899
40,cpREV+F+I+G4,20910.150,84,41988.301,42001.366,42414.313
41,mtREV,22782.292,63,45690.584,45697.823,46010.093
42,mtREV+I,22459.632,64,45047.265,45054.740,45371.845
43,mtREV+G4,21779.125,64,43686.249,43693.725,44010.830
44,mtREV+I+G4,21779.296,65,43688.593,43696.308,44018.245
45,mtREV+F,21909.239,82,43982.477,43994.909,44398.346
46,mtREV+F+I,21606.518,83,43379.037,43391.783,43799.977
47,mtREV+F+G4,21070.111,83,42306.222,42318.968,42727.163
48,mtREV+F+I+G4,21070.003,84,42308.007,42321.072,42734.019
49,rtREV,21933.027,63,43992.053,43999.292,44311.562
50,rtREV+I,21626.891,64,43381.781,43389.256,43706.362
51,rtREV+G4,21188.687,64,42505.374,42512.849,42829.954
52,rtREV+I+G4,21188.373,65,42506.747,42514.462,42836.399
53,rtREV+F,21821.507,82,43807.014,43819.446,44222.883
54,rtREV+F+I,21503.679,83,43173.359,43186.104,43594.299
55,rtREV+F+G4,21077.083,83,42320.167,42332.913,42741.107
56,rtREV+F+I+G4,21076.757,84,42321.514,42334.579,42747.526
57,mtART,23861.813,63,47849.627,47856.866,48169.136
58,mtART+I,23415.268,64,46958.536,46966.011,47283.116
59,mtART+G4,22314.848,64,44757.696,44765.171,45082.277
60,mtART+I+G4,22314.930,65,44759.860,44767.576,45089.512
61,mtART+F,22802.800,82,45769.600,45782.031,46185.469
62,mtART+F+I,22410.926,83,44987.852,45000.598,45408.792
63,mtART+F+G4,21597.240,83,43360.480,43373.226,43781.421
64,mtART+F+I+G4,21597.152,84,43362.304,43375.369,43788.316
65,mtZOA,22972.540,63,46071.080,46078.318,46390.589
66,mtZOA+I,22591.537,64,45311.075,45318.550,45635.655
67,mtZOA+G4,21727.354,64,43582.708,43590.183,43907.289
68,mtZOA+I+G4,21727.448,65,43584.897,43592.613,43914.549
