No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21682.088,63,43490.176,43497.421,43809.631
2,Dayhoff+I,21385.354,64,42898.708,42906.190,43223.234
3,Dayhoff+G4,20970.864,64,42069.728,42077.210,42394.254
4,Dayhoff+I+G4,20969.868,65,42069.735,42077.458,42399.333
5,Dayhoff+F,21654.029,82,43472.059,43484.501,43887.858
6,Dayhoff+F+I,21357.976,83,42881.952,42894.710,43302.822
7,Dayhoff+F+G4,20937.468,83,42040.936,42053.694,42461.806
8,Dayhoff+F+I+G4,20936.725,84,42041.450,42054.527,42467.391
9,mtMAM,23618.753,63,47363.506,47370.751,47682.962
10,mtMAM+I,23203.046,64,46534.092,46541.574,46858.618
11,mtMAM+G4,22083.134,64,44294.268,44301.750,44618.794
12,mtMAM+I+G4,22084.000,65,44298.000,44305.723,44627.598
13,mtMAM+F,22546.240,82,45256.479,45268.922,45672.279
14,mtMAM+F+I,22142.993,83,44451.987,44464.744,44872.857
15,mtMAM+F+G4,21363.460,83,42892.919,42905.677,43313.789
16,mtMAM+F+I+G4,21363.526,84,42895.051,42908.128,43320.992
17,JTT,21304.854,63,42735.708,42742.953,43055.164
18,JTT+I,21009.687,64,42147.373,42154.855,42471.899
19,JTT+G4,20635.403,64,41398.807,41406.289,41723.333
20,JTT+I+G4,20635.078,65,41400.155,41407.878,41729.752
21,JTT+F,21311.608,82,42787.215,42799.658,43203.014
22,JTT+F+I,21015.543,83,42197.087,42209.844,42617.957
23,JTT+F+G4,20646.516,83,41459.032,41471.790,41879.902
24,JTT+F+I+G4,20646.170,84,41460.340,41473.417,41886.281
25,WAG,21415.939,63,42957.879,42965.124,43277.334
26,WAG+I,21154.311,64,42436.623,42444.105,42761.149
27,WAG+G4,20802.087,64,41732.175,41739.657,42056.701
28,WAG+I+G4,20801.769,65,41733.538,41741.261,42063.135
29,WAG+F,21394.136,82,42952.273,42964.715,43368.072
30,WAG+F+I,21131.672,83,42429.343,42442.101,42850.213
31,WAG+F+G4,20778.806,83,41723.613,41736.370,42144.483
32,WAG+F+I+G4,20778.501,84,41725.003,41738.080,42150.944
33,cpREV,21575.385,63,43276.771,43284.016,43596.227
34,cpREV+I,21317.166,64,42762.331,42769.813,43086.858
35,cpREV+G4,20919.065,64,41966.131,41973.613,42290.657
36,cpREV+I+G4,20918.822,65,41967.644,41975.367,42297.241
37,cpREV+F,21523.234,82,43210.468,43222.910,43626.267
38,cpREV+F+I,21261.874,83,42689.748,42702.506,43110.618
39,cpREV+F+G4,20865.153,83,41896.306,41909.063,42317.176
40,cpREV+F+I+G4,20864.811,84,41897.621,41910.698,42323.562
41,mtREV,22724.598,63,45575.195,45582.440,45894.651
42,mtREV+I,22404.103,64,44936.206,44943.688,45260.732
43,mtREV+G4,21728.404,64,43584.808,43592.290,43909.334
44,mtREV+I+G4,21728.565,65,43587.130,43594.853,43916.727
45,mtREV+F,21848.991,82,43861.982,43874.425,44277.782
46,mtREV+F+I,21550.001,83,43266.002,43278.760,43686.872
47,mtREV+F+G4,21020.636,83,42207.272,42220.030,42628.142
48,mtREV+F+I+G4,21020.519,84,42209.038,42222.115,42634.979
49,rtREV,21873.906,63,43873.813,43881.058,44193.269
50,rtREV+I,21569.060,64,43266.121,43273.603,43590.647
51,rtREV+G4,21142.008,64,42412.016,42419.498,42736.543
52,rtREV+I+G4,21141.621,65,42413.242,42420.965,42742.839
53,rtREV+F,21762.389,82,43688.777,43701.220,44104.577
54,rtREV+F+I,21446.360,83,43058.721,43071.478,43479.591
55,rtREV+F+G4,21030.877,83,42227.754,42240.511,42648.624
56,rtREV+F+I+G4,21030.478,84,42228.957,42242.034,42654.898
57,mtART,23799.084,63,47724.169,47731.414,48043.625
58,mtART+I,23352.849,64,46833.698,46841.180,47158.224
59,mtART+G4,22279.604,64,44687.208,44694.690,45011.734
60,mtART+I+G4,22279.656,65,44689.312,44697.035,45018.909
61,mtART+F,22741.881,82,45647.763,45660.205,46063.562
62,mtART+F+I,22351.967,83,44869.934,44882.691,45290.804
63,mtART+F+G4,21568.160,83,43302.320,43315.077,43723.190
64,mtART+F+I+G4,21568.004,84,43304.009,43317.086,43729.950
65,mtZOA,22911.985,63,45949.969,45957.215,46269.425
66,mtZOA+I,22531.571,64,45191.142,45198.624,45515.669
67,mtZOA+G4,21689.533,64,43507.067,43514.549,43831.593
68,mtZOA+I+G4,21689.619,65,43509.239,43516.961,43838.836
69,mtZOA+F,22125.858,82,44415.716,44428.158,44831.515
70,mtZOA+F+I,21785.987,83,43737.974,43750.732,44158.844
71,mtZOA+F+G4,21189.025,83,42544.051,42556.808,42964.921
72,mtZOA+F+I+G4,21188.850,84,42545.700,42558.777,42971.640
73,VT,21460.425,63,43046.849,43054.095,43366.305
74,VT+I,21182.569,64,42493.137,42500.619,42817.663
75,VT+G4,20850.265,64,41828.530,41836.012,42153.056
76,VT+I+G4,20849.887,65,41829.773,41837.496,42159.371
77,VT+F,21447.231,82,43058.462,43070.904,43474.261
78,VT+F+I,21170.176,83,42506.352,42519.110,42927.222
79,VT+F+G4,20846.411,83,41858.822,41871.580,42279.692
80,VT+F+I+G4,20845.986,84,41859.973,41873.050,42285.914
81,LG,21631.070,63,43388.140,43395.385,43707.596
82,LG+I,21332.439,64,42792.878,42800.360,43117.405
83,LG+G4,20905.471,64,41938.942,41946.424,42263.468
84,LG+I+G4,20905.292,65,41940.584,41948.307,42270.181
85,LG+F,21567.410,82,43298.819,43311.262,43714.619
86,LG+F+I,21266.927,83,42699.855,42712.612,43120.725
87,LG+F+G4,20856.412,83,41878.823,41891.581,42299.693
88,LG+F+I+G4,20856.152,84,41880.304,41893.381,42306.245
89,DCMut,21681.983,63,43489.966,43497.212,43809.422
90,DCMut+I,21385.318,64,42898.637,42906.119,43223.163
91,DCMut+G4,20972.167,64,42072.334,42079.816,42396.861
92,DCMut+I+G4,20971.561,65,42073.121,42080.844,42402.718
93,DCMut+F,21653.783,82,43471.565,43484.008,43887.365
94,DCMut+F+I,21357.856,83,42881.712,42894.470,43302.582
95,DCMut+F+G4,20938.726,83,42043.452,42056.209,42464.322
96,DCMut+F+I+G4,20938.188,84,42044.377,42057.454,42470.318
97,PMB,21712.417,63,43550.834,43558.079,43870.290
98,PMB+I,21442.200,64,43012.401,43019.883,43336.927
99,PMB+G4,21099.150,64,42326.300,42333.782,42650.826
100,PMB+I+G4,21098.830,65,42327.660,42335.382,42657.257
101,PMB+F,21678.073,82,43520.145,43532.588,43935.945
102,PMB+F+I,21410.020,83,42986.040,42998.797,43406.910
103,PMB+F+G4,21077.623,83,42321.246,42334.003,42742.116
104,PMB+F+I+G4,21077.235,84,42322.469,42335.546,42748.410
105,HIVb,21799.818,63,43725.635,43732.880,44045.091
106,HIVb+I,21445.647,64,43019.294,43026.777,43343.821
107,HIVb+G4,20967.390,64,42062.780,42070.262,42387.306
108,HIVb+I+G4,20966.799,65,42063.598,42071.321,42393.195
109,HIVb+F,21690.236,82,43544.472,43556.914,43960.271
110,HIVb+F+I,21331.130,83,42828.260,42841.018,43249.130
111,HIVb+F+G4,20859.490,83,41884.980,41897.737,42305.850
112,HIVb+F+I+G4,20858.866,84,41885.732,41898.809,42311.673
113,HIVw,22395.435,63,44916.869,44924.114,45236.325
114,HIVw+I,22048.804,64,44225.607,44233.089,44550.133
115,HIVw+G4,21570.057,64,43268.115,43275.597,43592.641
116,HIVw+I+G4,21569.086,65,43268.173,43275.896,43597.770
117,HIVw+F,22093.213,82,44350.425,44362.867,44766.224
118,HIVw+F+I,21728.180,83,43622.359,43635.117,44043.229
119,HIVw+F+G4,21279.684,83,42725.369,42738.126,43146.239
120,HIVw+F+I+G4,21278.680,84,42725.359,42738.436,43151.300
121,JTTDCMut,21308.666,63,42743.333,42750.578,43062.788
122,JTTDCMut+I,21015.189,64,42158.378,42165.860,42482.904
123,JTTDCMut+G4,20640.587,64,41409.174,41416.656,41733.700
124,JTTDCMut+I+G4,20640.072,65,41410.145,41417.868,41739.742
125,JTTDCMut+F,21313.238,82,42790.476,42802.918,43206.275
126,JTTDCMut+F+I,21018.754,83,42203.508,42216.266,42624.379
127,JTTDCMut+F+G4,20648.801,83,41463.603,41476.360,41884.473
128,JTTDCMut+F+I+G4,20648.265,84,41464.530,41477.607,41890.471
129,FLU,21762.909,63,43651.819,43659.064,43971.275
130,FLU+I,21460.983,64,43049.966,43057.448,43374.492
131,FLU+G4,20954.012,64,42036.024,42043.506,42360.551
132,FLU+I+G4,20953.716,65,42037.431,42045.154,42367.028
133,FLU+F,21648.553,82,43461.107,43473.549,43876.906
134,FLU+F+I,21351.175,83,42868.349,42881.107,43289.219
135,FLU+F+G4,20850.459,83,41866.918,41879.675,42287.788
136,FLU+F+I+G4,20850.101,84,41868.203,41881.280,42294.144
137,Blosum62,21773.261,63,43672.522,43679.768,43991.978
138,Blosum62+I,21507.930,64,43143.861,43151.343,43468.387
139,Blosum62+G4,21158.779,64,42445.558,42453.040,42770.085
140,Blosum62+I+G4,21158.381,65,42446.762,42454.485,42776.359
141,Blosum62+F,21712.421,82,43588.842,43601.285,44004.642
142,Blosum62+F+I,21446.998,83,43059.996,43072.753,43480.866
143,Blosum62+F+G4,21110.022,83,42386.044,42398.802,42806.914
144,Blosum62+F+I+G4,21109.506,84,42387.012,42400.089,42812.953
145,mtMet,22707.967,63,45541.933,45549.179,45861.389
146,mtMet+I,22355.413,64,44838.826,44846.308,45163.353
147,mtMet+G4,21647.133,64,43422.266,43429.748,43746.792
148,mtMet+I+G4,21647.469,65,43424.939,43432.661,43754.536
149,mtMet+F,21777.329,82,43718.658,43731.101,44134.458
150,mtMet+F+I,21445.338,83,43056.676,43069.433,43477.546
151,mtMet+F+G4,20925.978,83,42017.957,42030.714,42438.827
152,mtMet+F+I+G4,20925.775,84,42019.549,42032.626,42445.490
153,mtVer,22919.729,63,45965.458,45972.703,46284.913
154,mtVer+I,22548.857,64,45225.714,45233.196,45550.241
155,mtVer+G4,21711.229,64,43550.458,43557.940,43874.984
156,mtVer+I+G4,21711.801,65,43553.603,43561.325,43883.200
157,mtVer+F,22067.968,82,44299.936,44312.379,44715.736
158,mtVer+F+I,21694.321,83,43554.642,43567.400,43975.512
159,mtVer+F+G4,21098.406,83,42362.813,42375.571,42783.683
160,mtVer+F+I+G4,21098.318,84,42364.636,42377.713,42790.577
161,mtInv,22864.097,63,45854.194,45861.440,46173.650
162,mtInv+I,22516.814,64,45161.628,45169.110,45486.154
163,mtInv+G4,21901.921,64,43931.842,43939.324,44256.369
164,mtInv+I+G4,21901.993,65,43933.986,43941.708,44263.583
165,mtInv+F,21722.043,82,43608.086,43620.528,44023.885
166,mtInv+F+I,21404.036,83,42974.071,42986.829,43394.941
167,mtInv+F+G4,20944.543,83,42055.087,42067.844,42475.957
168,mtInv+F+I+G4,20944.209,84,42056.417,42069.494,42482.358
