No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21600.101,63,43326.201,43333.135,43648.278
2,Dayhoff+I,21308.636,64,42745.271,42752.432,43072.460
3,Dayhoff+G4,20908.119,64,41944.239,41951.399,42271.428
4,Dayhoff+I+G4,20907.135,65,41944.269,41951.660,42276.571
5,Dayhoff+F,21571.919,82,43307.837,43319.736,43727.048
6,Dayhoff+F+I,21281.223,83,42728.446,42740.645,43152.769
7,Dayhoff+F+G4,20874.653,83,41915.306,41927.505,42339.629
8,Dayhoff+F+I+G4,20873.960,84,41915.921,41928.425,42345.357
9,mtMAM,23490.816,63,47107.632,47114.566,47429.709
10,mtMAM+I,23082.507,64,46293.014,46300.174,46620.203
11,mtMAM+G4,22009.130,64,44146.260,44153.420,44473.449
12,mtMAM+I+G4,22010.139,65,44150.278,44157.668,44482.580
13,mtMAM+F,22430.267,82,45024.533,45036.432,45443.744
14,mtMAM+F+I,22034.493,83,44234.985,44247.185,44659.308
15,mtMAM+F+G4,21286.770,83,42739.540,42751.740,43163.863
16,mtMAM+F+I+G4,21286.812,84,42741.624,42754.128,43171.059
17,JTT,21219.307,63,42564.614,42571.548,42886.690
18,JTT+I,20930.502,64,41989.005,41996.165,42316.194
19,JTT+G4,20571.070,64,41270.139,41277.299,41597.328
20,JTT+I+G4,20570.664,65,41271.328,41278.718,41603.629
21,JTT+F,21226.985,82,42617.971,42629.869,43037.181
22,JTT+F+I,20937.328,83,42040.657,42052.856,42464.980
23,JTT+F+G4,20583.028,83,41332.055,41344.255,41756.379
24,JTT+F+I+G4,20582.602,84,41333.203,41345.708,41762.639
25,WAG,21338.324,63,42802.648,42809.582,43124.725
26,WAG+I,21082.164,64,42292.329,42299.489,42619.518
27,WAG+G4,20744.192,64,41616.384,41623.544,41943.573
28,WAG+I+G4,20743.782,65,41617.563,41624.953,41949.864
29,WAG+F,21317.721,82,42799.442,42811.341,43218.653
30,WAG+F+I,21060.845,83,42287.690,42299.889,42712.013
31,WAG+F+G4,20722.480,83,41610.961,41623.160,42035.284
32,WAG+F+I+G4,20722.088,84,41612.176,41624.681,42041.612
33,cpREV,21494.244,63,43114.488,43121.422,43436.564
34,cpREV+I,21240.632,64,42609.264,42616.424,42936.453
35,cpREV+G4,20857.993,64,41843.987,41851.147,42171.176
36,cpREV+I+G4,20857.655,65,41845.311,41852.701,42177.612
37,cpREV+F,21444.032,82,43052.064,43063.963,43471.275
38,cpREV+F+I,21187.364,83,42540.728,42552.927,42965.051
39,cpREV+F+G4,20806.695,83,41779.390,41791.589,42203.713
40,cpREV+F+I+G4,20806.228,84,41780.457,41792.961,42209.892
41,mtREV,22617.743,63,45361.487,45368.420,45683.563
42,mtREV+I,22303.438,64,44734.875,44742.035,45062.064
43,mtREV+G4,21656.805,64,43441.610,43448.770,43768.799
44,mtREV+I+G4,21656.907,65,43443.814,43451.205,43776.116
45,mtREV+F,21748.397,82,43660.794,43672.693,44080.005
46,mtREV+F+I,21455.586,83,43077.172,43089.371,43501.495
47,mtREV+F+G4,20948.101,83,42062.201,42074.401,42486.524
48,mtREV+F+I+G4,20947.951,84,42063.903,42076.407,42493.338
49,rtREV,21793.625,63,43713.251,43720.185,44035.327
50,rtREV+I,21493.492,64,43114.984,43122.144,43442.173
51,rtREV+G4,21080.836,64,42289.672,42296.832,42616.861
52,rtREV+I+G4,21080.355,65,42290.710,42298.100,42623.011
53,rtREV+F,21683.740,82,43531.480,43543.379,43950.691
54,rtREV+F+I,21372.804,83,42911.608,42923.807,43335.931
55,rtREV+F+G4,20972.265,83,42110.529,42122.728,42534.852
56,rtREV+F+I+G4,20971.767,84,42111.533,42124.037,42540.969
57,mtART,23677.200,63,47480.400,47487.333,47802.476
58,mtART+I,23237.738,64,46603.476,46610.636,46930.665
59,mtART+G4,22196.659,64,44521.317,44528.477,44848.506
60,mtART+I+G4,22196.702,65,44523.404,44530.794,44855.705
61,mtART+F,22627.303,82,45418.607,45430.505,45837.817
62,mtART+F+I,22242.576,83,44651.152,44663.351,45075.475
63,mtART+F+G4,21483.616,83,43133.233,43145.432,43557.556
64,mtART+F+I+G4,21483.382,84,43134.764,43147.268,43564.199
65,mtZOA,22800.053,63,45726.105,45733.039,46048.182
66,mtZOA+I,22425.953,64,44979.906,44987.066,45307.095
